time,open,high,low,close,volume
3 May 2020 7:41:0,9114.14,9117.85,9112.7,9114.57,13.83682
3 May 2020 7:40:0,9107.79,9118,9107.78,9114.17,21.256297
3 May 2020 7:39:0,9109.03,9109.66,9106.07,9107.78,10.395586
3 May 2020 7:38:0,9108.84,9109.05,9107.52,9109.03,14.555853
3 May 2020 7:37:0,9108.59,9115.81,9107.52,9108.22,32.901041
3 May 2020 7:36:0,9114.8,9117.88,9103.64,9109.21,43.768607
3 May 2020 7:35:0,9109,9117.36,9107.37,9113.85,39.826816
3 May 2020 7:34:0,9109.97,9109.97,9107.74,9109.07,18.338247
3 May 2020 7:33:0,9114.19,9116.85,9109.97,9109.97,40.262427
3 May 2020 7:32:0,9117.08,9117.92,9113,9114.12,29.444065
3 May 2020 7:31:0,9117.41,9119.51,9115.21,9116.99,25.267476
3 May 2020 7:30:0,9124.47,9124.47,9115.07,9117.41,23.281743
3 May 2020 7:29:0,9125.91,9126.62,9113.77,9124.5,38.426092
3 May 2020 7:28:0,9122.31,9130.56,9120.48,9125.9,38.47952
3 May 2020 7:27:0,9116.07,9124.08,9115,9122.3,44.667251
3 May 2020 7:26:0,9116.98,9120,9115.03,9115.51,21.561604
3 May 2020 7:25:0,9112.55,9119.99,9112.22,9118.45,10.656973
3 May 2020 7:24:0,9114.58,9116.32,9112,9112.26,16.496922
3 May 2020 7:23:0,9116.58,9117.97,9111.86,9114.57,15.693481
3 May 2020 7:22:0,9109.08,9116.96,9107.15,9114.92,36.732037
3 May 2020 7:21:0,9104.49,9110,9102.94,9109.89,66.004748
3 May 2020 7:20:0,9107.5,9107.5,9101.76,9104.49,30.097421
3 May 2020 7:19:0,9105.82,9110,9103.34,9107.8,142.262936
3 May 2020 7:18:0,9106.86,9108.84,9102.4,9106.53,31.036131
3 May 2020 7:17:0,9101.14,9107.07,9098.24,9106.86,37.488177
3 May 2020 7:16:0,9098.12,9102.2,9093.26,9101.04,59.455863
3 May 2020 7:15:0,9091.38,9099.3,9090.01,9098.12,43.237061
3 May 2020 7:14:0,9089.11,9094.14,9087,9091.96,56.549801
3 May 2020 7:13:0,9087.68,9099.14,9085.01,9089.01,41.887531
3 May 2020 7:12:0,9088.51,9095.72,9082.74,9087.53,49.435842
3 May 2020 7:11:0,9096.39,9096.39,9086.2,9088.88,89.029793
3 May 2020 7:10:0,9098.93,9102.56,9093.59,9096.29,34.34299
3 May 2020 7:9:0,9102,9102.86,9095,9099.03,41.435607
3 May 2020 7:8:0,9101.28,9105.92,9100.01,9102,25.630125
3 May 2020 7:7:0,9100.02,9109.92,9099.16,9101.64,41.332835
3 May 2020 7:6:0,9110.29,9110.29,9100.01,9100.01,36.915462
3 May 2020 7:5:0,9101.29,9111.56,9098.51,9110.29,104.517376
3 May 2020 7:4:0,9102.66,9105.67,9099.16,9101.52,27.179085
3 May 2020 7:3:0,9102.3,9103.32,9087.4,9102.66,159.65949
3 May 2020 7:2:0,9107.5,9109.02,9101.01,9102.28,41.43221
3 May 2020 7:1:0,9110.63,9111,9100,9108,120.166119
3 May 2020 7:0:0,9112.25,9112.89,9110,9110.64,37.751739
3 May 2020 6:59:0,9110.04,9114.41,9110,9112.26,29.956361
3 May 2020 6:58:0,9114.28,9117.9,9110,9110.16,46.96507
3 May 2020 6:57:0,9120.56,9122.91,9112.32,9114.28,36.346175
3 May 2020 6:56:0,9119.38,9126.78,9118.53,9121.56,16.801318
3 May 2020 6:55:0,9118.17,9119.71,9115,9119.7,16.347034
3 May 2020 6:54:0,9120.09,9122.24,9117.33,9118.65,13.437057
3 May 2020 6:53:0,9122.2,9127,9119.53,9120.08,41.898599
3 May 2020 6:52:0,9112.11,9127,9111.57,9122.19,84.049427
3 May 2020 6:51:0,9115.01,9125,9110.03,9110.84,37.678527
3 May 2020 6:50:0,9114.79,9117.71,9113.75,9115.01,27.15037
3 May 2020 6:49:0,9111.25,9118.94,9108.71,9114.8,40.464817
3 May 2020 6:48:0,9112.66,9113.8,9105.17,9111.27,40.259606
3 May 2020 6:47:0,9113.1,9115.19,9110.31,9112.11,23.445258
3 May 2020 6:46:0,9113.88,9117.53,9108.25,9112.87,76.88426
3 May 2020 6:45:0,9111.22,9116.98,9109.54,9113.88,107.623248
3 May 2020 6:44:0,9114.33,9115.37,9106.75,9111.62,73.583563
3 May 2020 6:43:0,9119.18,9119.48,9110.44,9114.33,48.242442
3 May 2020 6:42:0,9119.34,9120,9117.68,9119.18,19.301956
3 May 2020 6:41:0,9118.81,9122.07,9116.79,9119.29,29.600555
3 May 2020 6:40:0,9115.62,9122.56,9113.01,9118.95,27.271636
3 May 2020 6:39:0,9116.2,9119.22,9113.37,9115.61,28.453727
3 May 2020 6:38:0,9120.15,9123.58,9115.34,9116.2,33.737375
3 May 2020 6:37:0,9122.88,9123.06,9117.41,9120.34,28.168745
3 May 2020 6:36:0,9115,9128.4,9113.77,9123.04,158.632544
3 May 2020 6:35:0,9125,9127.33,9114.9,9115,60.638397
3 May 2020 6:34:0,9126.38,9129.55,9121.4,9124.99,18.905563
3 May 2020 6:33:0,9136.33,9136.33,9125,9126.39,64.514037
3 May 2020 6:32:0,9134.35,9136.99,9133,9136.37,13.751518
3 May 2020 6:31:0,9133.35,9138.71,9132.79,9135.47,12.801636
3 May 2020 6:30:0,9128.87,9139.79,9128.39,9133.85,39.944013
3 May 2020 6:29:0,9135.17,9136.81,9127.45,9128.86,19.284798
3 May 2020 6:28:0,9135.99,9142,9132.27,9135.6,21.255033
3 May 2020 6:27:0,9138.24,9139,9130.59,9135.99,18.591479
3 May 2020 6:26:0,9128.85,9142,9127.24,9138.28,37.848173
3 May 2020 6:25:0,9126,9129.62,9125.94,9129.21,12.461843
3 May 2020 6:24:0,9132.21,9132.21,9124.32,9126,45.524868
3 May 2020 6:23:0,9117.89,9134.61,9117.4,9132.61,69.054334
3 May 2020 6:22:0,9112.15,9119.62,9110.54,9118.18,18.310057
3 May 2020 6:21:0,9113.33,9119.63,9111.55,9111.96,30.067397
3 May 2020 6:20:0,9113.53,9119.63,9107.22,9113.27,97.214493
3 May 2020 6:19:0,9119.39,9119.39,9110.64,9113.53,12.963138
3 May 2020 6:18:0,9115.14,9120,9114,9119.54,57.799645
3 May 2020 6:17:0,9120.03,9120.15,9114,9115.15,20.723055
3 May 2020 6:16:0,9121.28,9122.66,9117.24,9120.18,16.773649
3 May 2020 6:15:0,9123.87,9126.59,9119.01,9121.29,29.831975
3 May 2020 6:14:0,9123.94,9130.35,9123.67,9123.86,15.802829
3 May 2020 6:13:0,9130.75,9134.05,9120.64,9123.95,33.320223
3 May 2020 6:12:0,9128.89,9134.99,9128.7,9130.75,26.670974
3 May 2020 6:11:0,9122.81,9131.98,9122.68,9128.71,33.322227
3 May 2020 6:10:0,9122.29,9123.65,9117.14,9122.79,17.428643
3 May 2020 6:9:0,9121.03,9124.42,9120.14,9122.68,20.618973
3 May 2020 6:8:0,9126,9126.89,9118.55,9121.17,37.190359
3 May 2020 6:7:0,9125.35,9128.24,9125,9126,12.079656
3 May 2020 6:6:0,9141.75,9141.75,9125,9125,62.893839
3 May 2020 6:5:0,9146.1,9146.38,9141.84,9141.84,9.90357
3 May 2020 6:4:0,9143.03,9146.99,9142.6,9146.1,21.031905
3 May 2020 6:3:0,9138.49,9147.78,9138.49,9142.69,21.481694
3 May 2020 6:2:0,9146.37,9147.8,9136.76,9137.6,28.461961
3 May 2020 6:1:0,9143.04,9150.23,9143.04,9146.37,66.651778
3 May 2020 6:0:0,9133.25,9145.61,9133.03,9143.04,27.063363
3 May 2020 5:59:0,9137.21,9140.53,9132.82,9132.95,12.93073
3 May 2020 5:58:0,9131.95,9143,9130.43,9136.96,42.747583
3 May 2020 5:57:0,9138.28,9140.31,9131.25,9131.85,19.60615
3 May 2020 5:56:0,9144.15,9144.71,9132,9138.7,45.795804
3 May 2020 5:55:0,9144.63,9146.45,9140.26,9144.58,17.974976
3 May 2020 5:54:0,9144.62,9145.65,9142.23,9144.7,11.731107
3 May 2020 5:53:0,9147.26,9147.75,9141.02,9145.07,20.540301
3 May 2020 5:52:0,9143.28,9148.24,9140.26,9147.27,20.545066
3 May 2020 5:51:0,9140.22,9152.35,9138.59,9141.53,39.397992
3 May 2020 5:50:0,9140.46,9142.7,9138.46,9140.35,23.480616
3 May 2020 5:49:0,9146.62,9148.63,9138.47,9140,21.911129
3 May 2020 5:48:0,9149.01,9149.99,9144.09,9146.61,15.307867
3 May 2020 5:47:0,9144.3,9150.68,9143.34,9149.09,21.810228
3 May 2020 5:46:0,9151.62,9152.66,9138.27,9143.52,31.046773
3 May 2020 5:45:0,9150.78,9155.39,9145.6,9151.03,88.463478
3 May 2020 5:44:0,9145.73,9154.01,9145.7,9150.99,55.570913
3 May 2020 5:43:0,9139.81,9149.91,9139.63,9145.34,24.41314
3 May 2020 5:42:0,9145.59,9146.61,9136.78,9139.57,39.352954
3 May 2020 5:41:0,9146.11,9147.6,9141.13,9145.62,10.20053
3 May 2020 5:40:0,9149.36,9155.46,9133.19,9145.09,56.162306
3 May 2020 5:39:0,9158.01,9159.24,9141,9149.36,54.290225
3 May 2020 5:38:0,9140.53,9160,9140.53,9158.01,151.514995
3 May 2020 5:37:0,9138.81,9145,9136.44,9140.85,63.020513
3 May 2020 5:36:0,9134.74,9140,9134.73,9139.66,16.853152
3 May 2020 5:35:0,9130.44,9134.75,9129.49,9134.74,12.155195
3 May 2020 5:34:0,9136.27,9136.85,9129.01,9130.47,34.946932
3 May 2020 5:33:0,9133.59,9136.49,9132.06,9136,19.690463
3 May 2020 5:32:0,9125.13,9135,9124.95,9133.6,61.015626
3 May 2020 5:31:0,9124.79,9126.11,9124.19,9125.08,11.495697
3 May 2020 5:30:0,9113.93,9124.97,9113.92,9124.37,14.950287
3 May 2020 5:29:0,9120.24,9120.54,9113.92,9113.93,20.352068
3 May 2020 5:28:0,9118.37,9124.54,9117.97,9120.24,25.630825
3 May 2020 5:27:0,9122.78,9122.99,9118.33,9118.33,14.261138
3 May 2020 5:26:0,9113.38,9123.19,9113.38,9122.79,25.443558
3 May 2020 5:25:0,9111.88,9113.75,9111.69,9113.12,20.644049
3 May 2020 5:24:0,9108.44,9113.19,9104.6,9111.87,16.267945
3 May 2020 5:23:0,9115.42,9115.42,9100,9108.17,29.616646
3 May 2020 5:22:0,9122.58,9124.08,9115,9115.44,41.991937
3 May 2020 5:21:0,9124.03,9125.88,9120.94,9123.22,17.05161
3 May 2020 5:20:0,9117.24,9127.45,9116.53,9124.03,19.152542
3 May 2020 5:19:0,9116.15,9117.24,9115,9117.23,22.354053
3 May 2020 5:18:0,9121.99,9121.99,9115.09,9116.15,10.665119
3 May 2020 5:17:0,9124.12,9124.83,9115,9121.28,30.871067
3 May 2020 5:16:0,9123.94,9126.63,9121.69,9124.11,11.59437
3 May 2020 5:15:0,9124.85,9128.43,9121.99,9124.12,65.226856
3 May 2020 5:14:0,9126.35,9130,9123.14,9124.49,25.193721
3 May 2020 5:13:0,9115.15,9128,9114.71,9126.36,68.513542
3 May 2020 5:12:0,9111.88,9116.99,9104.63,9114.16,59.767121
3 May 2020 5:11:0,9102.66,9114.23,9096.95,9111.89,42.280533
3 May 2020 5:10:0,9105,9106.64,9100,9102.56,37.374533
3 May 2020 5:9:0,9113.04,9115.02,9105,9105.01,130.025615
3 May 2020 5:8:0,9104.52,9114.24,9104.52,9113.04,54.991859
3 May 2020 5:7:0,9107.5,9108,9100.73,9104.78,23.814551
3 May 2020 5:6:0,9098.03,9108.8,9097.63,9107.85,67.210014
3 May 2020 5:5:0,9096.48,9098.15,9090.58,9097.45,25.573051
3 May 2020 5:4:0,9091.9,9097.57,9090.47,9096.94,16.149123
3 May 2020 5:3:0,9092.9,9096,9090.3,9091.91,22.358677
3 May 2020 5:2:0,9099.97,9099.98,9088.1,9092.64,21.950812
3 May 2020 5:1:0,9101.01,9102,9095.24,9100.68,84.193058
3 May 2020 5:0:0,9073.06,9105,9072.72,9102.02,367.121024
3 May 2020 4:59:0,9087.07,9087.37,9072.36,9073.06,112.382339
3 May 2020 4:58:0,9089,9090.84,9086.03,9087.4,34.062371
3 May 2020 4:57:0,9094.74,9095.37,9086,9089,66.904017
3 May 2020 4:56:0,9102.36,9110.42,9090,9094.51,95.321473
3 May 2020 4:55:0,9104.89,9106.24,9100.58,9102.9,29.684627
3 May 2020 4:54:0,9097.28,9106.01,9097.28,9105.66,37.418013
3 May 2020 4:53:0,9098,9114.55,9096.01,9097.29,107.480761
3 May 2020 4:52:0,9098.95,9100,9097.58,9098,29.709322
3 May 2020 4:51:0,9099.17,9099.86,9096.97,9098.95,24.89493
3 May 2020 4:50:0,9097.19,9100,9096.97,9099.07,25.824643
3 May 2020 4:49:0,9102.39,9104.5,9096.97,9096.98,19.023306
3 May 2020 4:48:0,9096.59,9110.8,9095,9102.4,50.581067
3 May 2020 4:47:0,9105.83,9108.7,9095.08,9096.59,32.798571
3 May 2020 4:46:0,9111.55,9111.95,9102.37,9105.84,18.322791
3 May 2020 4:45:0,9113.85,9114.99,9111.55,9111.55,12.887152
3 May 2020 4:44:0,9118.84,9118.84,9109.33,9113.86,35.081434
3 May 2020 4:43:0,9108.84,9120,9108.13,9118.84,43.768871
3 May 2020 4:42:0,9102.35,9109.54,9101.29,9108.47,31.073808
3 May 2020 4:41:0,9105.65,9105.96,9093.03,9101.69,46.438776
3 May 2020 4:40:0,9089.1,9108,9082.02,9106.73,104.090262
3 May 2020 4:39:0,9092.04,9100.9,9086.19,9087.71,108.521006
3 May 2020 4:38:0,9116.01,9116.01,9080,9091.55,222.314908
3 May 2020 4:37:0,9117,9121.91,9114.84,9116.01,29.45376
3 May 2020 4:36:0,9120.71,9121.91,9108.03,9117,58.546924
3 May 2020 4:35:0,9123.42,9126.71,9120,9120.72,53.773024
3 May 2020 4:34:0,9125.38,9129.71,9122,9123.42,25.030176
3 May 2020 4:33:0,9126.67,9129.03,9120,9126.07,28.363636
3 May 2020 4:32:0,9128.96,9133.71,9125.49,9126.71,17.144437
3 May 2020 4:31:0,9132.95,9135,9126.56,9128.08,46.318899
3 May 2020 4:30:0,9125.52,9134,9125.16,9132.93,37.261834
3 May 2020 4:29:0,9127.22,9129.48,9125.95,9125.95,12.884984
3 May 2020 4:28:0,9133.21,9134.92,9125,9126.85,53.145229
3 May 2020 4:27:0,9126.2,9133.27,9125.01,9133.2,222.197279
3 May 2020 4:26:0,9127.86,9128.81,9121.69,9126.52,26.057508
3 May 2020 4:25:0,9121.78,9127.97,9121.78,9127.85,24.117137
3 May 2020 4:24:0,9117.52,9128.87,9114.57,9122.01,27.119759
3 May 2020 4:23:0,9125.94,9125.94,9110.81,9117.76,90.407344
3 May 2020 4:22:0,9135.01,9136.85,9124.02,9126.19,61.000893
3 May 2020 4:21:0,9136.04,9136.04,9135,9135,8.16367
3 May 2020 4:20:0,9126.23,9139.12,9123.78,9136.04,18.483414
3 May 2020 4:19:0,9124.21,9130.22,9123,9127.02,35.352275
3 May 2020 4:18:0,9129.99,9130,9120.29,9123.35,43.747829
3 May 2020 4:17:0,9137.44,9137.44,9125,9129.95,63.076442
3 May 2020 4:16:0,9140.76,9144.91,9137.5,9137.5,36.45927
3 May 2020 4:15:0,9142.9,9145.79,9136.88,9140.21,23.476554
3 May 2020 4:14:0,9135.54,9146.03,9135,9142.82,56.369731
3 May 2020 4:13:0,9136.27,9137.03,9135,9135.55,18.062438
3 May 2020 4:12:0,9137.67,9137.68,9135,9136.24,16.151316
3 May 2020 4:11:0,9141.95,9146.62,9137.03,9137.23,58.407311
3 May 2020 4:10:0,9138.8,9143.76,9138.8,9141.82,30.713559
3 May 2020 4:9:0,9133.29,9142.39,9130.09,9137.52,35.620246
3 May 2020 4:8:0,9137.29,9139.45,9131.24,9133.39,41.624589
3 May 2020 4:7:0,9129.36,9141.81,9129.36,9137.29,34.818891
3 May 2020 4:6:0,9119.62,9129.48,9119.08,9129.36,28.275625
3 May 2020 4:5:0,9127.31,9127.31,9117.58,9119.75,19.380832
3 May 2020 4:4:0,9130.73,9132.55,9125.39,9127.3,11.037768
3 May 2020 4:3:0,9138,9138.01,9127.99,9130.73,29.287098
3 May 2020 4:2:0,9138.1,9139.32,9135.21,9138.01,40.935869
3 May 2020 4:1:0,9127.68,9139.5,9125.02,9138.1,46.186162
3 May 2020 4:0:0,9116.22,9128.29,9102.13,9127.68,71.053767
3 May 2020 3:59:0,9120.35,9121.78,9115,9115.52,32.853844
3 May 2020 3:58:0,9124.99,9126.94,9120,9121.63,25.014634
3 May 2020 3:57:0,9115,9125,9115,9125,32.324961
3 May 2020 3:56:0,9121.02,9121.88,9107.19,9115.01,44.637767
3 May 2020 3:55:0,9127.47,9129.42,9118.11,9121.81,25.204773
3 May 2020 3:54:0,9120.8,9129.96,9118.16,9128.81,61.029391
3 May 2020 3:53:0,9132.34,9133.42,9118.06,9121.06,47.615926
3 May 2020 3:52:0,9135.35,9135.62,9127.03,9132.4,44.970166
3 May 2020 3:51:0,9141.07,9144.49,9132.47,9135.61,35.174984
3 May 2020 3:50:0,9138.58,9144.82,9132.43,9141.32,37.9067
3 May 2020 3:49:0,9138,9145,9133.33,9137.85,49.406802
3 May 2020 3:48:0,9135.37,9141,9127.07,9138.01,102.229862
3 May 2020 3:47:0,9116.67,9139.98,9116.67,9137.17,102.154943
3 May 2020 3:46:0,9105.68,9118.5,9105.65,9117.3,41.90653
3 May 2020 3:45:0,9106.06,9111.81,9103.61,9106.29,38.685786
3 May 2020 3:44:0,9105.49,9109.99,9102.45,9105.44,33.232587
3 May 2020 3:43:0,9096.12,9112,9094.26,9105.49,77.7343
3 May 2020 3:42:0,9106.04,9106.99,9092.99,9096.18,36.523373
3 May 2020 3:41:0,9108.51,9117,9101.69,9106.43,71.934441
3 May 2020 3:40:0,9096.99,9109.3,9090.02,9107.54,77.496609
3 May 2020 3:39:0,9108.44,9109.31,9095.55,9097.29,83.120167
3 May 2020 3:38:0,9106.65,9115.28,9096.59,9108.44,101.479569
3 May 2020 3:37:0,9092.18,9108.78,9092.18,9106.65,112.113401
3 May 2020 3:36:0,9101.55,9106.56,9086.05,9093.54,92.85889
3 May 2020 3:35:0,9079.55,9102.8,9062.53,9101.37,140.47937
3 May 2020 3:34:0,9109.55,9110.35,9058,9079.12,302.226725
3 May 2020 3:33:0,9108.37,9123.52,9106.87,9109.52,145.305807
3 May 2020 3:32:0,9114,9139.98,9055,9108.4,743.666973
3 May 2020 3:31:0,9156.08,9157.58,9111.01,9114,405.391817
3 May 2020 3:30:0,9163.99,9164,9154,9155.92,60.633348
3 May 2020 3:29:0,9155.01,9165,9150,9164.84,64.182685
3 May 2020 3:28:0,9162.76,9162.86,9150.01,9155,115.76052
3 May 2020 3:27:0,9169.41,9169.41,9160,9162.07,56.030701
3 May 2020 3:26:0,9170.41,9172.89,9166.81,9169.74,24.629452
3 May 2020 3:25:0,9174.95,9175,9163.09,9171.06,51.980713
3 May 2020 3:24:0,9170.77,9175,9170.77,9174.7,49.994504
3 May 2020 3:23:0,9158.9,9173.17,9157.79,9170.77,45.259272
3 May 2020 3:22:0,9162.64,9177.65,9158.69,9158.9,107.70039
3 May 2020 3:21:0,9153.67,9163.11,9151,9162.64,48.211483
3 May 2020 3:20:0,9151.01,9163.59,9150,9153.68,119.914192
3 May 2020 3:19:0,9150.11,9160.72,9150,9150.85,116.434571
3 May 2020 3:18:0,9164.7,9164.83,9150,9150.11,276.155869
3 May 2020 3:17:0,9160,9173.17,9159.64,9164.71,59.581113
3 May 2020 3:16:0,9174.99,9174.99,9150,9159.98,83.475563
3 May 2020 3:15:0,9169.4,9183,9169.39,9174.99,101.942244
3 May 2020 3:14:0,9157.09,9171.32,9155.29,9169.4,99.501547
3 May 2020 3:13:0,9171.13,9172.01,9154,9157.09,78.018717
3 May 2020 3:12:0,9165.71,9179.43,9165.08,9172.01,95.1567
3 May 2020 3:11:0,9168.39,9168.4,9151.7,9165.71,100.889423
3 May 2020 3:10:0,9182.98,9183.23,9165,9168.4,101.741177
3 May 2020 3:9:0,9179.16,9184.94,9170.08,9182.53,86.573908
3 May 2020 3:8:0,9187.62,9194.11,9172.63,9179.16,170.486345
3 May 2020 3:7:0,9160,9188,9160,9187.61,132.585049
3 May 2020 3:6:0,9174.63,9180.61,9152.88,9160,260.069931
3 May 2020 3:5:0,9184.79,9200,9170,9174.62,353.834734
3 May 2020 3:4:0,9166.32,9186,9165.41,9183.5,371.170492
3 May 2020 3:3:0,9161.88,9171.84,9160.56,9165.26,122.01552
3 May 2020 3:2:0,9148.16,9175,9147.98,9162.25,452.958065
3 May 2020 3:1:0,9141.03,9149.98,9139.49,9148.17,114.437339
3 May 2020 3:0:0,9124.42,9150,9124.07,9141.06,201.828857
3 May 2020 2:59:0,9123.99,9125,9121.57,9124.35,58.523137
3 May 2020 2:58:0,9122.26,9124.29,9113.61,9124,51.725181
3 May 2020 2:57:0,9122.5,9124.66,9120.05,9121.99,33.723646
3 May 2020 2:56:0,9109.92,9123.24,9108.64,9122.57,76.659055
3 May 2020 2:55:0,9111.03,9114.54,9105.97,9109.93,81.332763
3 May 2020 2:54:0,9120.55,9121.79,9105.69,9111.03,74.497077
3 May 2020 2:53:0,9129.91,9133.12,9117.5,9120.57,66.406823
3 May 2020 2:52:0,9121.71,9129.98,9121.35,9129.1,49.970225
3 May 2020 2:51:0,9111.41,9121.71,9111.41,9121.71,158.096906
3 May 2020 2:50:0,9125.57,9127,9110.48,9111.46,101.115915
3 May 2020 2:49:0,9113.42,9134,9113.39,9127,114.830457
3 May 2020 2:48:0,9114.64,9117.25,9112,9114.45,66.737345
3 May 2020 2:47:0,9133.91,9134.17,9102.31,9114.63,183.093853
3 May 2020 2:46:0,9125.02,9140,9125.02,9133.66,139.790473
3 May 2020 2:45:0,9134.48,9150,9114.28,9126.92,263.761936
3 May 2020 2:44:0,9109.12,9150,9109.01,9136.02,449.554953
3 May 2020 2:43:0,9109.11,9110,9103.37,9109.99,71.175502
3 May 2020 2:42:0,9115.1,9117.18,9104.89,9109.88,93.949568
3 May 2020 2:41:0,9116.57,9128,9114.54,9117.43,236.346481
3 May 2020 2:40:0,9095.34,9117.02,9092.01,9116.64,133.004596
3 May 2020 2:39:0,9085.94,9099.35,9083.37,9095.32,131.660621
3 May 2020 2:38:0,9101.19,9103,9078.64,9086.75,102.31854
3 May 2020 2:37:0,9099.13,9103.42,9082.68,9101.13,126.260081
3 May 2020 2:36:0,9099.15,9123.71,9096,9099.14,218.669365
3 May 2020 2:35:0,9101.99,9125.23,9082.6,9099.24,451.632966
3 May 2020 2:34:0,9057,9111.11,9055.19,9102.18,574.971328
3 May 2020 2:33:0,9065.47,9070,9041.45,9057,162.125876
3 May 2020 2:32:0,9048.83,9070,9047.25,9067.72,212.828213
3 May 2020 2:31:0,9043.13,9080,9041.22,9050,679.59231
3 May 2020 2:30:0,8993.84,9047,8993.84,9042.33,649.612405
3 May 2020 2:29:0,8988,8998,8981.35,8994.39,47.906853
3 May 2020 2:28:0,8989.99,8997,8987.01,8987.82,106.820868
3 May 2020 2:27:0,8985.04,8990,8984.35,8990,67.789113
3 May 2020 2:26:0,8978,8985.06,8978,8985.04,41.358962
3 May 2020 2:25:0,8973.5,8978,8973.08,8978,16.52006
3 May 2020 2:24:0,8974.62,8974.93,8971.57,8973.08,8.234253
3 May 2020 2:23:0,8976.25,8977.73,8972.75,8974.62,10.420288
3 May 2020 2:22:0,8978.04,8979.91,8970,8976.26,30.273286
3 May 2020 2:21:0,8978.74,8979.88,8972.72,8978.35,21.402943
3 May 2020 2:20:0,8973.74,8980,8973.37,8978.72,33.771523
3 May 2020 2:19:0,8972.02,8975,8969.33,8973.74,18.145116
3 May 2020 2:18:0,8971.7,8976.55,8971.25,8972.34,13.010431
3 May 2020 2:17:0,8969.06,8975.89,8964.83,8971.69,15.374554
3 May 2020 2:16:0,8971.61,8979,8968.62,8968.67,59.88461
3 May 2020 2:15:0,8955.66,8972.16,8955.66,8970.82,41.04466
3 May 2020 2:14:0,8948.12,8955.66,8948,8955.66,16.308846
3 May 2020 2:13:0,8950.55,8953.37,8939.64,8948.12,57.044188
3 May 2020 2:12:0,8947.61,8951.57,8937,8950.52,50.190444
3 May 2020 2:11:0,8955.08,8957.87,8939.46,8947.91,98.870179
3 May 2020 2:10:0,8972.97,8972.97,8953.22,8955.07,37.655967
3 May 2020 2:9:0,8970.39,8973.26,8965,8972.33,17.15348
3 May 2020 2:8:0,8970,8971.84,8960,8970.02,33.075828
3 May 2020 2:7:0,8975.25,8977.71,8970,8970,23.644492
3 May 2020 2:6:0,8985.34,8985.87,8972.05,8974.8,76.308137
3 May 2020 2:5:0,8977.73,8985.33,8977.17,8985.3,25.982471
3 May 2020 2:4:0,8978.33,8981.47,8977.07,8977.78,17.100097
3 May 2020 2:3:0,8977.24,8981,8976.05,8978.32,20.38848
3 May 2020 2:2:0,8975.48,8980.9,8973.47,8977.67,26.988127
3 May 2020 2:1:0,8979.28,8979.28,8970.8,8975.92,46.02805
3 May 2020 2:0:0,8972.58,8980.62,8972.08,8979.29,46.756611
3 May 2020 1:59:0,8966.36,8975.89,8965.25,8972.05,21.996658
3 May 2020 1:58:0,8982.48,8982.98,8962.06,8966.31,35.831707
3 May 2020 1:57:0,8976.94,8983,8976.49,8982.41,20.031279
3 May 2020 1:56:0,8971.05,8977.98,8971.05,8977.12,16.082935
3 May 2020 1:55:0,8973.25,8974.35,8970.82,8971.23,9.708415
3 May 2020 1:54:0,8973.71,8980,8970.81,8973.25,40.54996
3 May 2020 1:53:0,8967.33,8976.38,8967.33,8973.51,21.376667
3 May 2020 1:52:0,8966.78,8969.72,8965.79,8967.33,18.601622
3 May 2020 1:51:0,8967.74,8969.23,8965,8966.84,27.316756
3 May 2020 1:50:0,8976.15,8976.65,8965.16,8967.77,56.713101
3 May 2020 1:49:0,8977.65,8978.48,8975.14,8975.73,10.207137
3 May 2020 1:48:0,8975.11,8980,8975,8977.65,36.345237
3 May 2020 1:47:0,8973.99,8977,8973.64,8975.1,27.50856
3 May 2020 1:46:0,8975.35,8975.91,8971.24,8973.95,19.737884
3 May 2020 1:45:0,8966.94,8976.15,8966.89,8975.28,35.102566
3 May 2020 1:44:0,8963.71,8968.25,8963.52,8966.83,8.824343
3 May 2020 1:43:0,8962,8965.35,8960.13,8964.1,31.370793
3 May 2020 1:42:0,8958.85,8964.43,8954,8962,40.474728
3 May 2020 1:41:0,8960.56,8962.21,8958.49,8958.86,16.519373
3 May 2020 1:40:0,8962.65,8965,8959.18,8960.56,32.270634
3 May 2020 1:39:0,8961.73,8965.98,8958,8962.65,35.786987
3 May 2020 1:38:0,8963.61,8964.93,8958.26,8961.73,20.895655
3 May 2020 1:37:0,8961.89,8965.31,8958.25,8963.01,22.781086
3 May 2020 1:36:0,8967.15,8970.01,8960.3,8961.67,15.91797
3 May 2020 1:35:0,8963.48,8967.82,8956.65,8966.95,31.449558
3 May 2020 1:34:0,8958.9,8967.19,8955.28,8963.48,54.893502
3 May 2020 1:33:0,8972.01,8974.76,8955.32,8958.94,51.19845
3 May 2020 1:32:0,8969.7,8976.41,8968.95,8972.22,63.95764
3 May 2020 1:31:0,8962,8971.23,8960.73,8969.56,32.987474
3 May 2020 1:30:0,8963.3,8964.82,8960.06,8962,18.099561
3 May 2020 1:29:0,8960.32,8965.56,8958.59,8963.92,13.981399
3 May 2020 1:28:0,8960.24,8964.45,8958.55,8960.83,18.051884
3 May 2020 1:27:0,8964.42,8965.44,8960.19,8960.24,17.550748
3 May 2020 1:26:0,8956.06,8965.44,8955.85,8964.58,17.459133
3 May 2020 1:25:0,8956.19,8958.5,8953,8956.33,20.872408
3 May 2020 1:24:0,8962.65,8972.15,8950,8956.69,77.668306
