time,open,high,low,close,volume
5 Oct 2019 22:45:0,8088.95,8103.56,8082.28,8083.7,130.440098
5 Oct 2019 22:30:0,8081.33,8115.54,8075.7,8088.96,288.145488
5 Oct 2019 22:15:0,8069.47,8095,8063.41,8079.3,172.114759
5 Oct 2019 22:0:0,8066.07,8076.97,8058.33,8068.54,116.930939
5 Oct 2019 21:45:0,8071.5,8082.99,8066,8066.36,108.319865
5 Oct 2019 21:30:0,8080.12,8090.93,8070.54,8071.5,100.181416
5 Oct 2019 21:15:0,8087.15,8092.99,8076.4,8082.24,132.519531
5 Oct 2019 21:0:0,8060,8090,8055.64,8085.29,185.121996
5 Oct 2019 20:45:0,8073.4,8083,8058,8060,228.074329
5 Oct 2019 20:30:0,8081.34,8082.98,8061.93,8072.97,167.913178
5 Oct 2019 20:15:0,8058.45,8083,8052.54,8079.87,185.273298
5 Oct 2019 20:0:0,8039.02,8058.82,8037.1,8058.48,109.765147
5 Oct 2019 19:45:0,8051.86,8053.98,8031,8038.1,206.63477
5 Oct 2019 19:30:0,8050.03,8059.28,8050,8051.57,98.683792
5 Oct 2019 19:15:0,8060,8061.61,8048.67,8050.01,133.507928
5 Oct 2019 19:0:0,8074.77,8074.8,8054.58,8060,125.896105
5 Oct 2019 18:45:0,8048.63,8077,8045,8073.35,189.610281
5 Oct 2019 18:30:0,8057.15,8066.31,8043.37,8048.63,184.569776
5 Oct 2019 18:15:0,8086.12,8089.66,8041.07,8058.33,338.978673
5 Oct 2019 18:0:0,8079.05,8100,8065,8087.64,449.723713
5 Oct 2019 17:45:0,8063.69,8090,8048.5,8082.93,319.564613
5 Oct 2019 17:30:0,8046.02,8068.06,8040,8063.69,224.431919
5 Oct 2019 17:15:0,8034.46,8046.92,8022.54,8046.3,337.753216
5 Oct 2019 17:0:0,8032.56,8052.82,8026.24,8034.46,205.210943
5 Oct 2019 16:45:0,8051.01,8051.8,8027.14,8032.56,264.907455
5 Oct 2019 16:30:0,8063.4,8068.9,8044.28,8051.83,235.504679
5 Oct 2019 16:15:0,8056.68,8065.86,8040,8063.74,269.990579
5 Oct 2019 16:0:0,8073.38,8081.46,8054.61,8057.39,335.932137
5 Oct 2019 15:45:0,8037.39,8082.97,8025.36,8073.38,486.914777
5 Oct 2019 15:30:0,8027.46,8048.92,8012.98,8037.16,635.715158
5 Oct 2019 15:15:0,8054.29,8070.27,8023.13,8027.33,876.219138
5 Oct 2019 15:0:0,8069.9,8072.27,8051.45,8054.29,278.946811
5 Oct 2019 14:45:0,8075.27,8075.27,8050.05,8072.27,446.81759
5 Oct 2019 14:30:0,8070.15,8091.47,8063,8074.28,632.064526
5 Oct 2019 14:15:0,8081.78,8087,8070,8070.15,255.980996
5 Oct 2019 14:0:0,8081.2,8083.87,8070,8081.49,261.014272
5 Oct 2019 13:45:0,8079.04,8101,8077.75,8081.75,179.228955
5 Oct 2019 13:30:0,8077.99,8085.46,8072,8079.84,115.172793
5 Oct 2019 13:15:0,8092.02,8093.33,8077.07,8078,114.136208
5 Oct 2019 13:0:0,8083.85,8101.97,8083.75,8092.33,186.376925
5 Oct 2019 12:45:0,8091.01,8103.99,8083.85,8084.29,180.735187
5 Oct 2019 12:30:0,8088.48,8100,8080,8090.73,254.737407
5 Oct 2019 12:15:0,8070.69,8093.62,8070,8088.16,260.533688
5 Oct 2019 12:0:0,8082.24,8082.24,8070,8070.71,203.534516
5 Oct 2019 11:45:0,8094.14,8095.3,8077.22,8082.55,136.372443
5 Oct 2019 11:30:0,8091.45,8096.47,8076.24,8094.14,186.597415
5 Oct 2019 11:15:0,8097.27,8103.92,8089.35,8091.45,190.900573
5 Oct 2019 11:0:0,8088.36,8098.94,8085.13,8096.31,159.47308
5 Oct 2019 10:45:0,8076.02,8097.97,8075.03,8087.98,221.397271
5 Oct 2019 10:30:0,8083.94,8084.75,8070.15,8075.63,291.450257
5 Oct 2019 10:15:0,8100.36,8101.79,8080,8084.94,322.303101
5 Oct 2019 10:0:0,8108.69,8112.48,8085,8101.7,279.898187
5 Oct 2019 9:45:0,8111.29,8123.34,8107.42,8108,126.019023
5 Oct 2019 9:30:0,8113.61,8114.75,8104.32,8111.07,97.851048
5 Oct 2019 9:15:0,8111.02,8119.88,8095.22,8112.64,158.44503
5 Oct 2019 9:0:0,8131,8131.77,8091.72,8111.05,347.632123
5 Oct 2019 8:45:0,8130.87,8134.71,8125.77,8131.67,87.309713
5 Oct 2019 8:30:0,8129.96,8140,8124.93,8131.03,95.184684
5 Oct 2019 8:15:0,8126.19,8137.31,8126.09,8130.32,138.575942
5 Oct 2019 8:0:0,8117,8126.55,8103,8126.19,202.626614
5 Oct 2019 7:45:0,8114,8120.78,8110.39,8117,119.906055
5 Oct 2019 7:30:0,8126.29,8126.29,8108.96,8112.47,129.945106
5 Oct 2019 7:15:0,8118.33,8127,8108,8124.88,148.178733
5 Oct 2019 7:0:0,8127.56,8129.68,8116.06,8118.27,83.037566
5 Oct 2019 6:45:0,8135,8136.8,8121.73,8127.46,95.754602
5 Oct 2019 6:30:0,8134.46,8137.36,8109,8135,218.475557
5 Oct 2019 6:15:0,8139.27,8139.75,8127.64,8134.36,71.463169
5 Oct 2019 6:0:0,8137.81,8145,8135,8137.9,92.924268
5 Oct 2019 5:45:0,8129.76,8137.83,8127.49,8137.83,73.381492
5 Oct 2019 5:30:0,8132.05,8134.41,8120.94,8129.59,107.650081
5 Oct 2019 5:15:0,8141.04,8143.13,8130.03,8132.05,114.627628
5 Oct 2019 5:0:0,8129.93,8146.99,8121.37,8141.28,103.01064
5 Oct 2019 4:45:0,8128.5,8132.41,8117.25,8129.24,96.058588
5 Oct 2019 4:30:0,8120.96,8129.26,8113,8129.22,90.648514
5 Oct 2019 4:15:0,8109.19,8128.6,8100.28,8120.69,218.685534
5 Oct 2019 4:0:0,8108.37,8122.07,8093.99,8110,197.845498
5 Oct 2019 3:45:0,8117.06,8118.99,8103.11,8109.15,136.044511
5 Oct 2019 3:30:0,8131.92,8133,8115,8115.86,108.786316
5 Oct 2019 3:15:0,8105.99,8132.94,8104.6,8132.94,182.463854
5 Oct 2019 3:0:0,8129.86,8129.86,8104,8105.42,200.214674
5 Oct 2019 2:45:0,8123.96,8135.99,8114.5,8129.31,159.950898
5 Oct 2019 2:30:0,8111.4,8130.88,8100,8123.98,549.839306
5 Oct 2019 2:15:0,8131.14,8131.14,8103,8112.69,309.287535
5 Oct 2019 2:0:0,8137.09,8149.99,8111.88,8130.67,504.752135
5 Oct 2019 1:45:0,8154.67,8158.72,8132.97,8137.13,116.915816
5 Oct 2019 1:30:0,8149.18,8159.01,8140.21,8154.98,102.735774
5 Oct 2019 1:15:0,8146.08,8157.85,8132,8147.59,141.241943
5 Oct 2019 1:0:0,8168.47,8169.02,8141.15,8146.14,84.800685
5 Oct 2019 0:45:0,8159.12,8169.49,8141,8169.02,122.657982
5 Oct 2019 0:30:0,8181.67,8188,8149.03,8158.62,135.287165
5 Oct 2019 0:15:0,8194.5,8203.11,8166.77,8183.43,149.579547
5 Oct 2019 0:0:0,8170.26,8200,8170.26,8194.29,236.200763
4 Oct 2019 23:45:0,8156.34,8176.48,8142.74,8171.57,189.0922
4 Oct 2019 23:30:0,8139.37,8160.4,8136.72,8155.74,85.825786
4 Oct 2019 23:15:0,8131.3,8157.65,8130.32,8139.49,159.434593
4 Oct 2019 23:0:0,8147.78,8155.45,8130.02,8131.74,231.113878
4 Oct 2019 22:45:0,8152.05,8167.98,8144.83,8148.36,144.055033
4 Oct 2019 22:30:0,8178.62,8180,8141.02,8152.05,273.433546
4 Oct 2019 22:15:0,8213.32,8217.47,8172.19,8177.83,258.765967
4 Oct 2019 22:0:0,8183.9,8216.55,8182.06,8213.7,333.462399
4 Oct 2019 21:45:0,8174.96,8187.39,8170,8183.5,157.671616
4 Oct 2019 21:30:0,8190.14,8199.99,8172.65,8174.95,252.852573
4 Oct 2019 21:15:0,8179.95,8190.14,8172.62,8190.14,124.202889
4 Oct 2019 21:0:0,8184.84,8189,8171.22,8179.98,135.771291
4 Oct 2019 20:45:0,8175.46,8185,8162.9,8183.78,142.924083
4 Oct 2019 20:30:0,8171.01,8200,8154.79,8173.5,289.374023
4 Oct 2019 20:15:0,8171.49,8171.97,8152.06,8169.53,125.963728
4 Oct 2019 20:0:0,8163.29,8178.57,8162.24,8171.51,167.180606
4 Oct 2019 19:45:0,8160.71,8178.55,8160.01,8164.58,212.22582
4 Oct 2019 19:30:0,8159.32,8166.4,8129.97,8160,299.501966
4 Oct 2019 19:15:0,8163.26,8176.35,8149.01,8159.32,322.765541
4 Oct 2019 19:0:0,8180.83,8182.27,8157,8164.09,356.71129
4 Oct 2019 18:45:0,8180.04,8207.77,8165.01,8182.27,730.689414
4 Oct 2019 18:30:0,8165.01,8188.53,8155.36,8180.04,549.132623
4 Oct 2019 18:15:0,8155.9,8166.93,8141.31,8164.79,178.479388
4 Oct 2019 18:0:0,8147.13,8170,8125,8156.23,322.766039
4 Oct 2019 17:45:0,8132.68,8150,8124.57,8148,195.212541
4 Oct 2019 17:30:0,8128.82,8141.97,8123,8132.76,240.498663
4 Oct 2019 17:15:0,8151.14,8152.96,8125,8128.8,239.942972
4 Oct 2019 17:0:0,8162.81,8172,8146.22,8152.23,235.731035
4 Oct 2019 16:45:0,8155.78,8163.28,8139.83,8162.44,246.731839
4 Oct 2019 16:30:0,8147.25,8156.67,8144.54,8155.74,268.489272
4 Oct 2019 16:15:0,8165.96,8168,8140,8147.25,254.260237
4 Oct 2019 16:0:0,8168.58,8186.36,8149.51,8165.96,335.346727
4 Oct 2019 15:45:0,8139.97,8181.37,8133,8168.67,395.51118
4 Oct 2019 15:30:0,8146.56,8159.79,8134.32,8139.97,258.367656
4 Oct 2019 15:15:0,8130.29,8154.23,8130,8147.51,238.054765
4 Oct 2019 15:0:0,8125.97,8138.9,8124.27,8131.06,130.169993
4 Oct 2019 14:45:0,8125.95,8137.59,8122,8125.97,185.782299
4 Oct 2019 14:30:0,8144.73,8145.56,8125,8125.98,166.496953
4 Oct 2019 14:15:0,8143.18,8149.49,8134.47,8144.65,190.931198
4 Oct 2019 14:0:0,8150.59,8171.92,8141.19,8142.28,313.695653
4 Oct 2019 13:45:0,8136.87,8173.52,8135,8151.4,373.033357
4 Oct 2019 13:30:0,8138,8142.56,8122.57,8136.84,164.449579
4 Oct 2019 13:15:0,8133.15,8178.96,8132.52,8137.99,262.488207
4 Oct 2019 13:0:0,8129.1,8144.24,8120.04,8133.15,182.429143
4 Oct 2019 12:45:0,8145.98,8147.03,8120,8128.38,207.774237
4 Oct 2019 12:30:0,8146.11,8176.64,8145,8145.04,428.051634
4 Oct 2019 12:15:0,8149.04,8149.31,8129.01,8146.08,251.256533
4 Oct 2019 12:0:0,8125,8154.79,8124.99,8149.05,451.453922
4 Oct 2019 11:45:0,8114.23,8125,8108.47,8125,169.759863
4 Oct 2019 11:30:0,8106,8125.99,8100,8114.01,264.789964
4 Oct 2019 11:15:0,8109.28,8125,8105,8106.94,387.278515
4 Oct 2019 11:0:0,8093.88,8116.17,8093.05,8109.66,206.251043
4 Oct 2019 10:45:0,8104.35,8111,8084.18,8093.96,255.165502
4 Oct 2019 10:30:0,8113.6,8116.39,8087.55,8105.83,236.082776
4 Oct 2019 10:15:0,8115.57,8128.12,8106.69,8115,202.326412
4 Oct 2019 10:0:0,8136.98,8138.48,8104.69,8119.37,348.882429
4 Oct 2019 9:45:0,8125.73,8148,8125.63,8138.69,402.866111
4 Oct 2019 9:30:0,8118.05,8126.93,8118.03,8125.73,254.373523
4 Oct 2019 9:15:0,8103.23,8124.99,8094.74,8118.01,194.239823
4 Oct 2019 9:0:0,8110.73,8119,8099.96,8102.03,184.7537
4 Oct 2019 8:45:0,8089.5,8112.5,8089.46,8110.73,153.960841
4 Oct 2019 8:30:0,8102.37,8110.82,8089.15,8089.3,174.255528
4 Oct 2019 8:15:0,8117,8118.36,8095.02,8102.37,177.133327
4 Oct 2019 8:0:0,8093.44,8130.25,8091.54,8116.72,291.297469
4 Oct 2019 7:45:0,8090,8096.42,8076.8,8093.4,191.661661
4 Oct 2019 7:30:0,8105.34,8105.51,8084.04,8090.73,327.907577
4 Oct 2019 7:15:0,8090.06,8120.97,8083.36,8101.91,506.842228
4 Oct 2019 7:0:0,8065.18,8099,8005,8090.05,1202.971048
4 Oct 2019 6:45:0,8073.22,8083.15,8057.25,8063.87,286.04466
4 Oct 2019 6:30:0,8082.99,8083.24,8059,8073.03,330.991526
4 Oct 2019 6:15:0,8087.28,8101.77,8082.2,8082.2,166.972143
4 Oct 2019 6:0:0,8104.81,8107.62,8085.93,8087.28,194.281725
4 Oct 2019 5:45:0,8099.82,8119.96,8098.68,8104.53,146.817986
4 Oct 2019 5:30:0,8113.98,8117.24,8091,8099.71,134.341826
4 Oct 2019 5:15:0,8089.54,8118,8089.54,8113.08,152.84647
4 Oct 2019 5:0:0,8092.39,8104.34,8072.84,8088.38,259.872151
4 Oct 2019 4:45:0,8124.11,8124.87,8092.3,8092.38,130.323149
4 Oct 2019 4:30:0,8116.71,8127.64,8100.54,8123.35,118.011736
4 Oct 2019 4:15:0,8131.76,8133.07,8101.66,8116.71,237.018389
4 Oct 2019 4:0:0,8117,8137.2,8115.23,8131.72,367.37183
4 Oct 2019 3:45:0,8107.47,8125.48,8100,8116.85,345.1991
4 Oct 2019 3:30:0,8105.46,8121.21,8089.32,8107.47,277.481382
4 Oct 2019 3:15:0,8095.62,8112.61,8050,8105.47,852.482239
4 Oct 2019 3:0:0,8108.99,8130,8092.98,8095.62,354.837137
4 Oct 2019 2:45:0,8120.15,8138,8080.03,8109.06,498.851757
4 Oct 2019 2:30:0,8154.88,8169.99,8087.47,8119.23,1375.952097
4 Oct 2019 2:15:0,8196.26,8210.99,8150,8156.8,408.977005
4 Oct 2019 2:0:0,8224.43,8232.41,8193,8196,355.881194
4 Oct 2019 1:45:0,8248.48,8248.6,8215,8223.96,209.333842
4 Oct 2019 1:30:0,8255.2,8255.46,8226.5,8247.44,360.603982
4 Oct 2019 1:15:0,8261.61,8280,8241.83,8254.38,610.226579
4 Oct 2019 1:0:0,8197.7,8263.89,8195.24,8261.99,955.167115
4 Oct 2019 0:45:0,8167.97,8200,8160.5,8198.54,262.403247
4 Oct 2019 0:30:0,8181.79,8191.8,8167.8,8168.94,123.676229
4 Oct 2019 0:15:0,8152.52,8183.25,8147.53,8182.98,213.599446
4 Oct 2019 0:0:0,8164.68,8168.72,8138,8152.42,185.942382
3 Oct 2019 23:45:0,8176.13,8197.62,8162.04,8165.1,236.034756
3 Oct 2019 23:30:0,8161.01,8177.5,8144.54,8176.38,157.900073
3 Oct 2019 23:15:0,8129.94,8163.76,8115,8161.01,180.778952
3 Oct 2019 23:0:0,8140.16,8143.37,8129.37,8129.97,106.835624
3 Oct 2019 22:45:0,8137.1,8146.28,8131.47,8140.25,149.796053
3 Oct 2019 22:30:0,8127.35,8141.87,8119.63,8137.1,188.409199
3 Oct 2019 22:15:0,8161.19,8161.29,8125.02,8126.35,198.109938
3 Oct 2019 22:0:0,8145.01,8169.83,8145,8160.22,212.916974
3 Oct 2019 21:45:0,8140.06,8156.18,8137.95,8146.04,156.396816
3 Oct 2019 21:30:0,8141.05,8157.93,8125.29,8140.08,202.687135
3 Oct 2019 21:15:0,8113.95,8146.96,8088,8141.86,403.284226
3 Oct 2019 21:0:0,8130.95,8132.34,8101.82,8112.75,262.911468
3 Oct 2019 20:45:0,8134.51,8142.85,8128.93,8129.72,101.497557
3 Oct 2019 20:30:0,8137.86,8147.57,8130,8134.14,128.686646
3 Oct 2019 20:15:0,8138.53,8147.58,8132.9,8137.77,181.999769
3 Oct 2019 20:0:0,8149.03,8149.05,8125.86,8138.55,213.242608
3 Oct 2019 19:45:0,8122.82,8150.13,8116.8,8149.03,403.685924
3 Oct 2019 19:30:0,8152.52,8162.85,8113.54,8125.38,535.841298
3 Oct 2019 19:15:0,8162.63,8172.69,8152.5,8152.52,262.192636
3 Oct 2019 19:0:0,8176.67,8178.99,8155.12,8162.62,262.347169
3 Oct 2019 18:45:0,8185.38,8210,8170.24,8177.91,536.913701
3 Oct 2019 18:30:0,8150.05,8210,8149.86,8187.04,572.86163
3 Oct 2019 18:15:0,8159.85,8176,8147.3,8150.05,464.317109
3 Oct 2019 18:0:0,8108.98,8178.23,8097.27,8158.79,891.631635
3 Oct 2019 17:45:0,8123.96,8123.96,8107.08,8108.14,390.499827
3 Oct 2019 17:30:0,8125.58,8139.79,8120.54,8123.97,330.24558
3 Oct 2019 17:15:0,8124.69,8136.71,8116,8125.56,520.255962
3 Oct 2019 17:0:0,8100.99,8126,8075.58,8123.84,754.26228
3 Oct 2019 16:45:0,8080,8116,8065,8100.15,1008.297316
3 Oct 2019 16:30:0,8114.88,8124.5,8076.97,8080,918.146169
3 Oct 2019 16:15:0,8203.84,8205,8060,8114.88,2361.605716
3 Oct 2019 16:0:0,8220.66,8220.67,8196.03,8202.64,280.399969
3 Oct 2019 15:45:0,8229.14,8229.14,8213.9,8219.48,268.466579
3 Oct 2019 15:30:0,8235.45,8235.45,8207.1,8226.75,222.817909
3 Oct 2019 15:15:0,8241.72,8241.75,8226.04,8235.41,139.75693
3 Oct 2019 15:0:0,8227.27,8242,8215.71,8240.89,223.739224
3 Oct 2019 14:45:0,8240.71,8243,8225.36,8227.25,166.534625
3 Oct 2019 14:30:0,8242.71,8247.4,8231.09,8240.34,125.295677
3 Oct 2019 14:15:0,8240.16,8245.66,8224.21,8244.67,253.327491
3 Oct 2019 14:0:0,8218.66,8242.2,8205.05,8240,226.152736
3 Oct 2019 13:45:0,8212.03,8227,8208.05,8217.02,193.928219
3 Oct 2019 13:30:0,8228.09,8228.42,8201,8211.95,368.40587
3 Oct 2019 13:15:0,8225.33,8230,8218,8228.07,284.422026
3 Oct 2019 13:0:0,8214.74,8235.21,8200,8224.59,365.230187
3 Oct 2019 12:45:0,8228.18,8229.44,8185.38,8215.23,757.057833
3 Oct 2019 12:30:0,8231.1,8238.19,8218,8230.71,430.525719
3 Oct 2019 12:15:0,8261.34,8262,8224,8230.28,513.648071
3 Oct 2019 12:0:0,8267.45,8269.51,8260,8261.79,124.987626
3 Oct 2019 11:45:0,8268.37,8269.52,8259.38,8267.96,107.010081
3 Oct 2019 11:30:0,8264.36,8269.99,8250,8268.4,160.835295
3 Oct 2019 11:15:0,8269.12,8270.18,8250,8263.55,284.472389
3 Oct 2019 11:0:0,8291.22,8299.24,8267,8268.42,254.34258
3 Oct 2019 10:45:0,8275.07,8293.29,8263.71,8291.14,368.968907
3 Oct 2019 10:30:0,8274.09,8285.86,8262.8,8276.09,200.081957
3 Oct 2019 10:15:0,8245.94,8280,8245.91,8273.17,252.538206
3 Oct 2019 10:0:0,8261.43,8264.19,8237.28,8244.2,316.730073
3 Oct 2019 9:45:0,8248.71,8270,8241.21,8261.43,211.742231
3 Oct 2019 9:30:0,8260.84,8266.53,8246.88,8248.71,236.374771
3 Oct 2019 9:15:0,8266.05,8276.08,8255.57,8260.84,235.824718
3 Oct 2019 9:0:0,8258.53,8275,8241,8266.04,612.064763
3 Oct 2019 8:45:0,8288.31,8297.76,8258.41,8260.82,263.271238
3 Oct 2019 8:30:0,8298.02,8299.99,8279.55,8288.23,281.460949
3 Oct 2019 8:15:0,8287.65,8300.39,8278.96,8298.02,160.809244
3 Oct 2019 8:0:0,8281.26,8299.67,8273.43,8287.38,210.396055
3 Oct 2019 7:45:0,8306.26,8309.49,8258.33,8281.36,467.236413
3 Oct 2019 7:30:0,8325.99,8328.15,8301,8304.58,251.981782
3 Oct 2019 7:15:0,8336.11,8336.11,8311.81,8325.91,191.334771
3 Oct 2019 7:0:0,8332.27,8345.36,8325.98,8335.93,122.711993
3 Oct 2019 6:45:0,8337.69,8339.8,8330,8332.43,91.618608
3 Oct 2019 6:30:0,8345.55,8367.57,8330,8338.79,258.730772
3 Oct 2019 6:15:0,8339.09,8363.4,8337,8345.51,240.839164
3 Oct 2019 6:0:0,8327.65,8343.08,8327.65,8340.22,126.583778
3 Oct 2019 5:45:0,8330.18,8332.83,8325,8327.52,83.789667
3 Oct 2019 5:30:0,8325.37,8338,8325.17,8330.18,85.91027
3 Oct 2019 5:15:0,8329.02,8338.21,8324.59,8325.53,98.451109
3 Oct 2019 5:0:0,8342.91,8344.8,8327.52,8329.31,134.589148
3 Oct 2019 4:45:0,8324.25,8343.09,8323.02,8342.75,99.760562
3 Oct 2019 4:30:0,8338.96,8342,8322.62,8324.84,115.597148
3 Oct 2019 4:15:0,8335.57,8345,8320.69,8337.95,250.582243
3 Oct 2019 4:0:0,8319.68,8340,8317.79,8335.57,185.1367
3 Oct 2019 3:45:0,8309.94,8330.85,8308.55,8319.68,178.495554
3 Oct 2019 3:30:0,8326.07,8328.87,8307.77,8309.89,164.252504
3 Oct 2019 3:15:0,8333.91,8335.86,8318.46,8325.97,120.697002
3 Oct 2019 3:0:0,8319.11,8344.8,8318.27,8334.9,175.168668
3 Oct 2019 2:45:0,8319.94,8345,8318.23,8318.42,278.709589
3 Oct 2019 2:30:0,8323.91,8334.47,8314.01,8317.92,332.593808
3 Oct 2019 2:15:0,8342.01,8361.17,8322,8323.92,364.271761
3 Oct 2019 2:0:0,8360,8393,8336.33,8342.39,752.076328
3 Oct 2019 1:45:0,8333,8373.91,8330.7,8359.94,575.76369
3 Oct 2019 1:30:0,8330.78,8340.78,8315.79,8333,375.510568
3 Oct 2019 1:15:0,8334.77,8360.57,8306.15,8331.15,666.087095
3 Oct 2019 1:0:0,8266.64,8348,8266.01,8332.74,1048.65654
3 Oct 2019 0:45:0,8270.77,8279.56,8257.07,8266.64,197.62576
3 Oct 2019 0:30:0,8234.99,8272.62,8234.5,8269.93,227.930176
3 Oct 2019 0:15:0,8242.95,8245,8232.26,8234.97,63.856441
3 Oct 2019 0:0:0,8256.41,8260,8231.42,8243.38,109.716204
2 Oct 2019 23:45:0,8240.67,8258,8238.45,8256.48,91.549963
2 Oct 2019 23:30:0,8238.08,8242.81,8229.75,8240.81,114.401523
2 Oct 2019 23:15:0,8240.14,8246.08,8235.64,8238.07,115.273197
2 Oct 2019 23:0:0,8224.82,8240.18,8223.97,8239.26,98.261825
2 Oct 2019 22:45:0,8225.22,8232.27,8213.08,8224.1,214.412635
2 Oct 2019 22:30:0,8247.57,8247.72,8225.04,8225.81,156.3134
2 Oct 2019 22:15:0,8243.04,8256.66,8240.35,8247.57,125.923564
2 Oct 2019 22:0:0,8257.05,8269.2,8242.03,8243.04,233.498098
2 Oct 2019 21:45:0,8228.71,8263.36,8224.06,8257.26,312.755232
2 Oct 2019 21:30:0,8233.56,8233.6,8223.48,8228.71,92.090543
2 Oct 2019 21:15:0,8224.01,8245,8222.71,8233.64,138.734968
2 Oct 2019 21:0:0,8233.23,8234.26,8221.46,8224.03,103.936964
2 Oct 2019 20:45:0,8230.2,8235.71,8220.34,8233.13,155.832387
2 Oct 2019 20:30:0,8238.22,8240.04,8219.49,8230.21,121.065822
2 Oct 2019 20:15:0,8232.43,8251.5,8224.78,8237.67,210.683556
2 Oct 2019 20:0:0,8230.6,8264,8230,8232.41,399.254435
2 Oct 2019 19:45:0,8217.21,8239.75,8207.64,8230.16,158.273728
2 Oct 2019 19:30:0,8205.1,8220,8198.51,8217.12,172.82469
2 Oct 2019 19:15:0,8222.36,8230,8197.65,8205.13,272.331225
2 Oct 2019 19:0:0,8218.88,8225.34,8182.15,8221.7,726.891006
2 Oct 2019 18:45:0,8254.73,8267.65,8213.08,8218.88,334.51175
2 Oct 2019 18:30:0,8259.34,8267.9,8232.5,8254.77,258.322253
2 Oct 2019 18:15:0,8242.45,8271,8241.75,8259.98,480.921902
2 Oct 2019 18:0:0,8239.98,8245,8208.02,8242.45,252.687734
2 Oct 2019 17:45:0,8234.64,8242,8222.31,8239.98,246.406856
2 Oct 2019 17:30:0,8221.39,8237.8,8213.94,8234.64,195.039153
2 Oct 2019 17:15:0,8233.06,8233.58,8211.31,8220.26,228.194064
2 Oct 2019 17:0:0,8237,8250,8224.76,8233.19,278.982328
2 Oct 2019 16:45:0,8234.41,8250,8226.37,8236.44,296.950031
2 Oct 2019 16:30:0,8211.9,8245,8187.29,8235.28,513.825917
2 Oct 2019 16:15:0,8210.82,8225.68,8206.2,8214.34,172.949908
2 Oct 2019 16:0:0,8216.79,8238.97,8210.65,8210.82,343.050005
2 Oct 2019 15:45:0,8229.43,8229.47,8200,8216.8,347.8174
2 Oct 2019 15:30:0,8244.11,8248.23,8225,8228.63,219.861314
2 Oct 2019 15:15:0,8207.23,8261.04,8200.58,8244.12,457.185695
2 Oct 2019 15:0:0,8230.4,8235,8207.23,8207.23,292.31972
2 Oct 2019 14:45:0,8227,8234.09,8208,8229.1,269.419268
2 Oct 2019 14:30:0,8235.34,8240.73,8215,8227.8,351.048994
2 Oct 2019 14:15:0,8256.02,8273.39,8223.01,8233.61,432.225683
2 Oct 2019 14:0:0,8268.67,8300,8247.42,8256.83,457.944558
2 Oct 2019 13:45:0,8266.74,8279.99,8251.55,8269.04,215.467692
2 Oct 2019 13:30:0,8246.48,8289,8244.71,8266.71,338.005768
2 Oct 2019 13:15:0,8229.2,8247.84,8225.53,8247.81,162.556405
2 Oct 2019 13:0:0,8255.47,8261,8227.83,8227.89,196.888438
2 Oct 2019 12:45:0,8238.42,8258.78,8233.13,8255.93,224.083706
2 Oct 2019 12:30:0,8218.97,8240.29,8217.53,8238.34,166.559131
2 Oct 2019 12:15:0,8225.75,8227.57,8211.05,8218.23,147.114089
2 Oct 2019 12:0:0,8235,8249.75,8225,8226,183.843194
2 Oct 2019 11:45:0,8226.1,8238.92,8220.46,8234.67,183.30158
2 Oct 2019 11:30:0,8253.65,8255,8225.35,8226.23,155.064229
2 Oct 2019 11:15:0,8258.17,8258.84,8240,8253.58,168.220116
2 Oct 2019 11:0:0,8237.59,8267.26,8237.59,8257.96,223.78913
2 Oct 2019 10:45:0,8258.32,8273.81,8237.07,8237.94,276.550832
2 Oct 2019 10:30:0,8240.89,8276.97,8240.1,8258.31,373.885335
2 Oct 2019 10:15:0,8226.03,8255.1,8225.02,8240.89,344.748124
2 Oct 2019 10:0:0,8204.36,8237.82,8202,8225.6,229.90422
2 Oct 2019 9:45:0,8208.5,8225,8202.03,8204.36,261.617457
2 Oct 2019 9:30:0,8216.12,8231.96,8207.16,8208.01,256.70468
2 Oct 2019 9:15:0,8231.1,8240.85,8207.02,8217.22,274.648632
2 Oct 2019 9:0:0,8212.54,8239.88,8211.51,8230.52,470.66279
2 Oct 2019 8:45:0,8190.17,8212.92,8190.17,8212.54,212.17647
2 Oct 2019 8:30:0,8188.95,8198.8,8176.48,8190.54,257.294957
2 Oct 2019 8:15:0,8202.61,8219.96,8184.28,8189.36,334.742053
2 Oct 2019 8:0:0,8165.34,8203.89,8162,8202.61,431.527914
2 Oct 2019 7:45:0,8175.4,8183.65,8153.94,8161.84,350.673422
2 Oct 2019 7:30:0,8187.66,8195.52,8151.22,8173,459.193715
2 Oct 2019 7:15:0,8213.15,8213.68,8185,8187.6,309.618942
2 Oct 2019 7:0:0,8211.46,8225,8161,8212,678.76448
2 Oct 2019 6:45:0,8213.03,8219.97,8181.02,8209.45,531.259887
2 Oct 2019 6:30:0,8225.64,8228.37,8206.34,8213.87,218.896657
2 Oct 2019 6:15:0,8231.91,8239.88,8215.66,8225.51,182.293551
2 Oct 2019 6:0:0,8244.48,8258.9,8229.41,8231.11,201.039011
2 Oct 2019 5:45:0,8244.86,8260,8241.61,8244.94,204.411932
2 Oct 2019 5:30:0,8217.41,8249,8216.87,8244.79,227.817789
2 Oct 2019 5:15:0,8215.15,8247.77,8214.59,8217.73,314.801976
