time,open,high,low,close,volume
8 Sep 2020 10:0:0,10264.29,10333.4,10112.61,10172.79,5165.416812
8 Sep 2020 9:0:0,10305.21,10310.45,10238.28,10264.5,2253.139989
8 Sep 2020 8:0:0,10227.33,10310.01,10221.47,10305.21,2186.560289
8 Sep 2020 7:0:0,10268.66,10284.45,10220,10227.33,2030.649376
8 Sep 2020 6:0:0,10302.82,10318.97,10238,10268.67,2010.816805
8 Sep 2020 5:0:0,10338.22,10350.79,10295.57,10302.81,1712.225937
8 Sep 2020 4:0:0,10312.3,10354.06,10307.25,10338.21,1093.818899
8 Sep 2020 3:0:0,10319.95,10370.44,10307.74,10312.3,1106.975876
8 Sep 2020 2:0:0,10373.45,10438,10306.91,10319.95,3368.21614
8 Sep 2020 1:0:0,10385.49,10410.75,10343.95,10373.44,2157.288938
8 Sep 2020 0:0:0,10157.21,10404.94,10157.2,10386.68,4271.24789
7 Sep 2020 23:0:0,10152.77,10183.22,10133.53,10157.2,921.786629
7 Sep 2020 22:0:0,10148.48,10154.96,10086.28,10152.33,1529.605634
7 Sep 2020 21:0:0,10172.36,10229.87,10132,10148.47,2213.258932
7 Sep 2020 20:0:0,10163.38,10203.56,10156.2,10172.36,1322.44856
7 Sep 2020 19:0:0,10200,10206.29,10153.94,10163.39,1564.229582
7 Sep 2020 18:0:0,10144,10232,10124,10200,3356.657271
7 Sep 2020 17:0:0,10014.59,10166.66,9978.24,10144.01,3771.18283
7 Sep 2020 16:0:0,10076.28,10089.44,9983.88,10014.59,2776.564752
7 Sep 2020 15:0:0,9946.14,10122.8,9875.05,10076.78,5441.627539
7 Sep 2020 14:0:0,10026.47,10063.78,9875,9946.14,6798.497722
7 Sep 2020 13:0:0,10070.89,10143.07,9995.08,10026.46,4966.875487
7 Sep 2020 12:0:0,10116.68,10159.3,10060.02,10070.9,2668.429241
7 Sep 2020 11:0:0,10139.07,10177.1,10100,10116.68,1877.056496
7 Sep 2020 10:0:0,10113.81,10184.53,10102.43,10139.07,2080.286762
7 Sep 2020 9:0:0,10079.74,10160.7,10052.38,10113.56,2268.197983
7 Sep 2020 8:0:0,10104.93,10133.1,10062.13,10079.75,2644.466305
7 Sep 2020 7:0:0,10170.61,10181.83,10088.88,10105.27,2836.883937
7 Sep 2020 6:0:0,10203.89,10240.82,10165.81,10170.61,1566.246001
7 Sep 2020 5:0:0,10209.33,10224.76,10180,10204.1,1541.635006
7 Sep 2020 4:0:0,10284.52,10285.06,10193.1,10209.33,1725.640632
7 Sep 2020 3:0:0,10279.72,10289.67,10232.55,10284.51,987.635551
7 Sep 2020 2:0:0,10255.89,10312,10237.27,10279.72,1332.480996
7 Sep 2020 1:0:0,10211.07,10310.34,10188.79,10256.2,1508.213601
7 Sep 2020 0:0:0,10318.38,10347.13,10180.17,10211.08,3495.528815
6 Sep 2020 23:0:0,10229.18,10347.14,10226.63,10318.57,2266.56379
6 Sep 2020 22:0:0,10258.3,10265.72,10218.23,10229.25,1375.595531
6 Sep 2020 21:0:0,10236.75,10280,10215.72,10258.3,1609.90198
6 Sep 2020 20:0:0,10204.7,10244.41,10178.64,10236.74,1148.017757
6 Sep 2020 19:0:0,10241.69,10243.65,10194,10204.71,1242.360822
6 Sep 2020 18:0:0,10173.44,10252,10141.28,10241.69,2529.783989
6 Sep 2020 17:0:0,10235.03,10247.07,10120.19,10173.37,2369.131089
6 Sep 2020 16:0:0,10223.98,10264.67,10172.71,10235.03,2325.423874
6 Sep 2020 15:0:0,10245.73,10248.56,10191.3,10223.99,2684.819332
6 Sep 2020 14:0:0,10266.32,10300,10224.75,10245.73,3317.075975
6 Sep 2020 13:0:0,10231.51,10274,10191,10266.32,2415.536853
6 Sep 2020 12:0:0,10217.32,10242.4,10170.3,10231.51,1894.553705
6 Sep 2020 11:0:0,10238.16,10285,10165.29,10217.32,2488.671966
6 Sep 2020 10:0:0,10230.36,10267.34,10173.13,10238.16,4038.55686
6 Sep 2020 9:0:0,10153.2,10250,10126.78,10230.37,3637.376965
6 Sep 2020 8:0:0,10117.58,10167.07,10064.83,10153.19,1831.471166
6 Sep 2020 7:0:0,10053.02,10141.75,9994.86,10117.57,2660.337295
6 Sep 2020 6:0:0,10163.71,10221.93,10022.12,10053.02,2954.720386
6 Sep 2020 5:0:0,10151.86,10191.82,10106.17,10163.72,1494.951093
6 Sep 2020 4:0:0,10119.34,10166.19,10052.92,10151.85,2280.111619
6 Sep 2020 3:0:0,10209.68,10229.96,10107,10119.34,1886.098593
6 Sep 2020 2:0:0,10166.69,10245.75,10114.6,10209.26,2913.985759
6 Sep 2020 1:0:0,9981.18,10200,9950.24,10166.69,3126.660695
6 Sep 2020 0:0:0,10081.95,10139.76,9972.22,9982.5,2885.614498
5 Sep 2020 23:0:0,10080.45,10140,9983.18,10081.95,1819.766674
5 Sep 2020 22:0:0,9956.66,10119.25,9878.58,10080.9,3755.045774
5 Sep 2020 21:0:0,10156.72,10198,9875,9956.66,8824.014379
5 Sep 2020 20:0:0,10129.79,10243,9825,10156.73,8726.893335
5 Sep 2020 19:0:0,10240.16,10271.94,10045.64,10129.79,4712.418696
5 Sep 2020 18:0:0,10274.13,10298.99,10018.18,10240.15,4641.556828
5 Sep 2020 17:0:0,10323.95,10347.87,10240.81,10273.89,2875.912483
5 Sep 2020 16:0:0,10306.47,10346.67,10220.01,10323.95,3207.585005
5 Sep 2020 15:0:0,10001.76,10320.81,9997.36,10306.47,5678.815006
5 Sep 2020 14:0:0,10225.65,10269.01,9975,10001.75,8431.110499
5 Sep 2020 13:0:0,10284.46,10299.99,10123,10225.66,5300.915786
5 Sep 2020 12:0:0,10286.84,10340,10255,10284.47,3539.268713
5 Sep 2020 11:0:0,10321.98,10379.86,10273.35,10286.85,3401.609201
5 Sep 2020 10:0:0,10406.77,10406.77,10318,10321.98,2826.221171
5 Sep 2020 9:0:0,10480.46,10491.34,10362.2,10406.77,2681.850225
5 Sep 2020 8:0:0,10403,10500.44,10386.16,10480.46,2258.440265
5 Sep 2020 7:0:0,10413.55,10459.99,10394.77,10403.01,1469.084031
5 Sep 2020 6:0:0,10408.46,10476.32,10371.71,10413.56,2023.567915
5 Sep 2020 5:0:0,10432.53,10463.99,10383.96,10408.46,1954.44197
5 Sep 2020 4:0:0,10483.73,10503.79,10409.55,10432.53,1567.226364
5 Sep 2020 3:0:0,10481.42,10516.76,10406.03,10483.73,1865.112356
5 Sep 2020 2:0:0,10446.25,10565.68,10443.35,10481.71,2428.473699
5 Sep 2020 1:0:0,10461.95,10494.12,10430.2,10446.25,1957.323423
5 Sep 2020 0:0:0,10546.13,10584.28,10440.13,10461.95,2225.321064
4 Sep 2020 23:0:0,10586.38,10627.05,10534.79,10546.12,1495.29693
4 Sep 2020 22:0:0,10570.13,10600,10529.9,10586.39,2297.21761
4 Sep 2020 21:0:0,10516.64,10598,10463.47,10570.13,3685.473709
4 Sep 2020 20:0:0,10406.48,10517.24,10333,10516.65,2892.481584
4 Sep 2020 19:0:0,10434.68,10450,10376.52,10406.62,3575.413052
4 Sep 2020 18:0:0,10424.67,10480,10303.56,10434.68,5459.831233
4 Sep 2020 17:0:0,10378.29,10445.1,10157.47,10424.67,7531.760772
4 Sep 2020 16:0:0,10372.85,10410.8,9875.5,10387.06,10171.501392
4 Sep 2020 15:0:0,10464.47,10497.84,10370,10372.85,3638.956616
4 Sep 2020 14:0:0,10422.52,10473,10378.25,10464.47,3151.66332
4 Sep 2020 13:0:0,10462.26,10473,10355.08,10422.17,3738.545839
4 Sep 2020 12:0:0,10518.37,10525.69,10456.99,10462.26,4131.508064
4 Sep 2020 11:0:0,10421.99,10528.97,10387.49,10518.38,4086.786771
4 Sep 2020 10:0:0,10295.59,10449.67,10292.48,10421.99,4827.083187
4 Sep 2020 9:0:0,10226.36,10338.98,10093.1,10295.59,4676.913977
4 Sep 2020 8:0:0,10283.59,10299.77,10225.98,10226.36,2265.664241
4 Sep 2020 7:0:0,10287.21,10299.69,10235,10283.59,2013.81469
4 Sep 2020 6:0:0,10265.41,10332.27,10226.31,10287.21,3080.294024
4 Sep 2020 5:0:0,10261.33,10288.52,10238.68,10265.42,2385.51972
4 Sep 2020 4:0:0,10261.18,10282.57,10164.62,10261.33,3601.326334
4 Sep 2020 3:0:0,10299.38,10315.87,10226,10261.19,3242.148967
4 Sep 2020 2:0:0,10138.29,10351.06,10068,10299.39,6601.752594
4 Sep 2020 1:0:0,10661.31,10671.32,9960.8,10140.85,15744.848888
4 Sep 2020 0:0:0,10723.62,10751.07,10643.6,10661.31,2351.923415
3 Sep 2020 23:0:0,10774.12,10794.62,10685.36,10723.62,2149.096205
3 Sep 2020 22:0:0,10682.69,10789.11,10674.96,10774.12,2985.56177
3 Sep 2020 21:0:0,10650.1,10707.95,10601,10682.69,3271.591128
3 Sep 2020 20:0:0,10694.16,10740.06,10630,10650.11,3765.994697
3 Sep 2020 19:0:0,10561.55,10769.52,10557.25,10694.15,5492.718981
3 Sep 2020 18:0:0,10670.28,10737.83,10550,10562.64,6692.838142
3 Sep 2020 17:0:0,10847.91,10847.91,10460,10670.28,12534.975088
3 Sep 2020 16:0:0,10917.03,10923.78,10820,10847.91,4248.157472
3 Sep 2020 15:0:0,10818.92,10924.88,10790.8,10917.03,6848.668242
3 Sep 2020 14:0:0,11208.01,11249.97,10645,10818.93,20966.578593
3 Sep 2020 13:0:0,11258.34,11299.49,11180.97,11208.02,4839.808058
3 Sep 2020 12:0:0,11342.31,11351.26,11218,11258.35,3840.125547
3 Sep 2020 11:0:0,11387.22,11399.86,11340.04,11342.48,1926.132476
3 Sep 2020 10:0:0,11400.44,11462.6,11348.25,11387.22,3015.626017
3 Sep 2020 9:0:0,11279.5,11422,11237,11400.84,3676.263495
3 Sep 2020 8:0:0,11278.84,11318.71,11243.41,11279.49,2943.604317
3 Sep 2020 7:0:0,11277.63,11339.41,11257,11278.73,2705.285139
3 Sep 2020 6:0:0,11350.57,11379.23,11264.77,11277.63,3452.670282
3 Sep 2020 5:0:0,11424.71,11437.97,11331.49,11350.56,2643.360662
3 Sep 2020 4:0:0,11422.94,11436.7,11391.36,11424.71,1890.793336
3 Sep 2020 3:0:0,11410.35,11428.91,11375.29,11422.95,1821.127525
3 Sep 2020 2:0:0,11388.54,11446.13,11357.57,11410.34,2142.35654
3 Sep 2020 1:0:0,11425.32,11427.43,11376.37,11388.54,1825.899717
3 Sep 2020 0:0:0,11372.62,11439,11362.75,11425.31,2239.849509
2 Sep 2020 23:0:0,11354.55,11374.07,11337.91,11372.63,1295.693653
2 Sep 2020 22:0:0,11389.21,11389.21,11302,11354.55,1907.366049
2 Sep 2020 21:0:0,11389,11400,11319,11389.21,2185.704803
2 Sep 2020 20:0:0,11353.41,11389.97,11318.56,11389,2533.582277
2 Sep 2020 19:0:0,11301.1,11358,11283.32,11353.4,2724.887876
2 Sep 2020 18:0:0,11329.66,11358.97,11234.65,11301.1,4459.556748
2 Sep 2020 17:0:0,11244.83,11351.7,11231.99,11329.67,3669.295168
2 Sep 2020 16:0:0,11338.55,11368.18,11193.79,11244.82,5401.2051
2 Sep 2020 15:0:0,11428.64,11445.7,11307.54,11338.55,4799.303659
2 Sep 2020 14:0:0,11406.01,11470.65,11375.06,11428.65,5516.973371
2 Sep 2020 13:0:0,11574.26,11574.27,11160.1,11406.02,14110.024845
2 Sep 2020 12:0:0,11738.09,11743.3,11520.01,11574.27,5720.27911
2 Sep 2020 11:0:0,11711.61,11747.99,11700,11738.1,2234.656879
2 Sep 2020 10:0:0,11723.59,11745.9,11656.81,11711.61,4195.523561
2 Sep 2020 9:0:0,11790.62,11803.41,11718.16,11722.84,3483.827666
2 Sep 2020 8:0:0,11868.64,11868.64,11747,11790.62,4589.270509
2 Sep 2020 7:0:0,11873.47,11900,11856.69,11868.55,2085.710254
2 Sep 2020 6:0:0,11835.02,11899.41,11826.17,11873.46,1934.472398
2 Sep 2020 5:0:0,11858,11878.31,11825,11835.01,2459.042313
2 Sep 2020 4:0:0,11887.82,11908.95,11853.34,11858,2141.915329
2 Sep 2020 3:0:0,11899.11,11925.32,11856.31,11887.83,2638.872253
2 Sep 2020 2:0:0,11921.97,11954.57,11875.02,11899.11,3068.932555
2 Sep 2020 1:0:0,11973.04,12011.6,11851,11921.97,3388.050415
2 Sep 2020 0:0:0,12016.14,12050,11941.8,11973.04,3017.157538
1 Sep 2020 23:0:0,12003.61,12041.86,11988.01,12016.05,2258.630437
1 Sep 2020 22:0:0,11957.41,12015.11,11938.86,12003.6,2365.851556
1 Sep 2020 21:0:0,11983.56,11989.82,11953.05,11957.41,1991.207868
1 Sep 2020 20:0:0,11957.05,12004.95,11955,11983.57,2125.970302
1 Sep 2020 19:0:0,11996.22,12015.96,11947.19,11957.05,3205.799983
1 Sep 2020 18:0:0,12039.33,12050.85,11980.59,11996.22,4547.873903
1 Sep 2020 17:0:0,11893.93,12044.67,11890.96,12039.33,6167.549916
1 Sep 2020 16:0:0,11864.38,11894.54,11797.26,11894.06,4135.432227
1 Sep 2020 15:0:0,11899.94,11910.17,11852.73,11864.38,2622.47998
1 Sep 2020 14:0:0,11868.98,11918.83,11840.7,11899.94,3337.121962
1 Sep 2020 13:0:0,11919.9,11922.95,11834.01,11868.99,4627.470453
1 Sep 2020 12:0:0,11938.96,11946.99,11906,11919.9,2630.467221
1 Sep 2020 11:0:0,11912.85,11950,11863.03,11938.96,3246.007811
1 Sep 2020 10:0:0,11923.74,11940,11868.19,11912.85,3836.291696
1 Sep 2020 9:0:0,11861.82,11940,11861.81,11923.74,5067.424302
1 Sep 2020 8:0:0,11794.55,11871.92,11778,11861.85,4771.975467
1 Sep 2020 7:0:0,11692.67,11796,11687.35,11794.55,2970.373472
1 Sep 2020 6:0:0,11691.43,11720,11672.17,11692.66,2345.949864
1 Sep 2020 5:0:0,11630.18,11703,11615,11691.49,2212.36892
1 Sep 2020 4:0:0,11629.09,11643.81,11605.87,11630.17,1630.582094
1 Sep 2020 3:0:0,11612.22,11639.47,11585.03,11629.09,1427.189715
1 Sep 2020 2:0:0,11649.51,11668.5,11515,11612.21,4218.966566
1 Sep 2020 1:0:0,11651.39,11689.68,11647.61,11649.51,1554.036207
1 Sep 2020 0:0:0,11632.61,11685.65,11621.23,11651.38,1382.976214
31 Aug 2020 23:0:0,11672.8,11704.02,11614.9,11632.61,1781.144765
31 Aug 2020 22:0:0,11725,11731.49,11645,11672.79,2842.133699
31 Aug 2020 21:0:0,11716.05,11736.22,11706.25,11725,1803.305167
31 Aug 2020 20:0:0,11710.2,11738.25,11705.05,11716.05,1885.640626
31 Aug 2020 19:0:0,11712.33,11732.72,11690,11710.2,2077.854994
31 Aug 2020 18:0:0,11742.15,11751.36,11705,11712.33,2521.887445
31 Aug 2020 17:0:0,11730.45,11743.3,11696.14,11742.16,2807.401825
31 Aug 2020 16:0:0,11713.87,11735.11,11678.47,11730.46,3651.089301
31 Aug 2020 15:0:0,11719.57,11800.77,11700,11713.87,5032.753009
31 Aug 2020 14:0:0,11680.72,11758,11661.11,11719.83,3726.187739
31 Aug 2020 13:0:0,11608.92,11710,11607.65,11680.58,3496.9698
31 Aug 2020 12:0:0,11596.57,11625.68,11577.88,11608.92,2187.7997
31 Aug 2020 11:0:0,11580.16,11617.7,11570,11596.57,2716.821036
31 Aug 2020 10:0:0,11618.64,11631.92,11570,11580.16,2570.991424
31 Aug 2020 9:0:0,11675.35,11680.43,11594.06,11618.65,2735.477874
31 Aug 2020 8:0:0,11668.05,11680.67,11638.48,11675.35,1777.862195
31 Aug 2020 7:0:0,11664.01,11680.37,11651.2,11668.05,1348.505258
31 Aug 2020 6:0:0,11679.08,11705.99,11651.04,11664.01,1521.750394
31 Aug 2020 5:0:0,11676.2,11688.95,11667.85,11679.09,1198.807477
31 Aug 2020 4:0:0,11688.15,11699.54,11672.72,11676.2,1278.680181
31 Aug 2020 3:0:0,11696.19,11704.99,11678,11688.16,1301.784701
31 Aug 2020 2:0:0,11711.17,11726.89,11682.76,11696.19,2151.756713
31 Aug 2020 1:0:0,11656.46,11719,11647.22,11711.16,2575.268285
31 Aug 2020 0:0:0,11601.74,11664.69,11588.55,11656.35,1619.536611
30 Aug 2020 23:0:0,11638.49,11645.04,11591.52,11601.74,1402.996802
30 Aug 2020 22:0:0,11642.59,11658.88,11620.05,11638.11,1522.738856
30 Aug 2020 21:0:0,11651.04,11655.98,11633.99,11642.59,1216.2029
30 Aug 2020 20:0:0,11641.57,11655.18,11630.01,11651.04,1249.165037
30 Aug 2020 19:0:0,11665.7,11674.12,11631.15,11641.57,1772.280451
30 Aug 2020 18:0:0,11616.21,11685,11580,11665.7,2767.03896
30 Aug 2020 17:0:0,11620.02,11658.99,11557.69,11616.2,2615.250909
30 Aug 2020 16:0:0,11627.64,11634.54,11600.17,11620.03,2045.906069
30 Aug 2020 15:0:0,11598.75,11665.11,11592.94,11628.01,2709.298855
30 Aug 2020 14:0:0,11603.09,11615.71,11563.11,11598.75,1776.930843
30 Aug 2020 13:0:0,11562.92,11608.13,11557.08,11603.09,1148.950515
30 Aug 2020 12:0:0,11583.01,11586.3,11560.16,11562.93,1205.094685
30 Aug 2020 11:0:0,11560.68,11596.59,11553.82,11583.01,1417.674813
30 Aug 2020 10:0:0,11592.9,11613.05,11548.78,11561.06,1992.531757
30 Aug 2020 9:0:0,11584.33,11598.87,11570.53,11592.91,1295.677883
30 Aug 2020 8:0:0,11590.28,11606.03,11572.56,11584.34,1170.329798
30 Aug 2020 7:0:0,11584.99,11594.99,11565.01,11590.28,1215.094197
30 Aug 2020 6:0:0,11612.61,11626.53,11568.85,11584.93,2076.5631
30 Aug 2020 5:0:0,11625.66,11629.97,11592,11612.72,1638.564104
30 Aug 2020 4:0:0,11621.51,11637.3,11602.15,11625.66,1817.18953
30 Aug 2020 3:0:0,11506.09,11650,11496.98,11621.5,3492.96368
30 Aug 2020 2:0:0,11465.84,11515.62,11458,11506.27,1434.630414
30 Aug 2020 1:0:0,11481.54,11506.51,11458.09,11465.84,1122.856127
30 Aug 2020 0:0:0,11510.79,11514.73,11480,11481.54,991.073719
29 Aug 2020 23:0:0,11515.53,11520,11491.62,11510.79,769.627747
29 Aug 2020 22:0:0,11522.12,11534.98,11500,11515.53,1155.91388
29 Aug 2020 21:0:0,11526.66,11549,11515.56,11522.11,1365.854141
29 Aug 2020 20:0:0,11510.12,11546,11510.12,11526.66,1136.773652
29 Aug 2020 19:0:0,11510.1,11535.89,11495,11510.13,1863.051872
29 Aug 2020 18:0:0,11500.98,11515.02,11475.81,11510.09,2260.910992
29 Aug 2020 17:0:0,11492.6,11516,11473.05,11500.99,1841.938277
29 Aug 2020 16:0:0,11438.27,11495.35,11435.66,11492.6,1457.600286
29 Aug 2020 15:0:0,11464.3,11472.41,11433.69,11438.27,1563.577627
29 Aug 2020 14:0:0,11447.38,11487,11438.34,11464.3,1304.311905
29 Aug 2020 13:0:0,11456.54,11476.54,11417.04,11447.38,1480.384899
29 Aug 2020 12:0:0,11543.16,11547.62,11431.7,11456.55,2027.844949
29 Aug 2020 11:0:0,11529.23,11552.82,11519.61,11543.15,1302.672757
29 Aug 2020 10:0:0,11558.28,11569.72,11525.99,11529.16,1500.299424
29 Aug 2020 9:0:0,11523.92,11580.02,11502.86,11558.28,2421.184092
29 Aug 2020 8:0:0,11506.8,11529.03,11495.44,11523.92,1225.046928
29 Aug 2020 7:0:0,11500.23,11513.56,11482.19,11506.81,920.517621
29 Aug 2020 6:0:0,11501.61,11505.79,11479.41,11500.23,1004.584126
29 Aug 2020 5:0:0,11472.89,11514.32,11466.12,11501.61,926.61484
29 Aug 2020 4:0:0,11480.05,11496.58,11463.06,11472.89,869.495293
29 Aug 2020 3:0:0,11489.8,11506.94,11462.51,11480.04,1140.60372
29 Aug 2020 2:0:0,11526.9,11540.07,11471.67,11489.79,1321.060326
29 Aug 2020 1:0:0,11472.96,11535.72,11467.26,11526.91,1255.548784
29 Aug 2020 0:0:0,11488.81,11495.82,11457.23,11472.96,917.246897
28 Aug 2020 23:0:0,11494.84,11505.51,11464.92,11488.8,1031.588643
28 Aug 2020 22:0:0,11498,11509.99,11477.8,11494.84,1369.216193
28 Aug 2020 21:0:0,11481.65,11522.77,11478.06,11498.13,1287.865753
28 Aug 2020 20:0:0,11474.38,11511.41,11468.51,11481.65,1529.085256
28 Aug 2020 19:0:0,11509.89,11520.9,11462.45,11474.37,2059.424195
28 Aug 2020 18:0:0,11529.3,11542.65,11493.32,11509.9,2477.66029
28 Aug 2020 17:0:0,11436.67,11534.06,11435.36,11529.63,4128.696685
28 Aug 2020 16:0:0,11460.64,11464.92,11396.71,11436.99,2624.995417
28 Aug 2020 15:0:0,11440.88,11460.64,11421.05,11460.63,1734.379793
28 Aug 2020 14:0:0,11471.99,11483,11420.01,11440.88,2523.844001
28 Aug 2020 13:0:0,11437.73,11474.4,11418.15,11471.99,2075.720521
28 Aug 2020 12:0:0,11440.24,11452,11384.64,11437.73,2418.576602
28 Aug 2020 11:0:0,11395.41,11459.99,11395,11440.24,2720.164687
28 Aug 2020 10:0:0,11379.63,11418.84,11354.63,11395.4,2178.937787
28 Aug 2020 9:0:0,11433,11440,11367.98,11379.63,2008.094775
28 Aug 2020 8:0:0,11399,11444.96,11386.8,11432.99,2384.637641
28 Aug 2020 7:0:0,11390.77,11410,11367.73,11399,1604.709398
28 Aug 2020 6:0:0,11380.09,11395.52,11360.92,11390.76,1213.715601
28 Aug 2020 5:0:0,11373.7,11398.93,11347.16,11380.08,1360.438966
28 Aug 2020 4:0:0,11377.74,11387.99,11358.14,11373.68,1455.879335
28 Aug 2020 3:0:0,11352.92,11381.66,11335.45,11377.74,1808.041047
28 Aug 2020 2:0:0,11330.38,11360.97,11276.89,11352.46,1785.440098
28 Aug 2020 1:0:0,11265.09,11341.71,11265.09,11330.38,1432.960001
28 Aug 2020 0:0:0,11288.46,11327.73,11258.89,11265.08,1263.695489
27 Aug 2020 23:0:0,11257.07,11298.24,11238.5,11288.46,1058.120334
27 Aug 2020 22:0:0,11244.09,11307.4,11223.94,11257.07,1983.716049
27 Aug 2020 21:0:0,11256.91,11287.75,11239.53,11244.09,1656.63484
27 Aug 2020 20:0:0,11191.36,11272.81,11163.23,11256.9,2741.190048
27 Aug 2020 19:0:0,11273.26,11273.26,11125,11191.35,6398.366147
27 Aug 2020 18:0:0,11323.21,11366.49,11258.99,11273,3144.042704
27 Aug 2020 17:0:0,11310.45,11337.66,11290,11323.22,2641.185363
27 Aug 2020 16:0:0,11400.76,11412.36,11256.06,11310.45,4788.988189
27 Aug 2020 15:0:0,11352.53,11592.2,11337.92,11400.77,8958.631275
27 Aug 2020 14:0:0,11310.01,11374,11272.99,11352.63,3740.844961
27 Aug 2020 13:0:0,11368.88,11378.32,11301,11310.01,3080.315076
27 Aug 2020 12:0:0,11416.99,11430.62,11346.16,11368.8,2612.958371
27 Aug 2020 11:0:0,11370,11444.96,11362.55,11416.99,2559.549144
27 Aug 2020 10:0:0,11406.17,11406.18,11370,11370,1452.348394
27 Aug 2020 9:0:0,11386.38,11414.7,11369.51,11406.17,1825.07591
27 Aug 2020 8:0:0,11350.44,11402.52,11335.23,11386.41,1841.033865
27 Aug 2020 7:0:0,11366.48,11384.69,11332.48,11350.44,1804.530892
27 Aug 2020 6:0:0,11384.6,11408.79,11365.27,11366.31,1318.854723
27 Aug 2020 5:0:0,11377.86,11418.99,11372.25,11384.6,1610.75805
27 Aug 2020 4:0:0,11400.13,11400.13,11359.14,11378.51,2047.321256
27 Aug 2020 3:0:0,11455.18,11470,11380,11400.12,1828.327307
27 Aug 2020 2:0:0,11461.42,11480.59,11442.74,11455.18,1456.587995
27 Aug 2020 1:0:0,11448.08,11484.92,11432.33,11461.43,1337.282949
27 Aug 2020 0:0:0,11466.48,11477.37,11434.83,11448.08,1495.257909
26 Aug 2020 23:0:0,11503.79,11507.16,11460,11466.59,1388.816955
26 Aug 2020 22:0:0,11460.04,11506.24,11456.03,11503.8,1621.04084
26 Aug 2020 21:0:0,11445.21,11478.09,11438.53,11460.05,1557.325185
26 Aug 2020 20:0:0,11450.23,11472.44,11428.93,11445.21,1817.958241
26 Aug 2020 19:0:0,11464.76,11491.58,11439.01,11449.98,2176.688235
26 Aug 2020 18:0:0,11475.92,11539.32,11445,11464.76,3478.252811
26 Aug 2020 17:0:0,11440.25,11487.62,11440.24,11475.92,2541.522368
26 Aug 2020 16:0:0,11398.38,11500,11394.76,11440.25,4637.207306
26 Aug 2020 15:0:0,11310.52,11418,11244,11398.38,3712.207998
26 Aug 2020 14:0:0,11378.59,11415.24,11262.23,11310.53,3759.148563
26 Aug 2020 13:0:0,11391.65,11437.96,11370.01,11378.58,2330.965055
26 Aug 2020 12:0:0,11366.41,11445.02,11366.41,11391.65,3068.009198
26 Aug 2020 11:0:0,11362.09,11379.86,11346.88,11366.51,2053.855531
26 Aug 2020 10:0:0,11348.05,11376.23,11327.09,11362.09,2303.913809
26 Aug 2020 9:0:0,11321.46,11365,11296.14,11348.06,2231.831559
26 Aug 2020 8:0:0,11359.56,11369.33,11301.8,11321.47,1999.342804
26 Aug 2020 7:0:0,11352.37,11392.56,11352.23,11359.56,1493.957453
26 Aug 2020 6:0:0,11365.24,11395,11345.75,11352.52,1613.289263
26 Aug 2020 5:0:0,11393.11,11400,11326.2,11365.23,1574.131733
26 Aug 2020 4:0:0,11334.13,11399.98,11334.13,11393.1,1819.248057
26 Aug 2020 3:0:0,11281.46,11350,11281.46,11334.13,1741.568627
26 Aug 2020 2:0:0,11318.42,11330.94,11250,11281.76,2245.408782
26 Aug 2020 1:0:0,11354.66,11381.89,11315.57,11318.42,1787.960071
26 Aug 2020 0:0:0,11293.31,11388,11292.26,11354.66,2256.876168
25 Aug 2020 23:0:0,11258.22,11316.7,11257.91,11293.32,1435.500863
25 Aug 2020 22:0:0,11294,11328.8,11221.03,11258.21,2664.245994
25 Aug 2020 21:0:0,11296.28,11332.22,11250.88,11294,2525.753047
25 Aug 2020 20:0:0,11230.86,11317.67,11117.64,11296.28,5672.975553
25 Aug 2020 19:0:0,11325.53,11353.38,11180,11230.87,6623.26431
25 Aug 2020 18:0:0,11419.42,11443.14,11300,11325.53,4033.753804
25 Aug 2020 17:0:0,11392.45,11430,11346.17,11419.41,3343.350845
25 Aug 2020 16:0:0,11445.87,11445.88,11328.03,11392.46,5592.647045
25 Aug 2020 15:0:0,11491.76,11535.15,11402.09,11445.88,4231.300279
25 Aug 2020 14:0:0,11614.44,11614.44,11450,11491.77,5852.314082
25 Aug 2020 13:0:0,11637.26,11659.15,11607.57,11614.44,2319.777405
25 Aug 2020 12:0:0,11599.24,11650,11576.64,11637.25,1826.179234
25 Aug 2020 11:0:0,11580.34,11602,11565.11,11599.24,1719.937712
25 Aug 2020 10:0:0,11586.41,11587.33,11510.57,11580.34,2597.68769
25 Aug 2020 9:0:0,11612.58,11612.72,11550,11586.41,2983.445872
25 Aug 2020 8:0:0,11665,11668.42,11592.35,11612.59,2338.477886
25 Aug 2020 7:0:0,11678.03,11699.98,11661.78,11665,1473.910192
25 Aug 2020 6:0:0,11669.57,11688.83,11648.47,11678.03,1565.714122
25 Aug 2020 5:0:0,11680.1,11694.95,11656.54,11669.58,1890.271917
25 Aug 2020 4:0:0,11760.42,11760.43,11677,11680.1,2227.958186
25 Aug 2020 3:0:0,11739.67,11767.85,11734.07,11760.48,1032.330995
25 Aug 2020 2:0:0,11748.19,11764.46,11730.24,11739.67,1595.29
25 Aug 2020 1:0:0,11754.31,11790,11747.24,11748.2,1475.924841
25 Aug 2020 0:0:0,11755.11,11760.46,11730.5,11754.31,1238.127617
24 Aug 2020 23:0:0,11726.24,11779.01,11713.9,11755.09,1178.931712
