time,open,high,low,close,volume
4 Nov 2020 17:0:0,13911.47,13980,13881.05,13965.1,2005.78544
4 Nov 2020 16:45:0,13888.21,13925,13877.99,13911.47,556.597663
4 Nov 2020 16:30:0,13897.3,13921.63,13865.82,13888.21,562.540053
4 Nov 2020 16:15:0,13866.65,13925,13856.05,13897.3,1146.553873
4 Nov 2020 16:0:0,13839.99,13900,13839.98,13866.64,1346.536326
4 Nov 2020 15:45:0,13782.72,13839.99,13750,13839.99,729.951564
4 Nov 2020 15:30:0,13743.35,13816.78,13742.04,13782.71,837.078618
4 Nov 2020 15:15:0,13799.99,13810.52,13737.12,13743.35,796.621509
4 Nov 2020 15:0:0,13835.13,13850,13791.02,13799.38,730.813851
4 Nov 2020 14:45:0,13858.36,13885,13832.5,13835.13,631.065418
4 Nov 2020 14:30:0,13834.73,13895,13823.83,13858.36,880.441081
4 Nov 2020 14:15:0,13803.38,13860,13786.87,13834.74,728.051491
4 Nov 2020 14:0:0,13824.68,13831.59,13792.85,13803.38,660.217761
4 Nov 2020 13:45:0,13805.09,13826.28,13780,13824.68,543.784363
4 Nov 2020 13:30:0,13818.64,13843.61,13782.24,13805.1,947.360553
4 Nov 2020 13:15:0,13747,13820,13735,13818.63,1264.744466
4 Nov 2020 13:0:0,13721,13747,13701,13747,428.004065
4 Nov 2020 12:45:0,13735.97,13744.01,13706.16,13720.99,614.681275
4 Nov 2020 12:30:0,13688.88,13743.6,13688.2,13735.98,635.550404
4 Nov 2020 12:15:0,13678.14,13710.64,13671.71,13689,451.863202
4 Nov 2020 12:0:0,13688.7,13700.6,13655.55,13678.15,407.36454
4 Nov 2020 11:45:0,13684.84,13710.19,13659.62,13688.7,543.833905
4 Nov 2020 11:30:0,13718.19,13718.19,13675.54,13684.84,615.52291
4 Nov 2020 11:15:0,13719.1,13756.97,13694.18,13718.19,965.396304
4 Nov 2020 11:0:0,13653.77,13724.58,13608,13717.81,997.100403
4 Nov 2020 10:45:0,13679.05,13688.77,13650,13653.77,649.271591
4 Nov 2020 10:30:0,13685.25,13690,13659.7,13679.05,635.718977
4 Nov 2020 10:15:0,13667,13695,13642.5,13685.25,789.40914
4 Nov 2020 10:0:0,13645.22,13696.84,13636.5,13667,809.535625
4 Nov 2020 9:45:0,13644.12,13667.6,13631.31,13645.23,519.333215
4 Nov 2020 9:30:0,13670.94,13694.53,13631.57,13643.84,713.473941
4 Nov 2020 9:15:0,13615.51,13693.91,13608.76,13670.95,940.341383
4 Nov 2020 9:0:0,13600.46,13648.81,13569.51,13615.51,1108.526296
4 Nov 2020 8:45:0,13732.8,13732.8,13525,13600.46,3808.551681
4 Nov 2020 8:30:0,13800.61,13804.32,13726,13732.98,826.248457
4 Nov 2020 8:15:0,13793.2,13817,13775.81,13800.22,677.948101
4 Nov 2020 8:0:0,13803.59,13810,13771.01,13793.2,397.167853
4 Nov 2020 7:45:0,13781.15,13810.5,13770,13803.58,417.141293
4 Nov 2020 7:30:0,13802.46,13840.22,13780,13781.15,540.623144
4 Nov 2020 7:15:0,13817.64,13824,13780,13802.46,533.945565
4 Nov 2020 7:0:0,13796.9,13833.81,13751,13817.63,913.285883
4 Nov 2020 6:45:0,13846.43,13869.38,13786.54,13796.86,916.295532
4 Nov 2020 6:30:0,13875.99,13880.6,13843.72,13846.91,588.294462
4 Nov 2020 6:15:0,13915.21,13916.93,13872.27,13875.99,499.597654
4 Nov 2020 6:0:0,13897.01,13928.26,13857.29,13915.21,631.544516
4 Nov 2020 5:45:0,13868.73,13906.04,13854.34,13897.01,647.120455
4 Nov 2020 5:30:0,13886,13920.99,13867.65,13868.73,898.800952
4 Nov 2020 5:15:0,13844.19,13889.4,13828.44,13886,731.807671
4 Nov 2020 5:0:0,13897.51,13915.53,13837.8,13844.18,771.564169
4 Nov 2020 4:45:0,13881.35,13954.99,13864.93,13897.51,874.045869
4 Nov 2020 4:30:0,13892.62,13920.63,13856.81,13881.35,740.80087
4 Nov 2020 4:15:0,13871.95,13948.28,13853.41,13892.62,1575.710879
4 Nov 2020 4:0:0,13756.06,13920.37,13756.06,13871.95,1578.099582
4 Nov 2020 3:45:0,13731.42,13773.46,13702,13756.06,1299.572049
4 Nov 2020 3:30:0,13789.8,13803.97,13700,13731.42,1182.417163
4 Nov 2020 3:15:0,13864.45,13864.47,13778.6,13789.8,824.594851
4 Nov 2020 3:0:0,13812.21,13872.91,13790.1,13864.46,664.604915
4 Nov 2020 2:45:0,13773.78,13838.71,13767.71,13812.21,903.505753
4 Nov 2020 2:30:0,13764.07,13806.88,13757.04,13773.79,506.998145
4 Nov 2020 2:15:0,13791.65,13812,13764.06,13764.07,906.376319
4 Nov 2020 2:0:0,13798.39,13868.52,13713,13791.66,1765.773795
4 Nov 2020 1:45:0,13917.41,13956.26,13779,13794.67,1869.955212
4 Nov 2020 1:30:0,13995.36,13997.07,13912.05,13917.42,635.701303
4 Nov 2020 1:15:0,14003.96,14020.2,13960,13995.36,881.065937
4 Nov 2020 1:0:0,14023.53,14044.55,13961.61,14004,1566.666059
4 Nov 2020 0:45:0,13957.91,14023.68,13927.41,14023.53,1253.541634
4 Nov 2020 0:30:0,14043.39,14066.11,13890,13957.91,2057.11775
4 Nov 2020 0:15:0,13893.9,14059.01,13881,14046.35,3778.399691
4 Nov 2020 0:0:0,13824.19,13933,13824.19,13893.91,1601.856694
3 Nov 2020 23:45:0,13835.36,13845,13800.13,13824.19,597.983499
3 Nov 2020 23:30:0,13768.88,13843.34,13767.51,13835.37,1552.993804
3 Nov 2020 23:15:0,13708.48,13778.57,13708.48,13768.87,440.79072
3 Nov 2020 23:0:0,13732.96,13732.97,13650,13706.81,921.458847
3 Nov 2020 22:45:0,13765.75,13768.34,13727.42,13732.96,368.671277
3 Nov 2020 22:30:0,13758.13,13779.25,13749.6,13765.76,464.986386
3 Nov 2020 22:15:0,13764.93,13775,13750.21,13758.13,283.341334
3 Nov 2020 22:0:0,13731.64,13764.98,13731.5,13764.93,361.627357
3 Nov 2020 21:45:0,13748.22,13767.34,13721.88,13731.63,377.461594
3 Nov 2020 21:30:0,13739.8,13768.13,13734.69,13748.21,469.688997
3 Nov 2020 21:15:0,13722.24,13744.66,13714.69,13739.81,252.583396
3 Nov 2020 21:0:0,13721.27,13742.45,13694.8,13722.24,493.322156
3 Nov 2020 20:45:0,13746.27,13759.38,13717.31,13721.27,409.084835
3 Nov 2020 20:30:0,13753.5,13762.9,13743.02,13746.27,251.954644
3 Nov 2020 20:15:0,13758.32,13768.83,13748.59,13753.5,308.700838
3 Nov 2020 20:0:0,13741.22,13770,13732.4,13758.32,400.671781
3 Nov 2020 19:45:0,13767.38,13774.73,13740,13741.22,312.697533
3 Nov 2020 19:30:0,13745,13772.89,13738.58,13767.37,533.140652
3 Nov 2020 19:15:0,13763.87,13780,13740,13745,497.845532
3 Nov 2020 19:0:0,13731.49,13773.52,13729.78,13763.87,392.127843
3 Nov 2020 18:45:0,13753.89,13769.33,13723.57,13731.49,648.155421
3 Nov 2020 18:30:0,13708.99,13755.52,13705.71,13753.89,563.942923
3 Nov 2020 18:15:0,13726.02,13741.13,13708.16,13709,412.51748
3 Nov 2020 18:0:0,13716.87,13740,13708.92,13726.02,326.77379
3 Nov 2020 17:45:0,13708.58,13729.98,13700,13716.87,399.033021
3 Nov 2020 17:30:0,13725.01,13740.99,13703.6,13708.57,454.287813
3 Nov 2020 17:15:0,13716.26,13749.88,13701.54,13725,750.097294
3 Nov 2020 17:0:0,13710.39,13720,13680.34,13716.26,702.51319
3 Nov 2020 16:45:0,13739.8,13766.81,13676.65,13710.38,1343.667003
3 Nov 2020 16:30:0,13746.19,13765,13735.48,13739.8,659.417702
3 Nov 2020 16:15:0,13742.36,13774.1,13706.04,13746.19,628.221605
3 Nov 2020 16:0:0,13784.6,13798,13735,13742.35,1682.839008
3 Nov 2020 15:45:0,13699.24,13790,13680.7,13784.59,1696.520349
3 Nov 2020 15:30:0,13687.36,13715,13671.54,13699.24,544.866186
3 Nov 2020 15:15:0,13689.81,13726,13679.22,13687.36,693.171028
3 Nov 2020 15:0:0,13699.71,13732.72,13676.5,13689.81,754.5317
3 Nov 2020 14:45:0,13700.01,13707,13657.24,13699.71,896.174702
3 Nov 2020 14:30:0,13659.77,13740.78,13641.5,13700.01,2266.611127
3 Nov 2020 14:15:0,13486.71,13669,13484.36,13659.81,1534.961186
3 Nov 2020 14:0:0,13514.67,13519.15,13485.95,13486.71,423.454685
3 Nov 2020 13:45:0,13487.64,13529.02,13487.63,13514.68,424.189297
3 Nov 2020 13:30:0,13496,13508.23,13471,13487.64,569.103162
3 Nov 2020 13:15:0,13502.01,13533.74,13493.03,13496,573.334199
3 Nov 2020 13:0:0,13532.15,13550,13502,13502.01,608.023083
3 Nov 2020 12:45:0,13494.29,13539,13493.14,13532.14,548.268763
3 Nov 2020 12:30:0,13512.22,13528.86,13467.96,13493.5,703.744882
3 Nov 2020 12:15:0,13521.09,13532.38,13495,13512.23,629.253423
3 Nov 2020 12:0:0,13550.62,13554.7,13513,13521.08,1142.884533
3 Nov 2020 11:45:0,13504.04,13576.26,13503.33,13550.62,726.327845
3 Nov 2020 11:30:0,13552.47,13552.47,13493.23,13504.05,619.852004
3 Nov 2020 11:15:0,13528.51,13569.58,13527,13552.47,418.883311
3 Nov 2020 11:0:0,13561.88,13579.32,13522.3,13528.51,796.168231
3 Nov 2020 10:45:0,13563.38,13604,13560.2,13561.88,1144.10509
3 Nov 2020 10:30:0,13521.28,13563.58,13515.6,13563.38,630.448297
3 Nov 2020 10:15:0,13485.03,13528.23,13482.5,13521.27,490.750552
3 Nov 2020 10:0:0,13516.43,13520.1,13474.28,13485.04,598.504466
3 Nov 2020 9:45:0,13511.95,13539.52,13499.1,13516.43,524.774907
3 Nov 2020 9:30:0,13509.63,13555.47,13502.05,13511.95,731.665057
3 Nov 2020 9:15:0,13507.68,13540,13493.57,13509.63,1360.804524
3 Nov 2020 9:0:0,13443.3,13508,13404.45,13508,1103.109401
3 Nov 2020 8:45:0,13427.59,13448.6,13412.93,13444.3,685.084453
3 Nov 2020 8:30:0,13399.36,13438.23,13392,13427.58,773.407185
3 Nov 2020 8:15:0,13414.05,13441.26,13395.19,13399.37,569.920435
3 Nov 2020 8:0:0,13423.17,13447.98,13404,13414.06,667.481556
3 Nov 2020 7:45:0,13449.97,13454.01,13410,13423.17,798.520038
3 Nov 2020 7:30:0,13420.26,13449.99,13404,13449.97,897.386057
3 Nov 2020 7:15:0,13385.01,13438.5,13383.82,13420.27,923.249168
3 Nov 2020 7:0:0,13372.3,13388.68,13284.99,13385,1357.385327
3 Nov 2020 6:45:0,13397.44,13397.44,13351.01,13372.3,428.795845
3 Nov 2020 6:30:0,13409.13,13428.53,13389.88,13397.92,368.046655
3 Nov 2020 6:15:0,13433.3,13442.08,13392.09,13409.14,461.547252
3 Nov 2020 6:0:0,13417.9,13449.82,13414.64,13433.3,1075.027299
3 Nov 2020 5:45:0,13386.13,13421.25,13379.49,13417.9,619.854687
3 Nov 2020 5:30:0,13353.83,13407.38,13311.29,13386.14,1080.995293
3 Nov 2020 5:15:0,13360.79,13395.73,13332.32,13353.84,952.554657
3 Nov 2020 5:0:0,13391.95,13391.96,13338.99,13360.8,1078.584291
3 Nov 2020 4:45:0,13424.83,13437.34,13364.66,13391.96,891.329694
3 Nov 2020 4:30:0,13381,13440,13324.39,13426.3,1206.069594
3 Nov 2020 4:15:0,13345.99,13424.36,13325.75,13381,1013.493475
3 Nov 2020 4:0:0,13432.17,13476,13310,13345.99,1522.336651
3 Nov 2020 3:45:0,13498.14,13501,13387.05,13432.16,1306.3015
3 Nov 2020 3:30:0,13594.5,13603.49,13446.5,13498.14,1019.44258
3 Nov 2020 3:15:0,13612.61,13630,13592.53,13594.5,330.934143
3 Nov 2020 3:0:0,13596.56,13642,13596.55,13612.61,576.803108
3 Nov 2020 2:45:0,13538.41,13607.1,13533.51,13596.56,366.820987
3 Nov 2020 2:30:0,13551.39,13573.67,13527.79,13538.4,289.257207
3 Nov 2020 2:15:0,13555.21,13573.43,13544.57,13551.39,297.664182
3 Nov 2020 2:0:0,13528.16,13562.68,13527.33,13555.2,292.257517
3 Nov 2020 1:45:0,13511.93,13539.42,13511.92,13528.16,279.863804
3 Nov 2020 1:30:0,13474.51,13520,13471.18,13511.93,302.048006
3 Nov 2020 1:15:0,13500,13507.05,13457.73,13474.84,545.892244
3 Nov 2020 1:0:0,13549.63,13575.49,13437,13500,1029.274863
3 Nov 2020 0:45:0,13583.41,13595.28,13534.15,13549.37,434.057138
3 Nov 2020 0:30:0,13589.79,13606.04,13583.08,13583.41,210.416164
3 Nov 2020 0:15:0,13572.27,13599.42,13572.27,13589.79,211.57706
3 Nov 2020 0:0:0,13585,13595.09,13564.75,13572.26,334.297425
2 Nov 2020 23:45:0,13622.01,13622.1,13548.71,13585,359.221058
2 Nov 2020 23:30:0,13627.45,13648.68,13620.79,13622.01,355.771065
2 Nov 2020 23:15:0,13616.47,13631.07,13565,13627.56,411.789766
2 Nov 2020 23:0:0,13605,13629.26,13603.78,13616.46,164.575961
2 Nov 2020 22:45:0,13617.01,13633.33,13600.51,13605,325.628264
2 Nov 2020 22:30:0,13620.39,13629.99,13595.66,13617.01,404.119335
2 Nov 2020 22:15:0,13615.96,13640.18,13612,13620.39,540.687887
2 Nov 2020 22:0:0,13663.44,13668.51,13600.53,13615.96,508.969753
2 Nov 2020 21:45:0,13639.49,13677.99,13636.98,13663.37,469.266748
2 Nov 2020 21:30:0,13665.8,13693.58,13637.3,13639.49,594.155471
2 Nov 2020 21:15:0,13595.77,13700,13595.77,13666.95,1452.723072
2 Nov 2020 21:0:0,13553.65,13597.65,13547.98,13595.57,549.53044
2 Nov 2020 20:45:0,13529.99,13555.41,13528.03,13553.65,383.02515
2 Nov 2020 20:30:0,13525.65,13537.22,13517.35,13530,307.266408
2 Nov 2020 20:15:0,13504.92,13539.36,13500.23,13525.66,367.311301
2 Nov 2020 20:0:0,13458.27,13508.19,13455.21,13504.92,367.319119
2 Nov 2020 19:45:0,13471.47,13485.54,13447.81,13458.26,289.192251
2 Nov 2020 19:30:0,13491,13491,13447.81,13471.48,455.238532
2 Nov 2020 19:15:0,13520.84,13526.1,13472.2,13491,457.973449
2 Nov 2020 19:0:0,13512.51,13530.49,13490.96,13520.83,410.209814
2 Nov 2020 18:45:0,13503.22,13517.7,13488.25,13512.51,374.119766
2 Nov 2020 18:30:0,13544.54,13544.54,13485.08,13503.22,434.844435
2 Nov 2020 18:15:0,13508.83,13548.89,13508.8,13544.54,529.702494
2 Nov 2020 18:0:0,13517.13,13517.14,13492.12,13508.83,336.472133
2 Nov 2020 17:45:0,13503.43,13522.31,13481.97,13517.14,501.760825
2 Nov 2020 17:30:0,13521.44,13524.32,13485.1,13503.43,536.877225
2 Nov 2020 17:15:0,13513.55,13545,13498.76,13520.81,691.539655
2 Nov 2020 17:0:0,13498.6,13530,13474.87,13513.55,904.384921
2 Nov 2020 16:45:0,13533.8,13533.81,13490.28,13499,669.772424
2 Nov 2020 16:30:0,13490.26,13541.85,13461.93,13533.8,961.194809
2 Nov 2020 16:15:0,13470.72,13504.18,13464.59,13490.25,704.507387
2 Nov 2020 16:0:0,13468.75,13484.85,13447.66,13470.72,556.521297
2 Nov 2020 15:45:0,13475.37,13505.66,13466.21,13468.75,829.923779
2 Nov 2020 15:30:0,13419.99,13486.48,13406.71,13475.36,1261.708978
2 Nov 2020 15:15:0,13338.01,13424.01,13338.01,13420,589.220657
2 Nov 2020 15:0:0,13392.19,13419.24,13335.97,13338.01,819.2038
2 Nov 2020 14:45:0,13422.13,13440,13387.21,13392.19,758.644842
2 Nov 2020 14:30:0,13363.16,13440.04,13350,13422.14,1106.773931
2 Nov 2020 14:15:0,13339.12,13374.88,13315.97,13363.16,850.687936
2 Nov 2020 14:0:0,13297.57,13353.36,13278.05,13339.39,1067.740084
2 Nov 2020 13:45:0,13260.48,13349,13195.05,13297.56,2555.735795
2 Nov 2020 13:30:0,13421.55,13425,13250.56,13260.48,2369.244586
2 Nov 2020 13:15:0,13378.63,13427.51,13368.18,13421.55,937.966602
2 Nov 2020 13:0:0,13402.18,13403.56,13326.5,13378.62,2075.948125
2 Nov 2020 12:45:0,13402.57,13441,13367.12,13402.18,1361.83269
2 Nov 2020 12:30:0,13417.01,13457.52,13401.66,13402.57,1592.218279
2 Nov 2020 12:15:0,13458.48,13477.29,13357.42,13417.01,2408.557237
2 Nov 2020 12:0:0,13492.7,13513.16,13455.69,13458.48,773.315373
2 Nov 2020 11:45:0,13502.66,13540,13481.58,13492.7,449.593276
2 Nov 2020 11:30:0,13518.32,13535.5,13461.08,13502.65,625.463291
2 Nov 2020 11:15:0,13515.13,13541.63,13500,13518.32,436.931823
2 Nov 2020 11:0:0,13571.64,13571.64,13510,13515.13,605.207404
2 Nov 2020 10:45:0,13546.16,13580.94,13530,13571.64,674.455727
2 Nov 2020 10:30:0,13493.16,13556.17,13493.15,13546.17,903.439945
2 Nov 2020 10:15:0,13512.41,13521.57,13479.97,13493.15,714.745945
2 Nov 2020 10:0:0,13446.65,13563.6,13417.47,13512.4,1608.715902
2 Nov 2020 9:45:0,13558.77,13558.78,13420,13446.65,1858.15247
2 Nov 2020 9:30:0,13641.7,13669.82,13480,13558.78,3179.505136
2 Nov 2020 9:15:0,13688.46,13701.91,13640,13641.7,992.960108
2 Nov 2020 9:0:0,13740.99,13741,13674.14,13688.45,667.333273
2 Nov 2020 8:45:0,13727.05,13744.68,13726.29,13740.99,281.110581
2 Nov 2020 8:30:0,13745,13750,13727.04,13727.04,250.484357
2 Nov 2020 8:15:0,13735.55,13759.26,13735.55,13744.68,355.22529
2 Nov 2020 8:0:0,13734.03,13741.38,13710.95,13735.56,400.343395
2 Nov 2020 7:45:0,13742.46,13743.51,13713.87,13734.02,370.781521
2 Nov 2020 7:30:0,13725.53,13758.97,13724.63,13742.46,456.2629
2 Nov 2020 7:15:0,13715.39,13737.59,13712.7,13725.53,409.050054
2 Nov 2020 7:0:0,13687.37,13720,13676.59,13715.39,418.134177
2 Nov 2020 6:45:0,13689.99,13702.35,13686.75,13686.75,160.103547
2 Nov 2020 6:30:0,13682.76,13706.78,13667.2,13689.99,352.744765
2 Nov 2020 6:15:0,13657.89,13696.96,13640,13683.76,379.723282
2 Nov 2020 6:0:0,13699.44,13699.45,13657.89,13657.89,306.146473
2 Nov 2020 5:45:0,13663.48,13702.35,13658.58,13699.45,363.506218
2 Nov 2020 5:30:0,13682.33,13683.39,13647.78,13663.48,388.824328
2 Nov 2020 5:15:0,13722.12,13722.54,13675,13682.33,222.669917
2 Nov 2020 5:0:0,13697.54,13722.12,13675,13722.11,285.858156
2 Nov 2020 4:45:0,13693.71,13713.41,13675,13697.54,248.350554
2 Nov 2020 4:30:0,13680.41,13695.21,13648.09,13693.72,472.559515
2 Nov 2020 4:15:0,13698.38,13701.24,13653.27,13680.41,489.6794
2 Nov 2020 4:0:0,13717.84,13735.88,13692.27,13698.38,308.722469
2 Nov 2020 3:45:0,13718.49,13740.67,13703.48,13717.84,414.638015
2 Nov 2020 3:30:0,13698.37,13722.66,13689.22,13718.49,421.773725
2 Nov 2020 3:15:0,13671.84,13711.52,13671.84,13698.37,454.54033
2 Nov 2020 3:0:0,13752.66,13766.72,13656.41,13671.83,796.506141
2 Nov 2020 2:45:0,13795.36,13803.71,13749.86,13752.65,289.69955
2 Nov 2020 2:30:0,13779.82,13800,13766.8,13795.35,340.640817
2 Nov 2020 2:15:0,13787.63,13801.77,13775.82,13779.82,325.677266
2 Nov 2020 2:0:0,13801.63,13813.37,13765,13787.64,452.262485
2 Nov 2020 1:45:0,13814.72,13830,13792.24,13801.63,359.127668
2 Nov 2020 1:30:0,13805,13828.36,13797.22,13814.72,688.572508
2 Nov 2020 1:15:0,13800,13817.99,13781.86,13805.01,627.409721
2 Nov 2020 1:0:0,13761.49,13822.89,13761.49,13799.99,834.045787
2 Nov 2020 0:45:0,13731.63,13763,13713.55,13761.5,483.052985
2 Nov 2020 0:30:0,13717.95,13741.74,13714.49,13731.64,325.148598
2 Nov 2020 0:15:0,13715.54,13726.82,13700.36,13718,361.677708
2 Nov 2020 0:0:0,13699.61,13717.76,13639.55,13715.55,659.706104
1 Nov 2020 23:45:0,13727.14,13732.03,13639.55,13699.61,1001.402045
1 Nov 2020 23:30:0,13782.63,13789.14,13714.99,13727.15,668.786614
1 Nov 2020 23:15:0,13805.18,13821.87,13775.45,13782.63,277.469352
1 Nov 2020 23:0:0,13811.93,13820,13759.7,13805.18,397.384062
1 Nov 2020 22:45:0,13820.21,13832.41,13803.4,13811.94,178.163826
1 Nov 2020 22:30:0,13837.36,13837.36,13781,13820.22,372.739862
1 Nov 2020 22:15:0,13840.62,13864,13812.99,13837.36,386.140085
1 Nov 2020 22:0:0,13817.47,13859,13817.47,13840.62,534.99725
1 Nov 2020 21:45:0,13828.31,13841.93,13806.82,13817.46,347.264945
1 Nov 2020 21:30:0,13830.58,13830.58,13815.55,13828.3,150.024933
1 Nov 2020 21:15:0,13805.57,13842,13804,13830.57,437.527603
1 Nov 2020 21:0:0,13789.79,13811.26,13784.81,13805.57,192.519213
1 Nov 2020 20:45:0,13805.85,13807.71,13780.02,13789.88,281.741639
1 Nov 2020 20:30:0,13823.67,13828.16,13800.44,13805.85,189.106193
1 Nov 2020 20:15:0,13821.54,13823.68,13810.36,13823.68,178.730102
1 Nov 2020 20:0:0,13791.88,13825,13789.62,13821.54,245.410879
1 Nov 2020 19:45:0,13811.64,13821.57,13791.89,13791.89,228.099351
1 Nov 2020 19:30:0,13800.26,13820.89,13787.65,13811.64,220.675216
1 Nov 2020 19:15:0,13801.23,13805.82,13785.45,13800.25,163.661031
1 Nov 2020 19:0:0,13810.7,13830.62,13799.07,13801.23,214.715086
1 Nov 2020 18:45:0,13805.96,13833.26,13805.96,13810.89,269.882643
1 Nov 2020 18:30:0,13786.67,13810,13786.66,13805.95,233.617247
1 Nov 2020 18:15:0,13776.97,13806,13771.69,13786.49,216.283088
1 Nov 2020 18:0:0,13800.99,13810,13768,13776.67,248.896379
1 Nov 2020 17:45:0,13783.99,13809.02,13778.38,13800.99,236.76539
1 Nov 2020 17:30:0,13771.95,13796.49,13761.92,13784,256.673229
1 Nov 2020 17:15:0,13797.86,13827.65,13761.87,13772.05,471.171681
1 Nov 2020 17:0:0,13800,13815.95,13775,13797.87,469.565294
1 Nov 2020 16:45:0,13827.77,13837.23,13800,13800.01,286.787503
1 Nov 2020 16:30:0,13843.69,13845.69,13806.28,13827.76,342.791599
1 Nov 2020 16:15:0,13848.13,13850.32,13815.02,13843.69,428.542455
1 Nov 2020 16:0:0,13795.09,13860,13789.63,13847.71,558.689129
1 Nov 2020 15:45:0,13816.35,13816.35,13766.73,13795.09,319.579397
1 Nov 2020 15:30:0,13778,13824.54,13778,13816.25,457.023375
1 Nov 2020 15:15:0,13837.42,13840,13772.47,13778,711.581186
1 Nov 2020 15:0:0,13793.76,13853.91,13792.15,13837.41,1197.300506
1 Nov 2020 14:45:0,13748.23,13798.87,13748.23,13793.75,352.69295
1 Nov 2020 14:30:0,13774.26,13774.45,13739.59,13748.24,309.128115
1 Nov 2020 14:15:0,13766.63,13799,13748.11,13774.26,656.517348
1 Nov 2020 14:0:0,13760.29,13788.63,13733.9,13766.63,499.625517
1 Nov 2020 13:45:0,13699.57,13771.59,13692.12,13760.41,607.295233
1 Nov 2020 13:30:0,13716.03,13745,13693,13699.39,522.08971
1 Nov 2020 13:15:0,13715.91,13731.94,13698,13716.03,306.387729
1 Nov 2020 13:0:0,13696.58,13718.52,13668.09,13715.51,320.073994
1 Nov 2020 12:45:0,13673.63,13701.35,13655.01,13696.58,624.674208
1 Nov 2020 12:30:0,13696.01,13715.58,13657.43,13673.7,593.399249
1 Nov 2020 12:15:0,13768.38,13780,13696,13696,390.318164
1 Nov 2020 12:0:0,13725.94,13783.95,13725.93,13768.38,336.532107
1 Nov 2020 11:45:0,13734.75,13746.52,13723.8,13725.67,278.409355
1 Nov 2020 11:30:0,13716.26,13739,13709.87,13734.75,290.338538
1 Nov 2020 11:15:0,13697.41,13719.2,13680.6,13716.27,364.474448
1 Nov 2020 11:0:0,13687.52,13727.82,13680.3,13697.42,366.592496
1 Nov 2020 10:45:0,13727.73,13728.97,13672,13687.52,408.955467
1 Nov 2020 10:30:0,13729.64,13739,13722.24,13727.73,141.354019
1 Nov 2020 10:15:0,13724.02,13736.87,13705.99,13729.64,358.068206
1 Nov 2020 10:0:0,13748.62,13762.07,13697.16,13723.34,468.409261
1 Nov 2020 9:45:0,13756.14,13756.14,13729.88,13748.62,293.362024
1 Nov 2020 9:30:0,13760,13767.43,13737,13756.15,286.785957
1 Nov 2020 9:15:0,13778.97,13788.96,13752.48,13760,258.003591
1 Nov 2020 9:0:0,13792.51,13812,13771.27,13778.97,440.123385
1 Nov 2020 8:45:0,13733.19,13809.16,13733.19,13792.51,635.480618
1 Nov 2020 8:30:0,13734.55,13739.97,13720.88,13733.2,218.418601
1 Nov 2020 8:15:0,13738.63,13754.99,13728.6,13734.56,169.233866
1 Nov 2020 8:0:0,13714.57,13758.44,13710.52,13738.52,306.720858
1 Nov 2020 7:45:0,13729.03,13746.75,13710.52,13714.56,240.637533
1 Nov 2020 7:30:0,13713.5,13745.97,13701.5,13729.02,197.38444
1 Nov 2020 7:15:0,13699.4,13715.64,13680.23,13713.49,339.36815
1 Nov 2020 7:0:0,13698.23,13727.25,13693.6,13699.39,316.98609
1 Nov 2020 6:45:0,13728,13729.91,13686.78,13698.23,210.928108
1 Nov 2020 6:30:0,13743.7,13755,13724.93,13727.99,254.996509
1 Nov 2020 6:15:0,13717.4,13743.71,13701.61,13743.71,279.7251
1 Nov 2020 6:0:0,13677.24,13723.9,13658.47,13717.4,333.084757
1 Nov 2020 5:45:0,13664.46,13685.42,13663.18,13677.25,208.11507
1 Nov 2020 5:30:0,13651.26,13671.56,13645.82,13664.46,360.664212
1 Nov 2020 5:15:0,13653.25,13662.74,13603,13651.26,599.080091
1 Nov 2020 5:0:0,13690.01,13701.05,13636.29,13652.55,389.231325
1 Nov 2020 4:45:0,13676.31,13705.47,13641,13690.01,387.539103
1 Nov 2020 4:30:0,13671.53,13706.28,13666,13676.31,291.335935
1 Nov 2020 4:15:0,13698.11,13717.45,13671.08,13671.53,289.907818
1 Nov 2020 4:0:0,13715.88,13733.9,13696.58,13698.11,202.005389
1 Nov 2020 3:45:0,13733.6,13733.6,13686.14,13715.88,334.392975
1 Nov 2020 3:30:0,13766.91,13769.99,13732,13733.6,191.959152
1 Nov 2020 3:15:0,13756.41,13767.07,13739.71,13766.92,250.224289
1 Nov 2020 3:0:0,13759.91,13774.96,13756.4,13756.41,127.247886
1 Nov 2020 2:45:0,13737.47,13772.02,13736.99,13759.9,175.137759
1 Nov 2020 2:30:0,13731.39,13747.06,13707.68,13737.46,245.050614
1 Nov 2020 2:15:0,13754.95,13768,13726.76,13731.39,284.359027
1 Nov 2020 2:0:0,13725.96,13766.16,13713.4,13754.95,267.238719
1 Nov 2020 1:45:0,13721.91,13751.89,13707.5,13725.95,464.697868
1 Nov 2020 1:30:0,13839.9,13851.77,13660,13721.91,1417.945408
1 Nov 2020 1:15:0,13863.14,13867.83,13825.65,13839.9,294.895412
1 Nov 2020 1:0:0,13791,13895,13708.88,13862.95,1326.74999
