time,open,high,low,close,volume
21 Oct 2020 8:5:0,12245.88,12249.11,12243.47,12248.2,137.087872
21 Oct 2020 8:0:0,12229.07,12268.12,12229.06,12245.88,268.064414
21 Oct 2020 7:55:0,12243.23,12244.58,12197.47,12229.08,353.468115
21 Oct 2020 7:50:0,12254,12254.01,12237.56,12243.24,116.766371
21 Oct 2020 7:45:0,12260,12268.71,12244.28,12254.01,200.093166
21 Oct 2020 7:40:0,12248.91,12260,12240.71,12260,393.966867
21 Oct 2020 7:35:0,12227.34,12250,12227.32,12248.91,204.876872
21 Oct 2020 7:30:0,12236.99,12237.14,12216.04,12227.35,188.497581
21 Oct 2020 7:25:0,12225.72,12238.64,12224.93,12237,241.012182
21 Oct 2020 7:20:0,12249.68,12250,12221.88,12225.75,179.360054
21 Oct 2020 7:15:0,12227.84,12249.9,12216.33,12249.68,299.330036
21 Oct 2020 7:10:0,12225.97,12233.59,12222.47,12227.83,183.425385
21 Oct 2020 7:5:0,12237.53,12241.98,12223.08,12226.03,181.373931
21 Oct 2020 7:0:0,12267.97,12275,12233.19,12237.53,363.379144
21 Oct 2020 6:55:0,12250,12270,12247.7,12267.97,350.573844
21 Oct 2020 6:50:0,12241.32,12250,12235.62,12250,190.237064
21 Oct 2020 6:45:0,12237.39,12244.98,12208.74,12241.32,304.161263
21 Oct 2020 6:40:0,12250,12258,12234.68,12237.97,173.15021
21 Oct 2020 6:35:0,12263.12,12280,12244.92,12249.99,342.586753
21 Oct 2020 6:30:0,12294.99,12295,12256.17,12263.13,380.657067
21 Oct 2020 6:25:0,12251.56,12295,12251.38,12295,688.324955
21 Oct 2020 6:20:0,12193.45,12266,12193.45,12251.75,735.543514
21 Oct 2020 6:15:0,12198.05,12198.05,12181,12193.45,203.846743
21 Oct 2020 6:10:0,12184.7,12199.01,12176.95,12198.03,223.578281
21 Oct 2020 6:5:0,12194.11,12205.25,12178.34,12184.71,234.728605
21 Oct 2020 6:0:0,12182.3,12196,12169.16,12194.11,258.241944
21 Oct 2020 5:55:0,12207.7,12207.79,12179.23,12182.31,204.460451
21 Oct 2020 5:50:0,12183.57,12209.99,12181.36,12207.7,412.747086
21 Oct 2020 5:45:0,12190.46,12193.5,12170.17,12183.62,471.321696
21 Oct 2020 5:40:0,12197.74,12198.99,12157,12190.6,545.259484
21 Oct 2020 5:35:0,12199.69,12223.42,12191.16,12197.74,408.003284
21 Oct 2020 5:30:0,12212.72,12217,12165.9,12199.68,571.633578
21 Oct 2020 5:25:0,12216.96,12240,12191.65,12212.71,460.57462
21 Oct 2020 5:20:0,12209.36,12231.73,12209.36,12216.97,564.559409
21 Oct 2020 5:15:0,12174.9,12222.5,12161.5,12210.09,964.219422
21 Oct 2020 5:10:0,12169.87,12183.61,12136.92,12174.9,537.937814
21 Oct 2020 5:5:0,12149.98,12186.5,12149.97,12169.87,880.843417
21 Oct 2020 5:0:0,12120.52,12150,12120.52,12149.98,841.633967
21 Oct 2020 4:55:0,12070.01,12130.45,12061.7,12120.51,1299.380503
21 Oct 2020 4:50:0,12042.69,12085,12035.05,12070.01,795.278213
21 Oct 2020 4:45:0,12036.15,12050,12028.55,12042.69,404.4615
21 Oct 2020 4:40:0,12018.19,12037.49,12018.18,12037.23,125.706177
21 Oct 2020 4:35:0,12016.29,12019,12008.3,12018.09,157.310368
21 Oct 2020 4:30:0,12030,12047,12002,12016.3,464.191089
21 Oct 2020 4:25:0,12000.2,12030.01,12000.19,12030,322.022389
21 Oct 2020 4:20:0,11982.94,12000.2,11973.39,12000.2,178.254439
21 Oct 2020 4:15:0,11978.36,11986.87,11970.91,11982.94,219.153461
21 Oct 2020 4:10:0,11988.01,11988.8,11970,11978.44,179.154444
21 Oct 2020 4:5:0,11995.24,11995.24,11975,11988,114.19588
21 Oct 2020 4:0:0,11988.08,11996.66,11988.08,11995.07,76.822442
21 Oct 2020 3:55:0,11981.27,11989.61,11971.08,11988.26,83.002899
21 Oct 2020 3:50:0,11989.15,11989.15,11979.5,11981.28,66.092231
21 Oct 2020 3:45:0,11972.33,11989.63,11972.33,11989.14,160.877643
21 Oct 2020 3:40:0,11975.99,11984.48,11949.62,11972.33,497.250229
21 Oct 2020 3:35:0,11987.89,11988,11967.98,11975.99,275.460212
21 Oct 2020 3:30:0,12014.01,12014.01,11985.99,11987.9,199.602494
21 Oct 2020 3:25:0,11999.4,12014.22,11994.33,12014.01,147.398207
21 Oct 2020 3:20:0,12002.86,12014.52,11996.4,11999.4,194.973101
21 Oct 2020 3:15:0,11996.58,12017.03,11996.17,12002.79,181.156099
21 Oct 2020 3:10:0,11985.82,12014.96,11985.29,11996.59,249.903525
21 Oct 2020 3:5:0,11999.97,11999.98,11983.71,11985.81,268.825982
21 Oct 2020 3:0:0,11975.85,12005.46,11974.86,11999.98,421.024927
21 Oct 2020 2:55:0,11977.37,11983.73,11967.02,11975.55,238.610256
21 Oct 2020 2:50:0,11949.85,11978.42,11949.84,11977.37,243.799292
21 Oct 2020 2:45:0,11950.25,11954.02,11945,11949.85,105.509932
21 Oct 2020 2:40:0,11961.01,11964,11950.24,11950.25,122.830045
21 Oct 2020 2:35:0,11956.82,11963.38,11950.05,11961,164.482343
21 Oct 2020 2:30:0,11937.02,11959.11,11937.02,11956.82,172.205633
21 Oct 2020 2:25:0,11929.42,11951.42,11929.42,11937.1,188.225294
21 Oct 2020 2:20:0,11934.72,11934.72,11925.97,11929.43,127.359946
21 Oct 2020 2:15:0,11923.09,11934.87,11923.08,11934.72,134.020511
21 Oct 2020 2:10:0,11906.21,11923.09,11905.85,11923.09,93.075857
21 Oct 2020 2:5:0,11898.24,11906.22,11890.12,11906.21,101.902826
21 Oct 2020 2:0:0,11910,11916.29,11886.95,11898.24,272.274223
21 Oct 2020 1:55:0,11912.05,11919.46,11906.11,11909.99,85.360296
21 Oct 2020 1:50:0,11906.59,11912.64,11904.51,11912.04,100.867146
21 Oct 2020 1:45:0,11887.67,11906.64,11886.78,11906.59,121.828461
21 Oct 2020 1:40:0,11896.04,11903.29,11885,11887.67,187.051479
21 Oct 2020 1:35:0,11922.89,11922.9,11893.33,11896.04,244.817237
21 Oct 2020 1:30:0,11926.21,11938.59,11922.89,11922.89,95.018484
21 Oct 2020 1:25:0,11922.81,11931.64,11922.38,11926.22,80.923988
21 Oct 2020 1:20:0,11942.53,11942.72,11919.22,11922.39,96.153681
21 Oct 2020 1:15:0,11944.96,11947.64,11939.64,11942.52,190.486949
21 Oct 2020 1:10:0,11946.9,11961.16,11944.96,11944.96,144.03244
21 Oct 2020 1:5:0,11942.18,11946.9,11937.7,11946.9,79.382954
21 Oct 2020 1:0:0,11950.66,11951.78,11930.59,11942.18,125.768671
21 Oct 2020 0:55:0,11933.6,11953.01,11933.1,11950.66,94.626872
21 Oct 2020 0:50:0,11934.91,11935.77,11922.29,11933.6,51.966555
21 Oct 2020 0:45:0,11922.62,11935.03,11921.31,11934.89,71.478917
21 Oct 2020 0:40:0,11926.61,11928.41,11921.27,11922.62,60.288886
21 Oct 2020 0:35:0,11927.14,11927.34,11918.22,11926.61,110.224846
21 Oct 2020 0:30:0,11927.94,11931.23,11927.14,11927.15,51.765187
21 Oct 2020 0:25:0,11938.26,11938.26,11925.41,11927.94,109.68543
21 Oct 2020 0:20:0,11938.11,11947.66,11936.41,11938.27,88.502302
21 Oct 2020 0:15:0,11938.93,11944.53,11930.45,11938.11,115.623586
21 Oct 2020 0:10:0,11954.92,11955.05,11935.9,11938.93,111.835252
21 Oct 2020 0:5:0,11945.57,11955.08,11930.31,11954.92,130.885169
21 Oct 2020 0:0:0,11922.53,11961,11921.61,11945.82,273.209248
20 Oct 2020 23:55:0,11916.76,11926.67,11905.22,11922.53,133.774008
20 Oct 2020 23:50:0,11882.06,11917.26,11881.42,11916.75,138.934833
20 Oct 2020 23:45:0,11879.65,11882.4,11877.49,11882.05,66.138067
20 Oct 2020 23:40:0,11893.81,11893.82,11877.64,11879.55,80.87617
20 Oct 2020 23:35:0,11897.24,11898.19,11893.75,11893.81,123.331275
20 Oct 2020 23:30:0,11914.67,11916.39,11892.34,11897.25,131.292708
20 Oct 2020 23:25:0,11919.41,11922.52,11912.25,11914.57,70.088139
20 Oct 2020 23:20:0,11920.62,11937.73,11917.87,11919.4,153.502908
20 Oct 2020 23:15:0,11919.07,11922.49,11913.94,11920.63,116.140907
20 Oct 2020 23:10:0,11914.15,11920,11909.77,11919.07,99.058649
20 Oct 2020 23:5:0,11910.37,11919.54,11910.05,11914.16,189.109177
20 Oct 2020 23:0:0,11897.92,11910.62,11896.53,11910.62,107.696068
20 Oct 2020 22:55:0,11887.97,11900.34,11887.96,11897.92,167.222353
20 Oct 2020 22:50:0,11879.99,11887.97,11871.05,11887.96,99.005321
20 Oct 2020 22:45:0,11877.53,11881.8,11865.88,11880,125.622245
20 Oct 2020 22:40:0,11869.94,11887.9,11865.96,11878.1,184.335353
20 Oct 2020 22:35:0,11871.09,11877.01,11859.03,11869.94,167.378059
20 Oct 2020 22:30:0,11880.85,11882.61,11856.9,11871.09,302.222846
20 Oct 2020 22:25:0,11878.84,11894.32,11877.61,11880.85,135.274667
20 Oct 2020 22:20:0,11867.75,11886.61,11859.76,11878.84,247.258253
20 Oct 2020 22:15:0,11878.11,11900,11855,11867.75,310.703329
20 Oct 2020 22:10:0,11895.17,11909.76,11873.91,11878.1,217.648903
20 Oct 2020 22:5:0,11895.14,11899.9,11881.04,11895.17,191.575549
20 Oct 2020 22:0:0,11912.42,11912.79,11880.13,11895.14,375.484464
20 Oct 2020 21:55:0,11926.16,11926.16,11911.17,11912.35,180.241202
20 Oct 2020 21:50:0,11926.99,11932.56,11916.37,11926.16,192.319338
20 Oct 2020 21:45:0,11937.01,11937.01,11922.76,11926.99,145.197787
20 Oct 2020 21:40:0,11932.43,11947.88,11932.43,11937.01,160.652342
20 Oct 2020 21:35:0,11944.56,11944.56,11921.3,11932.89,259.271067
20 Oct 2020 21:30:0,11948.79,11952.02,11943.45,11944.55,159.056109
20 Oct 2020 21:25:0,11932.62,11953.89,11925.18,11948.79,240.435825
20 Oct 2020 21:20:0,11919.96,11935,11916.34,11932.63,157.264701
20 Oct 2020 21:15:0,11920,11936.69,11912.45,11919.96,274.636616
20 Oct 2020 21:10:0,11930.99,11940.28,11881,11920.01,616.508411
20 Oct 2020 21:5:0,11972.43,11972.46,11930.99,11930.99,219.367043
20 Oct 2020 21:0:0,11964.58,11981.2,11964.36,11972.43,139.194137
20 Oct 2020 20:55:0,11960.11,11967,11959.15,11964.59,116.363343
20 Oct 2020 20:50:0,11958.52,11962.7,11951.96,11960.12,105.746232
20 Oct 2020 20:45:0,11948.04,11964.59,11947.07,11958.52,189.559224
20 Oct 2020 20:40:0,11941.89,11948.88,11939,11948.04,95.015239
20 Oct 2020 20:35:0,11941.81,11947.43,11935.83,11941.89,69.458506
20 Oct 2020 20:30:0,11927.9,11950,11927.9,11941.8,151.017
20 Oct 2020 20:25:0,11931.81,11936.42,11922.46,11927.9,201.461269
20 Oct 2020 20:20:0,11939.13,11945.4,11926.88,11931.81,247.075995
20 Oct 2020 20:15:0,11940.99,11946,11926.68,11939.04,249.317015
20 Oct 2020 20:10:0,11919.53,11948.82,11918.93,11940.99,312.223539
20 Oct 2020 20:5:0,11937.03,11944.53,11910.02,11918.93,465.466055
20 Oct 2020 20:0:0,11962.81,11975,11930.01,11937.02,442.289447
20 Oct 2020 19:55:0,11983.29,11991.76,11957,11962.82,357.374826
20 Oct 2020 19:50:0,12002.72,12005.63,11950,11983.28,563.542857
20 Oct 2020 19:45:0,11975.99,12038.38,11975.8,12002.72,2845.676625
20 Oct 2020 19:40:0,11955.88,11978.89,11955.88,11975.99,178.029638
20 Oct 2020 19:35:0,11956.63,11956.64,11943.57,11955.8,208.688999
20 Oct 2020 19:30:0,11955.18,11969.9,11954.99,11956.64,94.057543
20 Oct 2020 19:25:0,11969.38,11969.39,11953.77,11955.18,189.996363
20 Oct 2020 19:20:0,11965.19,11979,11964.98,11969.38,120.655618
20 Oct 2020 19:15:0,11960.98,11978.96,11958.75,11965.19,170.956723
20 Oct 2020 19:10:0,11972.08,11974.32,11958,11961.01,200.153458
20 Oct 2020 19:5:0,11965.72,11978.95,11960.35,11972.09,178.206409
20 Oct 2020 19:0:0,11964.66,11973.7,11958.25,11965.54,168.87985
20 Oct 2020 18:55:0,11946.52,11970,11942.99,11964.66,181.431195
20 Oct 2020 18:50:0,11953.65,11963.58,11941.88,11946.52,186.810481
20 Oct 2020 18:45:0,11958.95,11966.25,11950.01,11953.78,152.279257
20 Oct 2020 18:40:0,11964.99,11971.92,11958.24,11959.06,258.609009
20 Oct 2020 18:35:0,11943.17,11965,11939.79,11965,231.213931
20 Oct 2020 18:30:0,11932.04,11944.99,11897.09,11943.18,493.931264
20 Oct 2020 18:25:0,11944.96,11951.55,11927.52,11932.03,257.455708
20 Oct 2020 18:20:0,11953.86,11965.35,11939,11944.97,238.97108
20 Oct 2020 18:15:0,11975.63,11987,11951,11953.86,310.503994
20 Oct 2020 18:10:0,11979.27,11983.08,11966.36,11975.63,254.122133
20 Oct 2020 18:5:0,11928.92,11988,11928.91,11979.27,647.656039
20 Oct 2020 18:0:0,11926.02,11948.71,11915.9,11928.92,386.360088
20 Oct 2020 17:55:0,11897.59,11930,11895.5,11926.4,523.959319
20 Oct 2020 17:50:0,11954.54,11968.7,11880,11901.24,913.608306
20 Oct 2020 17:45:0,11965.39,11972.03,11953,11954.54,205.580843
20 Oct 2020 17:40:0,11968.42,11974.22,11951.69,11965.39,234.470572
20 Oct 2020 17:35:0,11972.39,11981.09,11957.99,11968.43,357.11929
20 Oct 2020 17:30:0,11970.59,11985.98,11963.44,11972.39,465.439132
20 Oct 2020 17:25:0,11960.01,11974.85,11957.63,11970.59,289.260905
20 Oct 2020 17:20:0,11948.74,11966.08,11930.14,11960.01,265.988193
20 Oct 2020 17:15:0,11950.43,11974.85,11939.67,11948.74,815.111098
20 Oct 2020 17:10:0,11925,11958,11924.99,11950.43,481.60471
20 Oct 2020 17:5:0,11909.28,11927.94,11901.13,11925,292.6517
20 Oct 2020 17:0:0,11914.28,11924.4,11897.92,11909.64,542.008611
20 Oct 2020 16:55:0,11934.11,11934.55,11913.93,11914.85,249.293079
20 Oct 2020 16:50:0,11932.39,11945,11919.97,11934.11,292.882216
20 Oct 2020 16:45:0,11907.28,11939,11901.51,11932.4,472.954078
20 Oct 2020 16:40:0,11903.84,11918.94,11902.61,11907.24,170.80184
20 Oct 2020 16:35:0,11924.51,11927.1,11881.41,11903.83,306.302657
20 Oct 2020 16:30:0,11917.14,11936.88,11915.88,11924.51,223.331416
20 Oct 2020 16:25:0,11937.9,11937.94,11903.38,11917.14,282.33707
20 Oct 2020 16:20:0,11930.04,11955,11929.38,11938.32,783.544727
20 Oct 2020 16:15:0,11901.6,11934.72,11901.6,11930.05,397.470802
20 Oct 2020 16:10:0,11887.92,11903.53,11871.15,11901.59,215.752916
20 Oct 2020 16:5:0,11913.2,11916,11885.01,11887.93,454.341748
20 Oct 2020 16:0:0,11929.99,11930.73,11901.59,11913.89,401.61248
20 Oct 2020 15:55:0,11882.55,11944,11881.89,11929.99,1014.300066
20 Oct 2020 15:50:0,11882.3,11885,11872.31,11882.55,237.237005
20 Oct 2020 15:45:0,11878.45,11888,11871.66,11882.3,260.626109
20 Oct 2020 15:40:0,11865.55,11881.03,11865.25,11878.46,160.055073
20 Oct 2020 15:35:0,11869.22,11876.35,11856.01,11865.55,193.956315
20 Oct 2020 15:30:0,11859.24,11876,11835.26,11869.22,264.3155
20 Oct 2020 15:25:0,11839.89,11864.51,11839.79,11859.24,197.093691
20 Oct 2020 15:20:0,11848.12,11854.87,11826.7,11839.9,331.856803
20 Oct 2020 15:15:0,11863.47,11871.52,11847.72,11848.12,220.800569
20 Oct 2020 15:10:0,11874.29,11876.42,11856.36,11863.47,183.378232
20 Oct 2020 15:5:0,11864.49,11875.03,11856.06,11874.28,163.042996
20 Oct 2020 15:0:0,11878.42,11890,11846,11865,357.870788
20 Oct 2020 14:55:0,11885.94,11890,11878.02,11878.41,239.087904
20 Oct 2020 14:50:0,11871.78,11890.81,11862.49,11885.69,239.80407
20 Oct 2020 14:45:0,11881.68,11884.3,11865.04,11871.79,193.823061
20 Oct 2020 14:40:0,11863.67,11890,11863.67,11881.67,283.567513
20 Oct 2020 14:35:0,11836.45,11870.86,11836.45,11863.67,227.708825
20 Oct 2020 14:30:0,11861,11865,11835.05,11836.6,228.034963
20 Oct 2020 14:25:0,11834.75,11870,11834.66,11861,291.812283
20 Oct 2020 14:20:0,11837.18,11849.54,11831.72,11834.75,230.577353
20 Oct 2020 14:15:0,11821.58,11847.14,11818.13,11837.17,227.719451
20 Oct 2020 14:10:0,11799.87,11830,11799.43,11821.58,275.656813
20 Oct 2020 14:5:0,11789.73,11800,11787.56,11799.88,173.39502
20 Oct 2020 14:0:0,11778.85,11797.5,11765,11789.72,322.513565
20 Oct 2020 13:55:0,11766.05,11779.5,11759.92,11778.86,270.209127
20 Oct 2020 13:50:0,11794.43,11794.43,11760.56,11766.05,245.892037
20 Oct 2020 13:45:0,11795.07,11798.05,11773.11,11794.3,243.284552
20 Oct 2020 13:40:0,11778.08,11801.8,11778.08,11795.08,224.853957
20 Oct 2020 13:35:0,11787.41,11796.98,11764.85,11778.01,333.277865
20 Oct 2020 13:30:0,11809.24,11820,11776.55,11786.05,527.517074
20 Oct 2020 13:25:0,11881.91,11883.15,11713.11,11809.64,1535.861589
20 Oct 2020 13:20:0,11900.63,11901.42,11870,11882.12,469.1083
20 Oct 2020 13:15:0,11912.56,11934,11892.77,11900.63,614.671114
20 Oct 2020 13:10:0,11893.59,11920,11893.24,11912.56,453.671922
20 Oct 2020 13:5:0,11895.7,11910.58,11873.42,11893.83,696.665603
20 Oct 2020 13:0:0,11835.29,11901.33,11820.77,11895.7,1452.027134
20 Oct 2020 12:55:0,11840.13,11840.81,11820,11834.79,219.152216
20 Oct 2020 12:50:0,11810.48,11845.32,11809.63,11840.12,314.961376
20 Oct 2020 12:45:0,11822.13,11826.5,11805.25,11810.47,238.97982
20 Oct 2020 12:40:0,11802.89,11838.15,11802.06,11822.13,315.336906
20 Oct 2020 12:35:0,11801.09,11807.34,11800.28,11802.9,109.073028
20 Oct 2020 12:30:0,11788.74,11808.93,11787.14,11801.1,124.115791
20 Oct 2020 12:25:0,11778.93,11795.98,11776.08,11788.56,128.482532
20 Oct 2020 12:20:0,11788.88,11789.87,11778.93,11778.93,101.277935
20 Oct 2020 12:15:0,11788.98,11793.73,11788,11788.87,117.170057
20 Oct 2020 12:10:0,11795.53,11805.92,11788.41,11788.78,141.848659
20 Oct 2020 12:5:0,11791.13,11795.66,11786.42,11795.52,120.571217
20 Oct 2020 12:0:0,11785.2,11796.84,11774.13,11791.12,209.477097
20 Oct 2020 11:55:0,11805.04,11806.42,11783.5,11785.19,289.392229
20 Oct 2020 11:50:0,11797.16,11820,11797,11805.04,272.082383
20 Oct 2020 11:45:0,11782.24,11797.85,11780,11797.15,134.295867
20 Oct 2020 11:40:0,11770.19,11784.01,11770.19,11782.25,171.975192
20 Oct 2020 11:35:0,11763.5,11771.28,11762.21,11770.2,107.834754
20 Oct 2020 11:30:0,11759.97,11763.95,11756.06,11763.49,106.62461
20 Oct 2020 11:25:0,11758.07,11761.23,11753.36,11759.44,100.354497
20 Oct 2020 11:20:0,11754.54,11759.63,11750,11758.06,92.056546
20 Oct 2020 11:15:0,11740.71,11755.04,11740.7,11754.54,148.330115
20 Oct 2020 11:10:0,11734.99,11741.65,11731.56,11740.71,84.598776
20 Oct 2020 11:5:0,11728.93,11741.05,11728.58,11734.99,118.901041
20 Oct 2020 11:0:0,11740.1,11744.61,11728.24,11728.93,173.338854
20 Oct 2020 10:55:0,11752.63,11752.64,11737.65,11740.1,144.916542
20 Oct 2020 10:50:0,11752.47,11762,11751.89,11752.63,184.479056
20 Oct 2020 10:45:0,11747.57,11752.56,11745.58,11752.48,122.130156
20 Oct 2020 10:40:0,11746.7,11749.73,11746.69,11747.45,98.726995
20 Oct 2020 10:35:0,11747.76,11747.76,11740.19,11746.7,80.679488
20 Oct 2020 10:30:0,11738.79,11749.63,11725.73,11747.75,147.872319
20 Oct 2020 10:25:0,11749.3,11749.3,11737.55,11738.78,140.17861
20 Oct 2020 10:20:0,11745.78,11749.73,11741.42,11749.3,104.332586
20 Oct 2020 10:15:0,11746.6,11746.72,11731.65,11745.79,120.344236
20 Oct 2020 10:10:0,11728.98,11749,11722.63,11746.6,186.585079
20 Oct 2020 10:5:0,11707.96,11736.34,11703.9,11728.98,236.46359
20 Oct 2020 10:0:0,11735.45,11735.45,11702.13,11707.67,420.070148
20 Oct 2020 9:55:0,11736.52,11745.69,11707.01,11735.46,397.107567
20 Oct 2020 9:50:0,11749.79,11764.69,11726,11736.51,311.627495
20 Oct 2020 9:45:0,11753.49,11753.93,11737.02,11749.78,324.58657
20 Oct 2020 9:40:0,11768.62,11773.34,11753.27,11753.49,202.79285
20 Oct 2020 9:35:0,11791.36,11794.49,11764.73,11768.59,249.419078
20 Oct 2020 9:30:0,11834.75,11837.05,11788.48,11791,351.497205
20 Oct 2020 9:25:0,11819.08,11849,11818.95,11834.75,525.563736
20 Oct 2020 9:20:0,11798.91,11822.88,11798.91,11819.08,376.227086
20 Oct 2020 9:15:0,11797.65,11800,11790.5,11798.9,109.043322
20 Oct 2020 9:10:0,11790.94,11800,11788.9,11797.66,102.979213
20 Oct 2020 9:5:0,11790.55,11798.12,11784.89,11790.94,83.2041
20 Oct 2020 9:0:0,11790.07,11797.9,11781.47,11790.6,133.850592
20 Oct 2020 8:55:0,11798.09,11802,11788.24,11790.06,323.277836
20 Oct 2020 8:50:0,11779.26,11800,11779.25,11798.08,175.21511
20 Oct 2020 8:45:0,11796.71,11796.74,11771.86,11779.26,143.201789
20 Oct 2020 8:40:0,11788.46,11800,11784.53,11796.81,185.84613
20 Oct 2020 8:35:0,11787.62,11790,11784.42,11788.47,131.308126
20 Oct 2020 8:30:0,11776.95,11789.68,11775.03,11787.62,279.208545
20 Oct 2020 8:25:0,11770.6,11779.82,11769.6,11776.95,98.08808
20 Oct 2020 8:20:0,11768.75,11778.17,11766.62,11770.59,168.608438
20 Oct 2020 8:15:0,11762.33,11779,11762.33,11768.76,156.252311
20 Oct 2020 8:10:0,11755.06,11768.54,11755.06,11762.33,97.213807
20 Oct 2020 8:5:0,11745,11759.73,11740.56,11755.07,82.361398
20 Oct 2020 8:0:0,11755.53,11755.53,11740.14,11745,173.201529
20 Oct 2020 7:55:0,11750,11760,11749.08,11755.53,316.039912
20 Oct 2020 7:50:0,11745.15,11750,11741,11749.99,93.204101
20 Oct 2020 7:45:0,11742.71,11747.53,11734.24,11745.14,112.852136
20 Oct 2020 7:40:0,11737.59,11747.13,11737.25,11742.71,79.678288
20 Oct 2020 7:35:0,11745.44,11745.44,11737,11737.58,66.74263
20 Oct 2020 7:30:0,11748.74,11750,11743.2,11745.44,153.370371
20 Oct 2020 7:25:0,11740.52,11750,11738.1,11748.73,135.136891
20 Oct 2020 7:20:0,11726.65,11740.71,11726.47,11740.52,93.602499
20 Oct 2020 7:15:0,11740.9,11741.4,11726.65,11726.65,55.189102
20 Oct 2020 7:10:0,11738.99,11743.03,11734.76,11740.89,83.28652
20 Oct 2020 7:5:0,11722.71,11741.21,11722.7,11738.99,106.491794
20 Oct 2020 7:0:0,11723.44,11723.53,11715,11722.71,108.556049
20 Oct 2020 6:55:0,11731.84,11731.84,11719.8,11723.43,136.717148
20 Oct 2020 6:50:0,11736.26,11737.79,11727.3,11731.94,103.375522
20 Oct 2020 6:45:0,11744.59,11744.59,11735.99,11736.26,65.201626
20 Oct 2020 6:40:0,11743.59,11745.95,11743,11744.59,67.942733
20 Oct 2020 6:35:0,11739.48,11744.8,11737.56,11743.77,75.06216
20 Oct 2020 6:30:0,11752.04,11752.19,11736.8,11739.48,91.682237
20 Oct 2020 6:25:0,11745.89,11756.66,11745.57,11752.04,90.078935
20 Oct 2020 6:20:0,11736.62,11747.74,11736.23,11745.89,65.110613
20 Oct 2020 6:15:0,11727.32,11737.41,11727.29,11736.62,78.00598
20 Oct 2020 6:10:0,11735.76,11735.76,11720.16,11727.31,89.487047
20 Oct 2020 6:5:0,11735.2,11735.88,11727.83,11735.59,184.846049
20 Oct 2020 6:0:0,11741,11745.12,11735.14,11735.21,85.671986
20 Oct 2020 5:55:0,11749.78,11750.22,11736.7,11741,77.239012
20 Oct 2020 5:50:0,11756.79,11759.57,11748,11749.75,104.104319
20 Oct 2020 5:45:0,11747.56,11765.96,11747.13,11756.79,198.316436
20 Oct 2020 5:40:0,11747.08,11749.88,11735.07,11747.56,121.840893
20 Oct 2020 5:35:0,11740.53,11750.08,11740.52,11747.06,119.66993
20 Oct 2020 5:30:0,11719.46,11743,11719.46,11740.52,115.519357
20 Oct 2020 5:25:0,11723.72,11724.24,11718.56,11719.46,50.287257
20 Oct 2020 5:20:0,11721.67,11727.04,11716.47,11723.72,56.040718
20 Oct 2020 5:15:0,11727.3,11727.82,11720.86,11721.69,49.568533
20 Oct 2020 5:10:0,11723.05,11732.67,11722.98,11727.31,67.803403
20 Oct 2020 5:5:0,11717.69,11724.46,11714.32,11722.98,41.391362
20 Oct 2020 5:0:0,11719.96,11719.96,11706.56,11717.7,127.411003
20 Oct 2020 4:55:0,11724.95,11729.65,11719.95,11719.95,56.522383
20 Oct 2020 4:50:0,11727.02,11727.72,11721.19,11724.96,61.316993
20 Oct 2020 4:45:0,11714.96,11728.12,11714.96,11727.01,80.006127
20 Oct 2020 4:40:0,11712.21,11715,11712.21,11714.97,50.224812
20 Oct 2020 4:35:0,11706.59,11712.2,11704.64,11712.2,36.679518
20 Oct 2020 4:30:0,11710.35,11712.52,11706.58,11706.59,46.71352
20 Oct 2020 4:25:0,11714.01,11714.76,11705.8,11710.35,63.047029
20 Oct 2020 4:20:0,11714.96,11718.98,11711.18,11714.01,118.645436
20 Oct 2020 4:15:0,11712.36,11716.18,11710.34,11714.96,67.317991
20 Oct 2020 4:10:0,11714.64,11718.98,11711.47,11712.36,58.258474
20 Oct 2020 4:5:0,11712.24,11717.81,11710.22,11714.64,73.700339
20 Oct 2020 4:0:0,11697.78,11712.36,11690.31,11712.24,89.697453
20 Oct 2020 3:55:0,11703.21,11703.21,11677.59,11697.78,195.268154
20 Oct 2020 3:50:0,11699.29,11703.99,11688.16,11703.27,105.776104
