time,open,high,low,close,volume
5 Oct 2020 2:45:0,10703.89,10709.71,10700.08,10703.62,209.495418
5 Oct 2020 2:30:0,10710.98,10719.42,10702.54,10703.1,326.627471
5 Oct 2020 2:15:0,10714.41,10722.77,10705.17,10710.98,364.815254
5 Oct 2020 2:0:0,10666.62,10741.63,10655.64,10714.41,1055.529208
5 Oct 2020 1:45:0,10660.41,10674.55,10654.09,10666.63,285.552129
5 Oct 2020 1:30:0,10659.72,10668,10656.78,10660.41,195.891505
5 Oct 2020 1:15:0,10664,10664.42,10656.81,10659.72,196.46029
5 Oct 2020 1:0:0,10659.4,10664.01,10645.76,10664,212.270719
5 Oct 2020 0:45:0,10653.74,10664,10650.63,10660.27,178.661225
5 Oct 2020 0:30:0,10655.65,10662.3,10650,10653.74,189.261296
5 Oct 2020 0:15:0,10670.95,10671.67,10655.44,10655.65,239.340279
5 Oct 2020 0:0:0,10645.01,10680,10637.84,10670.95,361.371665
4 Oct 2020 23:45:0,10656.68,10657,10644.46,10645.01,130.620083
4 Oct 2020 23:30:0,10652.81,10663.14,10652.64,10656.67,176.668728
4 Oct 2020 23:15:0,10656.9,10661.38,10650.48,10652.81,107.704493
4 Oct 2020 23:0:0,10643.47,10666,10642.18,10657.08,263.475611
4 Oct 2020 22:45:0,10668.57,10672.64,10637.33,10643.47,315.617354
4 Oct 2020 22:30:0,10674.14,10681.29,10663.83,10668.57,162.393027
4 Oct 2020 22:15:0,10669.28,10679.62,10666.58,10674.14,213.885958
4 Oct 2020 22:0:0,10673.26,10690.75,10666.48,10669.28,360.759865
4 Oct 2020 21:45:0,10669.6,10689.41,10669.6,10673.26,369.823526
4 Oct 2020 21:30:0,10673.99,10696.87,10655.11,10669.78,525.333232
4 Oct 2020 21:15:0,10651.19,10675.7,10650.29,10673.99,445.5092
4 Oct 2020 21:0:0,10630,10680,10629.99,10651.19,890.88289
4 Oct 2020 20:45:0,10629.61,10636.28,10618.01,10630,205.335626
4 Oct 2020 20:30:0,10631.94,10640.78,10613.68,10629.6,284.282329
4 Oct 2020 20:15:0,10634.94,10644.08,10617.89,10631.93,507.20551
4 Oct 2020 20:0:0,10606.23,10649,10597.13,10635.1,867.701566
4 Oct 2020 19:45:0,10603.64,10606.78,10595.84,10606.23,163.058565
4 Oct 2020 19:30:0,10596.13,10607.68,10592.25,10603.64,183.941507
4 Oct 2020 19:15:0,10598.1,10602.99,10591.51,10596.12,135.507532
4 Oct 2020 19:0:0,10600.45,10605,10595.35,10598.1,165.875202
4 Oct 2020 18:45:0,10597.48,10600.52,10589.97,10600.44,199.342337
4 Oct 2020 18:30:0,10602.25,10604.12,10597.05,10597.49,190.417233
4 Oct 2020 18:15:0,10599.99,10605.17,10596.4,10602.26,132.813971
4 Oct 2020 18:0:0,10591.45,10601.77,10581.26,10599.99,294.505048
4 Oct 2020 17:45:0,10601.51,10601.91,10588,10591.45,194.051393
4 Oct 2020 17:30:0,10604.6,10606.71,10600,10601.51,159.118335
4 Oct 2020 17:15:0,10606.73,10606.73,10593.55,10604.6,161.33775
4 Oct 2020 17:0:0,10604.54,10608.35,10598.09,10606.73,240.252555
4 Oct 2020 16:45:0,10600.98,10604.46,10589.69,10604.45,152.551239
4 Oct 2020 16:30:0,10600.43,10611,10596.72,10600.98,194.087763
4 Oct 2020 16:15:0,10603.33,10603.34,10588.7,10600.43,171.716143
4 Oct 2020 16:0:0,10610.65,10612.37,10598,10603.51,168.702637
4 Oct 2020 15:45:0,10603.67,10610.65,10601.21,10610.65,146.31668
4 Oct 2020 15:30:0,10606.03,10612.13,10596.61,10603.67,316.774412
4 Oct 2020 15:15:0,10609.81,10615.89,10603.48,10606.03,225.674781
4 Oct 2020 15:0:0,10606.41,10622.45,10606.41,10609.81,398.843545
4 Oct 2020 14:45:0,10593.66,10606.4,10592.87,10606.4,206.092089
4 Oct 2020 14:30:0,10587.22,10593.85,10575,10593.65,185.407407
4 Oct 2020 14:15:0,10593.76,10595.08,10585,10587.21,144.868665
4 Oct 2020 14:0:0,10600.75,10608.67,10590.29,10593.76,170.569153
4 Oct 2020 13:45:0,10598.37,10610,10591.64,10600.75,226.240933
4 Oct 2020 13:30:0,10576.34,10598.99,10576.33,10598.37,142.973482
4 Oct 2020 13:15:0,10586,10587.48,10575,10576.33,232.022557
4 Oct 2020 13:0:0,10586.59,10592.54,10578,10586,259.599177
4 Oct 2020 12:45:0,10573.92,10587.96,10572,10586.59,150.243864
4 Oct 2020 12:30:0,10584.76,10587.96,10572.11,10573.92,204.43206
4 Oct 2020 12:15:0,10580.01,10589.67,10578.21,10584.77,175.58103
4 Oct 2020 12:0:0,10595.52,10598.46,10570.47,10580.02,325.621094
4 Oct 2020 11:45:0,10592,10603,10591.99,10595.52,229.152068
4 Oct 2020 11:30:0,10590.33,10597.4,10582.87,10592,322.467284
4 Oct 2020 11:15:0,10597.5,10598.74,10589.31,10590.34,187.317878
4 Oct 2020 11:0:0,10599.59,10602.72,10596.36,10597.51,134.418344
4 Oct 2020 10:45:0,10590.59,10605.58,10582.1,10599.58,260.028769
4 Oct 2020 10:30:0,10617.35,10620,10585.95,10590.59,276.661242
4 Oct 2020 10:15:0,10613.36,10625,10601.99,10617.35,375.687972
4 Oct 2020 10:0:0,10612.83,10618.79,10606.02,10613.36,277.708787
4 Oct 2020 9:45:0,10610.36,10617.8,10606.57,10612.83,219.210265
4 Oct 2020 9:30:0,10614.77,10619.89,10607.71,10610.35,168.278635
4 Oct 2020 9:15:0,10604.18,10623.64,10602.12,10614.03,187.766489
4 Oct 2020 9:0:0,10618,10630.21,10602,10604.19,249.34501
4 Oct 2020 8:45:0,10613.92,10623.18,10609.62,10618,281.794318
4 Oct 2020 8:30:0,10582.42,10637.35,10578.9,10613.92,1115.190894
4 Oct 2020 8:15:0,10576.39,10590,10574.73,10582.42,283.941424
4 Oct 2020 8:0:0,10562.28,10578,10562.28,10576.39,128.219336
4 Oct 2020 7:45:0,10569.63,10578,10561.12,10562.28,114.606979
4 Oct 2020 7:30:0,10574.47,10577.95,10569.56,10569.63,78.969912
4 Oct 2020 7:15:0,10574.73,10574.74,10565.84,10574.47,106.532939
4 Oct 2020 7:0:0,10565.83,10575,10565.83,10574.73,96.022328
4 Oct 2020 6:45:0,10568.25,10573,10563.99,10565.83,190.486722
4 Oct 2020 6:30:0,10573.1,10575.09,10568.04,10568.34,140.440383
4 Oct 2020 6:15:0,10560,10579.81,10559.99,10572.98,299.000788
4 Oct 2020 6:0:0,10545.48,10560,10544.4,10560,168.809435
4 Oct 2020 5:45:0,10543.25,10546.99,10543.25,10545.49,76.931888
4 Oct 2020 5:30:0,10553.15,10556.35,10542.08,10543.25,159.397531
4 Oct 2020 5:15:0,10552.18,10555.44,10546,10553.15,163.237478
4 Oct 2020 5:0:0,10548.14,10559.73,10548.14,10552.17,289.193538
4 Oct 2020 4:45:0,10544.3,10553.46,10541.06,10548.12,233.473673
4 Oct 2020 4:30:0,10539.33,10548.05,10539.17,10544.28,141.696945
4 Oct 2020 4:15:0,10533.72,10542.64,10527.33,10539.32,225.990528
4 Oct 2020 4:0:0,10541.14,10541.43,10531.93,10533.72,221.70137
4 Oct 2020 3:45:0,10537.23,10547.9,10532.28,10541.14,243.072887
4 Oct 2020 3:30:0,10526.08,10537.36,10517.99,10537.23,346.252582
4 Oct 2020 3:15:0,10534.78,10538.12,10521.43,10526.09,251.027154
4 Oct 2020 3:0:0,10543.06,10543.06,10534.7,10534.79,95.017931
4 Oct 2020 2:45:0,10534.74,10552.5,10534.73,10543.06,128.572147
4 Oct 2020 2:30:0,10548.13,10550,10533.01,10534.73,136.078694
4 Oct 2020 2:15:0,10547.14,10558.14,10545.89,10548.13,197.391294
4 Oct 2020 2:0:0,10542.07,10547.15,10517.87,10547.14,306.359509
4 Oct 2020 1:45:0,10542.72,10546.08,10537.79,10542.06,162.040159
4 Oct 2020 1:30:0,10556.85,10563.99,10542.06,10542.73,137.302732
4 Oct 2020 1:15:0,10560.56,10561,10547.6,10556.64,189.596719
4 Oct 2020 1:0:0,10558.45,10564.54,10551.8,10560.44,221.798484
4 Oct 2020 0:45:0,10546.79,10561.34,10537.74,10558.46,233.373345
4 Oct 2020 0:30:0,10548.34,10548.77,10533.93,10546.79,242.609709
4 Oct 2020 0:15:0,10542.39,10551.23,10535.55,10548.34,173.634252
4 Oct 2020 0:0:0,10568.36,10568.36,10530,10542.4,317.749241
3 Oct 2020 23:45:0,10566.75,10571.26,10566.63,10568.37,109.71542
3 Oct 2020 23:30:0,10555.01,10572.78,10555,10566.76,165.155986
3 Oct 2020 23:15:0,10556.93,10563.45,10555,10555,155.72391
3 Oct 2020 23:0:0,10565.01,10569.38,10555.63,10556.92,185.916633
3 Oct 2020 22:45:0,10564.37,10569.93,10559.12,10565.02,142.014892
3 Oct 2020 22:30:0,10564.87,10571.22,10555.12,10564.38,153.866607
3 Oct 2020 22:15:0,10574.78,10580,10564.45,10564.77,125.602946
3 Oct 2020 22:0:0,10582.57,10588.43,10571.28,10574.78,204.876227
3 Oct 2020 21:45:0,10576.95,10584.4,10575.46,10582.62,135.444962
3 Oct 2020 21:30:0,10590.02,10597.13,10574.42,10576.95,481.204947
3 Oct 2020 21:15:0,10586.11,10592.72,10577.87,10590.01,653.13972
3 Oct 2020 21:0:0,10574.11,10586,10569,10586,301.812891
3 Oct 2020 20:45:0,10569.37,10575.87,10564.42,10574.06,224.120834
3 Oct 2020 20:30:0,10580.65,10582,10563.4,10569.36,250.413501
3 Oct 2020 20:15:0,10580.41,10589.4,10578.35,10580.65,270.012471
3 Oct 2020 20:0:0,10581.71,10582.76,10573.4,10580.4,186.838524
3 Oct 2020 19:45:0,10574.74,10585.26,10573.4,10581.7,299.278578
3 Oct 2020 19:30:0,10568.63,10580,10568.1,10574.75,178.011718
3 Oct 2020 19:15:0,10570,10574.4,10560.7,10568.63,202.499805
3 Oct 2020 19:0:0,10579.41,10584.33,10569.01,10569.99,264.972948
3 Oct 2020 18:45:0,10552.37,10603.56,10549.96,10579.41,700.298317
3 Oct 2020 18:30:0,10547.01,10554.92,10544.82,10552.37,231.939417
3 Oct 2020 18:15:0,10548,10555.18,10542.81,10547.01,286.130055
3 Oct 2020 18:0:0,10541.97,10549.6,10535.04,10547.99,282.710214
3 Oct 2020 17:45:0,10534.17,10551.35,10531.03,10541.98,239.400905
3 Oct 2020 17:30:0,10546.68,10547,10533.42,10534.17,178.250931
3 Oct 2020 17:15:0,10541.16,10553.83,10540.27,10546.68,267.437327
3 Oct 2020 17:0:0,10534.78,10543.7,10531.06,10541.2,233.228331
3 Oct 2020 16:45:0,10532.94,10540,10531.78,10534.78,280.79489
3 Oct 2020 16:30:0,10538.41,10541.33,10531.76,10532.94,143.600526
3 Oct 2020 16:15:0,10534,10540.07,10529.59,10538.41,120.640937
3 Oct 2020 16:0:0,10528.2,10539.9,10524.58,10533.99,169.879774
3 Oct 2020 15:45:0,10532.79,10543.06,10518.73,10528.2,321.403823
3 Oct 2020 15:30:0,10531.48,10533.33,10524.28,10532.79,223.388135
3 Oct 2020 15:15:0,10536.26,10543.07,10526,10531.48,250.363866
3 Oct 2020 15:0:0,10535.54,10547.97,10532.36,10536.26,163.716324
3 Oct 2020 14:45:0,10533.76,10542.58,10530.71,10535.54,179.486605
3 Oct 2020 14:30:0,10531.53,10539.63,10526.35,10533.77,222.422192
3 Oct 2020 14:15:0,10522.89,10539.19,10517.87,10531.46,243.12134
3 Oct 2020 14:0:0,10536.65,10540,10522.11,10522.89,246.218355
3 Oct 2020 13:45:0,10532.75,10540,10532.7,10536.65,188.788703
3 Oct 2020 13:30:0,10538.33,10543.61,10529.53,10532.74,263.70473
3 Oct 2020 13:15:0,10546.49,10564,10528.18,10538.32,392.040616
3 Oct 2020 13:0:0,10549.31,10549.31,10536.95,10546.5,228.91011
3 Oct 2020 12:45:0,10535.6,10549.32,10532.76,10549.31,275.886907
3 Oct 2020 12:30:0,10530.97,10537.59,10523.88,10535.6,171.690926
3 Oct 2020 12:15:0,10535.15,10536.17,10519.12,10530.98,169.300939
3 Oct 2020 12:0:0,10527.64,10542,10517.86,10535.16,230.132264
3 Oct 2020 11:45:0,10522.73,10527.64,10514.16,10527.64,166.507035
3 Oct 2020 11:30:0,10526.76,10536.85,10522.73,10522.73,209.770282
3 Oct 2020 11:15:0,10514.94,10539.04,10513.91,10526.75,203.304902
3 Oct 2020 11:0:0,10507.66,10527,10504.18,10514.86,332.878382
3 Oct 2020 10:45:0,10518.53,10518.53,10503.68,10507.66,195.982228
3 Oct 2020 10:30:0,10535.89,10538.24,10514.77,10518.53,266.80026
3 Oct 2020 10:15:0,10509.87,10550.95,10498.97,10535.89,552.853133
3 Oct 2020 10:0:0,10527.75,10527.76,10505.42,10509.86,292.045782
3 Oct 2020 9:45:0,10531.39,10533.04,10521.4,10527.75,190.308305
3 Oct 2020 9:30:0,10518.17,10531.61,10513.6,10531.38,260.013803
3 Oct 2020 9:15:0,10515.29,10527.41,10514.89,10518.16,155.646837
3 Oct 2020 9:0:0,10529,10529,10512.64,10515.29,234.918694
3 Oct 2020 8:45:0,10525.87,10531.51,10520,10529.01,314.811084
3 Oct 2020 8:30:0,10521.73,10528.66,10513.16,10525.87,181.330012
3 Oct 2020 8:15:0,10504.57,10525.62,10502.02,10521.74,242.361226
3 Oct 2020 8:0:0,10537.02,10547.84,10496.46,10504.57,424.790267
3 Oct 2020 7:45:0,10533.91,10538.69,10532,10537.02,146.103361
3 Oct 2020 7:30:0,10537.66,10539.47,10532.4,10533.9,193.489404
3 Oct 2020 7:15:0,10541.64,10541.94,10526.66,10537.66,361.676644
3 Oct 2020 7:0:0,10558,10563.24,10537.72,10541.64,270.373392
3 Oct 2020 6:45:0,10546.61,10558.68,10546.52,10558.01,137.428756
3 Oct 2020 6:30:0,10555.34,10555.36,10543.96,10546.61,179.348409
3 Oct 2020 6:15:0,10553,10560,10551.67,10555.35,154.419341
3 Oct 2020 6:0:0,10552.24,10556.69,10541.79,10553,152.384102
3 Oct 2020 5:45:0,10558.12,10558.12,10544.42,10552.24,133.471096
3 Oct 2020 5:30:0,10551.36,10559.52,10543.48,10558.15,172.51916
3 Oct 2020 5:15:0,10543.76,10562.01,10543.49,10551.36,302.517683
3 Oct 2020 5:0:0,10540.35,10547.54,10530.33,10543.85,187.461407
3 Oct 2020 4:45:0,10532.42,10543.42,10532.23,10540.34,95.622596
3 Oct 2020 4:30:0,10526.66,10540.29,10523.32,10532.42,138.530928
3 Oct 2020 4:15:0,10529.41,10536.88,10521.88,10526.66,185.515752
3 Oct 2020 4:0:0,10538.06,10547.9,10525.26,10529.41,269.425863
3 Oct 2020 3:45:0,10538.07,10539.28,10522.32,10538.07,206.210414
3 Oct 2020 3:30:0,10543.05,10549.04,10527.02,10537.96,284.63799
3 Oct 2020 3:15:0,10537.19,10549.29,10537.19,10543.05,128.543296
3 Oct 2020 3:0:0,10544.92,10556.3,10536.95,10537.18,193.988641
3 Oct 2020 2:45:0,10542.14,10555.89,10536.34,10544.92,166.296372
3 Oct 2020 2:30:0,10542.44,10548.9,10534.49,10542.15,148.839243
3 Oct 2020 2:15:0,10547.21,10567.67,10538.04,10542.44,254.712427
3 Oct 2020 2:0:0,10570.4,10576.87,10532,10547.11,336.767212
3 Oct 2020 1:45:0,10558.32,10572.53,10554.21,10570.4,161.863688
3 Oct 2020 1:30:0,10564.64,10577.53,10557.89,10558.33,173.205228
3 Oct 2020 1:15:0,10558.09,10569.31,10558.09,10564.64,194.260341
3 Oct 2020 1:0:0,10551.02,10567.82,10549.05,10558.09,209.701547
3 Oct 2020 0:45:0,10557.05,10564.46,10545.7,10551.02,283.05387
3 Oct 2020 0:30:0,10519.5,10580,10518.58,10557.05,634.025523
3 Oct 2020 0:15:0,10495,10520,10482.88,10519.51,245.083032
3 Oct 2020 0:0:0,10469.68,10495.11,10469.46,10495,262.512838
2 Oct 2020 23:45:0,10500,10512.45,10463.02,10469.68,639.034957
2 Oct 2020 23:30:0,10519.4,10528.88,10492.85,10500,355.47351
2 Oct 2020 23:15:0,10539.82,10539.82,10519.07,10519.4,231.891497
2 Oct 2020 23:0:0,10540.71,10555.65,10538.41,10539.9,201.055714
2 Oct 2020 22:45:0,10544.64,10546.67,10533.14,10540.71,231.477388
2 Oct 2020 22:30:0,10535.12,10555.21,10534.89,10544.45,391.073898
2 Oct 2020 22:15:0,10527,10540,10526.7,10535.12,323.156401
2 Oct 2020 22:0:0,10515.04,10528.18,10510.29,10527,413.990611
2 Oct 2020 21:45:0,10533.11,10534.35,10512.04,10515.04,240.1169
2 Oct 2020 21:30:0,10535.78,10536.47,10520.04,10533.1,321.079103
2 Oct 2020 21:15:0,10527.72,10539.34,10527.7,10535.77,240.541939
2 Oct 2020 21:0:0,10553.1,10553.1,10521,10527.72,385.178974
2 Oct 2020 20:45:0,10538.51,10554,10523.64,10553.11,485.613519
2 Oct 2020 20:30:0,10537.84,10549.01,10536.99,10538.51,408.184359
2 Oct 2020 20:15:0,10544.18,10550,10532.85,10537.83,433.317731
2 Oct 2020 20:0:0,10537.44,10549.8,10534.73,10544.18,377.810223
2 Oct 2020 19:45:0,10523.86,10540.45,10522.65,10537.44,273.869858
2 Oct 2020 19:30:0,10554.78,10560,10518.29,10523.86,448.90899
2 Oct 2020 19:15:0,10539.28,10559.21,10538.02,10554.85,302.561775
2 Oct 2020 19:0:0,10543.68,10553.33,10535.94,10539.28,337.270628
2 Oct 2020 18:45:0,10550.19,10551.85,10538.53,10543.69,294.258768
2 Oct 2020 18:30:0,10538.13,10557.85,10529.23,10550.2,396.286441
2 Oct 2020 18:15:0,10537.42,10563,10537.15,10538.13,641.629259
2 Oct 2020 18:0:0,10512.74,10557.98,10492,10537.42,906.343712
2 Oct 2020 17:45:0,10535.48,10537,10505.56,10512.74,472.529234
2 Oct 2020 17:30:0,10537.84,10548.72,10528.84,10535.49,398.810044
2 Oct 2020 17:15:0,10525.1,10547.3,10521,10537.34,390.872824
2 Oct 2020 17:0:0,10522.13,10536.9,10517.66,10525.11,547.704185
2 Oct 2020 16:45:0,10512.3,10552.41,10512.3,10522.13,596.702094
2 Oct 2020 16:30:0,10529.06,10534.18,10511.78,10512.31,501.629379
2 Oct 2020 16:15:0,10541.59,10550.68,10507.24,10529.07,709.971419
2 Oct 2020 16:0:0,10530.42,10550.84,10527.76,10541.6,750.27045
2 Oct 2020 15:45:0,10531.98,10600,10517,10530.88,1657.01214
2 Oct 2020 15:30:0,10457.75,10533.65,10445.82,10531.99,1061.059699
2 Oct 2020 15:15:0,10461.57,10465.56,10436.06,10457.74,659.131963
2 Oct 2020 15:0:0,10489.28,10495,10460,10461.57,447.534219
2 Oct 2020 14:45:0,10468.3,10495,10466.78,10489.27,480.947554
2 Oct 2020 14:30:0,10484.86,10490,10461.06,10468.3,596.618441
2 Oct 2020 14:15:0,10470.5,10495.29,10470.01,10484.85,715.495468
2 Oct 2020 14:0:0,10436.63,10471.21,10431.28,10471.2,543.390667
2 Oct 2020 13:45:0,10450.01,10460.51,10432.72,10436.63,547.145176
2 Oct 2020 13:30:0,10456.04,10480.56,10450,10450,483.695329
2 Oct 2020 13:15:0,10455.96,10463.9,10443.64,10456.15,548.134382
2 Oct 2020 13:0:0,10461.13,10469.69,10448.19,10455.95,549.092742
2 Oct 2020 12:45:0,10448.42,10465.45,10427.59,10461.14,550.179763
2 Oct 2020 12:30:0,10431.15,10451,10428.13,10448.42,451.955885
2 Oct 2020 12:15:0,10451.48,10457.58,10374,10431.16,1275.26112
2 Oct 2020 12:0:0,10448.91,10468.77,10435,10451.48,685.700914
2 Oct 2020 11:45:0,10429.99,10452.56,10429.62,10449.16,444.963229
2 Oct 2020 11:30:0,10426.49,10448.44,10422.1,10430,724.574818
2 Oct 2020 11:15:0,10457.45,10468.64,10420,10426.48,778.583085
2 Oct 2020 11:0:0,10455.45,10485.81,10446.41,10457.45,626.440722
2 Oct 2020 10:45:0,10464.31,10470.77,10425.88,10455.46,904.33897
2 Oct 2020 10:30:0,10479.9,10484.54,10459.67,10464.3,525.123617
2 Oct 2020 10:15:0,10444.88,10495,10442.56,10479.7,597.54191
2 Oct 2020 10:0:0,10490.88,10490.98,10443.05,10444.89,537.920806
2 Oct 2020 9:45:0,10493.51,10498.69,10471.21,10490.88,520.668729
2 Oct 2020 9:30:0,10501.92,10504.57,10485.08,10493.51,389.940562
2 Oct 2020 9:15:0,10488.56,10516.53,10484.41,10501.93,385.568426
2 Oct 2020 9:0:0,10501.72,10508.37,10485.11,10488.56,646.271184
2 Oct 2020 8:45:0,10507.97,10528.56,10489.58,10501.48,605.887462
2 Oct 2020 8:30:0,10483.62,10518.84,10481.34,10507.95,703.772182
2 Oct 2020 8:15:0,10467.97,10502,10460.1,10483.62,705.47928
2 Oct 2020 8:0:0,10443.5,10474.31,10412.4,10467.97,871.421742
2 Oct 2020 7:45:0,10457.19,10458.5,10418.35,10443.5,936.110709
2 Oct 2020 7:30:0,10426,10458.99,10385.02,10457.19,1131.941652
2 Oct 2020 7:15:0,10493.28,10515.73,10385.76,10426,2105.285053
2 Oct 2020 7:0:0,10590.02,10590.27,10470.52,10493.28,2045.722573
2 Oct 2020 6:45:0,10639.57,10646.21,10587.68,10590.02,697.666615
2 Oct 2020 6:30:0,10652.25,10655.1,10638.01,10639.57,300.934804
2 Oct 2020 6:15:0,10639.9,10664.41,10639.9,10652.25,478.396054
2 Oct 2020 6:0:0,10649.06,10664.64,10632,10639.89,487.843735
2 Oct 2020 5:45:0,10610.02,10654.83,10609,10649.06,467.075066
2 Oct 2020 5:30:0,10622.41,10627.91,10608.87,10610.03,265.55864
2 Oct 2020 5:15:0,10609.54,10622.72,10606.85,10622.41,274.280987
2 Oct 2020 5:0:0,10604.29,10618.01,10603.07,10609.54,293.06368
2 Oct 2020 4:45:0,10602.8,10608.1,10593.43,10604.29,248.201652
2 Oct 2020 4:30:0,10614.39,10621.81,10600.84,10602.79,359.511602
2 Oct 2020 4:15:0,10603.94,10616.91,10599,10614.39,288.719011
2 Oct 2020 4:0:0,10591.05,10609.68,10586.42,10603.93,291.601203
2 Oct 2020 3:45:0,10595.14,10603.73,10587.18,10591.05,258.28895
2 Oct 2020 3:30:0,10607.62,10614.01,10593.1,10595.14,244.088492
2 Oct 2020 3:15:0,10610.41,10619.08,10603.16,10607.62,343.968192
2 Oct 2020 3:0:0,10592.27,10615.93,10590.92,10610.4,251.857086
2 Oct 2020 2:45:0,10594.72,10604.51,10591.79,10592.27,212.236974
2 Oct 2020 2:30:0,10603.73,10616.9,10592.1,10594.73,292.587457
2 Oct 2020 2:15:0,10596.99,10618.17,10596.98,10603.72,292.934639
2 Oct 2020 2:0:0,10619.13,10619.14,10584,10596.99,529.344842
2 Oct 2020 1:45:0,10599.35,10623,10599.35,10619.13,249.518044
2 Oct 2020 1:30:0,10595.91,10619.21,10594.71,10599.35,233.910484
2 Oct 2020 1:15:0,10604.01,10616.85,10594.25,10595.91,262.021585
2 Oct 2020 1:0:0,10607.11,10613.53,10594.2,10604.01,239.330969
2 Oct 2020 0:45:0,10625.19,10627.67,10602.68,10607.11,228.359844
2 Oct 2020 0:30:0,10612.95,10634.98,10602.25,10625.19,409.630317
2 Oct 2020 0:15:0,10624.77,10632.64,10603.75,10612.95,415.183859
2 Oct 2020 0:0:0,10585.3,10626.36,10573.52,10624.77,346.60364
1 Oct 2020 23:45:0,10614.61,10624.93,10584.5,10585.3,347.067239
1 Oct 2020 23:30:0,10619.04,10630.33,10614.13,10614.6,304.635028
1 Oct 2020 23:15:0,10605.13,10619.96,10587.29,10619.13,306.907124
1 Oct 2020 23:0:0,10606.03,10617.01,10602.3,10605.13,299.930824
1 Oct 2020 22:45:0,10583.57,10620,10580.19,10606.03,422.707312
1 Oct 2020 22:30:0,10579.5,10586.89,10571.05,10583.58,302.06878
1 Oct 2020 22:15:0,10575.01,10594.99,10571.39,10579.51,388.629409
1 Oct 2020 22:0:0,10617.74,10617.75,10567.37,10575.08,614.152757
1 Oct 2020 21:45:0,10571.59,10619.23,10567.65,10617.74,398.725376
1 Oct 2020 21:30:0,10585.08,10592.23,10571.58,10571.59,669.404727
1 Oct 2020 21:15:0,10636.41,10637.17,10584.52,10585.08,825.968287
1 Oct 2020 21:0:0,10586.5,10638.8,10584.01,10636.41,1226.977033
1 Oct 2020 20:45:0,10572.59,10594.01,10550.77,10586.5,828.394385
1 Oct 2020 20:30:0,10552.05,10576.1,10538.79,10572.58,1031.839855
1 Oct 2020 20:15:0,10517.14,10554.21,10505.75,10552.06,662.274473
1 Oct 2020 20:0:0,10482.4,10523,10464.01,10516.53,1031.750381
1 Oct 2020 19:45:0,10499.41,10516.27,10480,10482.39,875.149867
1 Oct 2020 19:30:0,10520.27,10532.91,10486.92,10499.33,906.854974
1 Oct 2020 19:15:0,10511.27,10534.14,10470.77,10520.26,1275.131758
1 Oct 2020 19:0:0,10522.72,10538.24,10481.63,10511.27,1308.693663
1 Oct 2020 18:45:0,10472.84,10553.01,10437,10522.72,2140.546092
1 Oct 2020 18:30:0,10570.67,10596.4,10464.06,10472.85,2468.276121
1 Oct 2020 18:15:0,10629.87,10630,10515,10570.68,4161.127647
1 Oct 2020 18:0:0,10716.23,10716.23,10621,10629.94,3554.360927
1 Oct 2020 17:45:0,10872.23,10872.23,10712,10716.23,2587.125705
1 Oct 2020 17:30:0,10875.96,10883.66,10869.01,10872.22,360.481535
1 Oct 2020 17:15:0,10862.9,10880.67,10862.58,10875.96,474.575693
1 Oct 2020 17:0:0,10857.98,10871.41,10848.1,10862.91,530.798189
1 Oct 2020 16:45:0,10860.4,10863.36,10848.44,10857.98,454.941589
1 Oct 2020 16:30:0,10842.65,10863.81,10842.65,10860.39,394.381675
1 Oct 2020 16:15:0,10841.81,10859.57,10835.01,10842.65,533.343104
1 Oct 2020 16:0:0,10860.01,10864.99,10831.16,10841.82,1054.357759
1 Oct 2020 15:45:0,10873.76,10877.01,10846,10860,734.589117
1 Oct 2020 15:30:0,10866.99,10895.63,10862.54,10873.76,532.191261
1 Oct 2020 15:15:0,10875.5,10876.34,10863.13,10866.99,309.689116
1 Oct 2020 15:0:0,10885.96,10889.77,10870,10875.5,464.023719
1 Oct 2020 14:45:0,10888.27,10892.79,10879.29,10885.96,388.304892
1 Oct 2020 14:30:0,10872.43,10898.99,10872.43,10888.27,537.461197
1 Oct 2020 14:15:0,10870,10874.84,10860.25,10872.43,306.694093
1 Oct 2020 14:0:0,10903.16,10908.23,10865.8,10870,537.093498
1 Oct 2020 13:45:0,10886.57,10904.33,10881.07,10903.16,349.972305
1 Oct 2020 13:30:0,10866.1,10900.07,10861.8,10886.56,704.501913
1 Oct 2020 13:15:0,10874.03,10878.26,10861.99,10866.1,355.736507
1 Oct 2020 13:0:0,10865.97,10875.91,10853.02,10874.04,385.02471
1 Oct 2020 12:45:0,10863.6,10873,10853.48,10865.97,375.036566
1 Oct 2020 12:30:0,10855.13,10867.01,10842.16,10863.59,399.535799
1 Oct 2020 12:15:0,10874,10877.21,10853.05,10855.13,546.22159
1 Oct 2020 12:0:0,10896.78,10912.83,10871.66,10874,534.054597
1 Oct 2020 11:45:0,10895.47,10903.01,10884.59,10896.77,415.779064
1 Oct 2020 11:30:0,10884.65,10897.23,10884.64,10895.47,369.511731
1 Oct 2020 11:15:0,10883.45,10885.3,10874,10884.65,371.181797
