time,open,high,low,close,volume
13 Oct 2020 16:12:0,11327.01,11336.22,11313.99,11320.4,194.517653
13 Oct 2020 16:9:0,11351.25,11360.66,11313,11327,451.808893
13 Oct 2020 16:6:0,11353.35,11353.57,11338.51,11351.24,146.666957
13 Oct 2020 16:3:0,11365.84,11371.01,11352.48,11353.35,164.421323
13 Oct 2020 16:0:0,11349.7,11373.55,11332.43,11365.83,215.495664
13 Oct 2020 15:57:0,11340,11358.08,11337.19,11349.69,124.394181
13 Oct 2020 15:54:0,11349.47,11350.9,11321.39,11340.07,371.325085
13 Oct 2020 15:51:0,11375.04,11375.04,11348.76,11349.35,200.974479
13 Oct 2020 15:48:0,11368,11382.05,11361.04,11375.04,141.610369
13 Oct 2020 15:45:0,11364.77,11370,11349.61,11367.99,213.075454
13 Oct 2020 15:42:0,11349.32,11373.44,11347,11364.84,161.230194
13 Oct 2020 15:39:0,11361.21,11373.33,11337,11349.32,267.621514
13 Oct 2020 15:36:0,11382.68,11390.11,11360,11360,230.333399
13 Oct 2020 15:33:0,11379.5,11387.65,11361.53,11382.68,315.878042
13 Oct 2020 15:30:0,11423.1,11423.11,11330,11379.5,652.4062
13 Oct 2020 15:27:0,11422.62,11428.98,11413.75,11423.1,136.134068
13 Oct 2020 15:24:0,11413.95,11428.38,11411.45,11422.62,84.984076
13 Oct 2020 15:21:0,11424.01,11429.35,11411.01,11413.95,128.101714
13 Oct 2020 15:18:0,11433.53,11436.19,11422.99,11424,112.934471
13 Oct 2020 15:15:0,11401.47,11445.95,11383.02,11433.53,238.835461
13 Oct 2020 15:12:0,11400.3,11416.63,11400,11401.48,89.840562
13 Oct 2020 15:9:0,11420.67,11429.24,11400,11400.29,108.164603
13 Oct 2020 15:6:0,11418.94,11424.88,11401,11421,140.226261
13 Oct 2020 15:3:0,11426.39,11439.19,11416.56,11418.94,101.54615
13 Oct 2020 15:0:0,11447.97,11447.97,11401.01,11426.39,380.021982
13 Oct 2020 14:57:0,11448.11,11458.77,11442,11447.96,152.023466
13 Oct 2020 14:54:0,11442.46,11449.99,11425.19,11448.11,166.251675
13 Oct 2020 14:51:0,11447.66,11450.37,11440.35,11442.47,102.576877
13 Oct 2020 14:48:0,11465.72,11465.73,11443.83,11447.76,171.194953
13 Oct 2020 14:45:0,11482.5,11482.53,11457.98,11465.73,108.427804
13 Oct 2020 14:42:0,11492.73,11493.14,11480.99,11482.28,100.459692
13 Oct 2020 14:39:0,11484.88,11493.22,11484.88,11492.73,41.499446
13 Oct 2020 14:36:0,11473.55,11486.34,11472.32,11484.89,79.679314
13 Oct 2020 14:33:0,11475.39,11482.12,11472.39,11473.56,146.682773
13 Oct 2020 14:30:0,11484.17,11486.8,11475.05,11475.4,93.826128
13 Oct 2020 14:27:0,11497.83,11497.84,11480.5,11484.24,91.271878
13 Oct 2020 14:24:0,11503.27,11503.98,11497.22,11497.83,78.73467
13 Oct 2020 14:21:0,11506.71,11507.2,11500.04,11503.26,78.440622
13 Oct 2020 14:18:0,11503.01,11507.11,11498.48,11506.82,62.301025
13 Oct 2020 14:15:0,11492.7,11505.39,11492.21,11503.01,65.63357
13 Oct 2020 14:12:0,11483.06,11492.7,11480.62,11492.69,43.046139
13 Oct 2020 14:9:0,11477.55,11489.07,11477.54,11483.33,61.489318
13 Oct 2020 14:6:0,11466.62,11479.79,11465.75,11477.55,62.721395
13 Oct 2020 14:3:0,11479.78,11479.78,11465,11466.62,96.898602
13 Oct 2020 14:0:0,11486.37,11486.37,11476.53,11479.78,88.451933
13 Oct 2020 13:57:0,11481.98,11489.74,11475.67,11486.36,102.972752
13 Oct 2020 13:54:0,11502.99,11504.2,11463.83,11481.98,416.961574
13 Oct 2020 13:51:0,11504.99,11506.03,11495.97,11502.99,84.183879
13 Oct 2020 13:48:0,11507.65,11510.16,11504.16,11504.99,73.513218
13 Oct 2020 13:45:0,11514.59,11514.6,11507.23,11507.66,51.67648
13 Oct 2020 13:42:0,11517.49,11518.03,11513.32,11514.63,47.282537
13 Oct 2020 13:39:0,11517.47,11525.71,11516.95,11517.49,91.951529
13 Oct 2020 13:36:0,11521.24,11521.91,11515,11517.46,59.235259
13 Oct 2020 13:33:0,11514.37,11524.82,11512.46,11521.24,111.993058
13 Oct 2020 13:30:0,11509.23,11517.63,11502.67,11514.59,97.671118
13 Oct 2020 13:27:0,11512.3,11513.06,11505,11509.24,37.040121
13 Oct 2020 13:24:0,11502.96,11515.83,11499.99,11512.3,57.053877
13 Oct 2020 13:21:0,11505.83,11508.26,11499.12,11502.96,45.751889
13 Oct 2020 13:18:0,11516.56,11516.62,11502.65,11505.82,54.295111
13 Oct 2020 13:15:0,11509.64,11520.88,11506.48,11516.56,76.082907
13 Oct 2020 13:12:0,11511.24,11511.98,11506.49,11509.64,59.019509
13 Oct 2020 13:9:0,11515.36,11515.37,11504.46,11511.24,65.396531
13 Oct 2020 13:6:0,11509.72,11515.92,11495.81,11515.36,111.314238
13 Oct 2020 13:3:0,11517.09,11526.13,11509,11509.72,99.852321
13 Oct 2020 13:0:0,11516.88,11517.3,11511.1,11517.09,77.495129
13 Oct 2020 12:57:0,11531.89,11532.53,11513.35,11516.89,78.821414
13 Oct 2020 12:54:0,11522.54,11532.07,11520.99,11531.89,83.828777
13 Oct 2020 12:51:0,11522.94,11527.39,11518.78,11522.55,93.120429
13 Oct 2020 12:48:0,11534.42,11534.89,11520,11522.94,82.952373
13 Oct 2020 12:45:0,11540.52,11540.76,11530,11534.42,81.666448
13 Oct 2020 12:42:0,11537.43,11544.95,11529.28,11540.53,103.922359
13 Oct 2020 12:39:0,11541.85,11543,11532.55,11537.53,124.545041
13 Oct 2020 12:36:0,11550.78,11557,11538.42,11541.86,172.230483
13 Oct 2020 12:33:0,11535.95,11556.4,11527.98,11550.78,169.858171
13 Oct 2020 12:30:0,11519.37,11538.77,11515,11535.95,191.041613
13 Oct 2020 12:27:0,11507.63,11519.79,11505,11519.59,138.724202
13 Oct 2020 12:24:0,11498.43,11507.63,11494.38,11507.62,180.872173
13 Oct 2020 12:21:0,11508.91,11517.15,11496.11,11496.87,251.681216
13 Oct 2020 12:18:0,11469.19,11523.67,11468.04,11509.03,328.130545
13 Oct 2020 12:15:0,11425,11469.72,11417.11,11469.18,330.157975
13 Oct 2020 12:12:0,11445.78,11447.73,11370.55,11424.99,685.914442
13 Oct 2020 12:9:0,11442.67,11449.71,11441.13,11445.78,61.832393
13 Oct 2020 12:6:0,11450.18,11455.43,11440,11442.67,132.429344
13 Oct 2020 12:3:0,11451.35,11456.67,11450,11450.23,60.10763
13 Oct 2020 12:0:0,11468.31,11469.04,11450.11,11451.35,164.397295
13 Oct 2020 11:57:0,11464,11470.59,11463.99,11468.31,56.0462
13 Oct 2020 11:54:0,11465.25,11465.25,11462.03,11464,47.253802
13 Oct 2020 11:51:0,11475,11475.42,11462.98,11465.25,48.159225
13 Oct 2020 11:48:0,11472.01,11478.89,11471.3,11475.01,62.167492
13 Oct 2020 11:45:0,11477,11477.46,11470.68,11472.02,29.492187
13 Oct 2020 11:42:0,11480.94,11480.94,11474.21,11476.99,48.217388
13 Oct 2020 11:39:0,11486.43,11486.5,11477.15,11480.93,87.113945
13 Oct 2020 11:36:0,11487,11487.62,11484.3,11486.43,128.356048
13 Oct 2020 11:33:0,11481.32,11489.55,11481.3,11486.99,90.778203
13 Oct 2020 11:30:0,11482.42,11482.56,11480.34,11481.31,35.038942
13 Oct 2020 11:27:0,11475.63,11482.43,11475.17,11482.43,39.943877
13 Oct 2020 11:24:0,11463.63,11479.34,11463.63,11475.63,66.108914
13 Oct 2020 11:21:0,11470.49,11472.03,11462.98,11463.63,25.762496
13 Oct 2020 11:18:0,11474.04,11476.01,11466.88,11470.61,64.358035
13 Oct 2020 11:15:0,11477.74,11477.74,11473,11474.03,44.677001
13 Oct 2020 11:12:0,11479.37,11481.1,11476,11477.73,64.45591
13 Oct 2020 11:9:0,11484.11,11484.11,11477.29,11479.38,52.707485
13 Oct 2020 11:6:0,11489.79,11490.75,11483.98,11484.1,64.042915
13 Oct 2020 11:3:0,11487.72,11492.29,11487.71,11489.58,61.206253
13 Oct 2020 11:0:0,11488.44,11488.92,11473.11,11487.71,123.31414
13 Oct 2020 10:57:0,11480.15,11489.18,11476.73,11488.42,66.897372
13 Oct 2020 10:54:0,11482.33,11482.5,11475.56,11480.16,83.844182
13 Oct 2020 10:51:0,11481.54,11482.5,11480.98,11482.33,30.504943
13 Oct 2020 10:48:0,11486.57,11486.57,11474.07,11481.06,74.175095
13 Oct 2020 10:45:0,11483.49,11487.14,11473.11,11486.58,98.249118
13 Oct 2020 10:42:0,11482.26,11487.52,11480.88,11483.72,49.690111
13 Oct 2020 10:39:0,11484.46,11488.21,11479.94,11482.25,61.867161
13 Oct 2020 10:36:0,11478.12,11488.4,11478.12,11484.46,129.667604
13 Oct 2020 10:33:0,11468.1,11478.13,11468.09,11478.12,55.20547
13 Oct 2020 10:30:0,11462.55,11472.87,11462.54,11468.1,48.035429
13 Oct 2020 10:27:0,11457.93,11463.25,11456.29,11462.55,73.977101
13 Oct 2020 10:24:0,11449.26,11458.99,11448.45,11457.94,53.906793
13 Oct 2020 10:21:0,11456.66,11456.66,11447.85,11449.26,94.03802
13 Oct 2020 10:18:0,11450,11460.34,11447.94,11456.65,99.368831
13 Oct 2020 10:15:0,11465,11465.87,11448.15,11450,66.012229
13 Oct 2020 10:12:0,11468.91,11472.63,11464.99,11465,72.426659
13 Oct 2020 10:9:0,11465.39,11469.29,11462.34,11468.91,54.999944
13 Oct 2020 10:6:0,11468.19,11468.19,11460.47,11465.4,45.462969
13 Oct 2020 10:3:0,11462.19,11473.87,11460.52,11468.19,106.599446
13 Oct 2020 10:0:0,11452.21,11464.51,11442.85,11462.19,111.90043
13 Oct 2020 9:57:0,11452.63,11456.71,11451.5,11452,52.417823
13 Oct 2020 9:54:0,11458.67,11459.98,11450.6,11452.63,56.844035
13 Oct 2020 9:51:0,11453.47,11460.46,11453.47,11458.67,33.002031
13 Oct 2020 9:48:0,11458.47,11460.9,11451.96,11453.48,59.745677
13 Oct 2020 9:45:0,11457.44,11459.91,11449.97,11458.48,70.71102
13 Oct 2020 9:42:0,11460,11465,11456.5,11457.45,77.671033
13 Oct 2020 9:39:0,11450.47,11461.82,11449.13,11460,57.128271
13 Oct 2020 9:36:0,11451.45,11455.96,11448.06,11450.48,61.061767
13 Oct 2020 9:33:0,11444.94,11451.75,11444.44,11451.46,29.097468
13 Oct 2020 9:30:0,11447.8,11449.76,11436.57,11445.03,166.318082
13 Oct 2020 9:27:0,11453.44,11453.44,11444.74,11447.8,82.425619
13 Oct 2020 9:24:0,11444.39,11453.96,11426.49,11453.46,183.433462
13 Oct 2020 9:21:0,11457.87,11464.09,11440,11444.4,84.418447
13 Oct 2020 9:18:0,11461.9,11462.14,11454.53,11457.86,39.628294
13 Oct 2020 9:15:0,11472.55,11472.55,11461.46,11461.9,48.496081
13 Oct 2020 9:12:0,11467.29,11473.27,11463.43,11472.55,75.20793
13 Oct 2020 9:9:0,11459.68,11467.41,11458.01,11467.29,67.554069
13 Oct 2020 9:6:0,11452.15,11463.96,11452.15,11459.69,66.683472
13 Oct 2020 9:3:0,11466.34,11467.99,11434.05,11452.14,160.116819
13 Oct 2020 9:0:0,11479.56,11479.56,11462.9,11466.34,114.558085
13 Oct 2020 8:57:0,11476.37,11483.47,11475.51,11479.57,65.055303
13 Oct 2020 8:54:0,11479.33,11479.97,11475.78,11476.37,33.54833
13 Oct 2020 8:51:0,11473.27,11479.34,11473,11479.34,27.409757
13 Oct 2020 8:48:0,11472.03,11479.82,11472.03,11473.26,43.837145
13 Oct 2020 8:45:0,11470.33,11473.9,11468.92,11472.1,35.461702
13 Oct 2020 8:42:0,11467,11475.22,11466.86,11470.8,40.638594
13 Oct 2020 8:39:0,11461.88,11467.7,11461.12,11467,41.398604
13 Oct 2020 8:36:0,11490.53,11490.74,11460.98,11461.89,96.762587
13 Oct 2020 8:33:0,11489.58,11490.96,11486.5,11490.52,57.829498
13 Oct 2020 8:30:0,11493.76,11494.63,11487.5,11489.58,65.543975
13 Oct 2020 8:27:0,11490.13,11493.83,11488.3,11493.75,47.470378
13 Oct 2020 8:24:0,11484.22,11492.36,11483.06,11490.13,87.139851
13 Oct 2020 8:21:0,11477.57,11485.25,11477.57,11484.22,55.783776
13 Oct 2020 8:18:0,11485.43,11485.78,11476.1,11477.56,49.007724
13 Oct 2020 8:15:0,11486.48,11486.48,11480,11485.44,52.51186
13 Oct 2020 8:12:0,11485.62,11496.62,11484.34,11487.37,164.982948
13 Oct 2020 8:9:0,11487.24,11489.98,11485.54,11485.62,40.836913
13 Oct 2020 8:6:0,11487,11491.97,11483.25,11487.24,42.426355
13 Oct 2020 8:3:0,11494.16,11494.78,11486.99,11487,79.656102
13 Oct 2020 8:0:0,11507.82,11509.48,11491.45,11494.15,85.150731
13 Oct 2020 7:57:0,11514.07,11515,11506.07,11507.82,37.199183
13 Oct 2020 7:54:0,11514.68,11519.35,11512.43,11514.08,40.719621
13 Oct 2020 7:51:0,11514.28,11517.55,11512.42,11514.68,42.750526
13 Oct 2020 7:48:0,11512.32,11520,11511.78,11514.28,51.38455
13 Oct 2020 7:45:0,11509.86,11519.69,11504.78,11512.29,71.994741
13 Oct 2020 7:42:0,11511.03,11513.87,11503.27,11509.86,59.080147
13 Oct 2020 7:39:0,11513.81,11514.43,11507.32,11511.04,29.025251
13 Oct 2020 7:36:0,11505.88,11514.37,11505.83,11513.82,58.506588
13 Oct 2020 7:33:0,11512,11512.02,11503.32,11505.88,101.512852
13 Oct 2020 7:30:0,11513.76,11513.77,11507.38,11512,57.25549
13 Oct 2020 7:27:0,11506.23,11514.43,11503,11513.77,65.550299
13 Oct 2020 7:24:0,11492.12,11507.84,11492,11506.23,67.055691
13 Oct 2020 7:21:0,11490.12,11494.52,11490.12,11492.01,21.168237
13 Oct 2020 7:18:0,11490.01,11496.01,11489.52,11490.11,71.068604
13 Oct 2020 7:15:0,11485.55,11490.79,11485.55,11490.01,20.617223
13 Oct 2020 7:12:0,11484.69,11488.17,11478.45,11485.55,41.581869
13 Oct 2020 7:9:0,11488.89,11489.92,11481.9,11484.69,106.859673
13 Oct 2020 7:6:0,11484.48,11490.71,11484.48,11488.89,59.57977
13 Oct 2020 7:3:0,11485.1,11488.49,11481.54,11484.47,49.974253
13 Oct 2020 7:0:0,11481.53,11490.91,11478.11,11485.11,88.431962
13 Oct 2020 6:57:0,11483.49,11483.5,11477.93,11481.52,27.350145
13 Oct 2020 6:54:0,11478.03,11484.09,11478.03,11483.49,33.655808
13 Oct 2020 6:51:0,11484,11486.37,11476.5,11478.02,58.068878
13 Oct 2020 6:48:0,11479.54,11484.65,11479.43,11483.99,26.486952
13 Oct 2020 6:45:0,11470.73,11480.54,11469.27,11479.54,37.780206
13 Oct 2020 6:42:0,11472.67,11477.74,11470.16,11470.73,64.4398
13 Oct 2020 6:39:0,11472.12,11475.66,11470.65,11472.67,35.003057
13 Oct 2020 6:36:0,11475.11,11475.33,11466.5,11472.12,32.930805
13 Oct 2020 6:33:0,11469.73,11475.1,11466.51,11475.1,46.885572
13 Oct 2020 6:30:0,11464.9,11472.59,11464.9,11469.73,22.821672
13 Oct 2020 6:27:0,11459.23,11466.63,11458.23,11464.91,52.320982
13 Oct 2020 6:24:0,11458.55,11462.48,11455.87,11459.22,30.825579
13 Oct 2020 6:21:0,11461.7,11463.42,11454.98,11458.55,62.648605
13 Oct 2020 6:18:0,11472.45,11472.85,11455.31,11461.69,52.297425
13 Oct 2020 6:15:0,11473.21,11473.22,11459.14,11472.45,66.063761
13 Oct 2020 6:12:0,11476.33,11482.52,11473.21,11473.21,60.579307
13 Oct 2020 6:9:0,11472.61,11478.63,11472.61,11476.33,40.466502
13 Oct 2020 6:6:0,11475.93,11482.72,11468.8,11472.62,73.201869
13 Oct 2020 6:3:0,11467.9,11479.49,11466.93,11476.23,82.073513
13 Oct 2020 6:0:0,11458.24,11470,11447.84,11467.89,93.023412
13 Oct 2020 5:57:0,11461.96,11465.52,11452.21,11458.24,40.868854
13 Oct 2020 5:54:0,11463.21,11466.65,11460.3,11461.95,31.855589
13 Oct 2020 5:51:0,11469,11469.1,11461.27,11463.2,61.281577
13 Oct 2020 5:48:0,11460.19,11471.1,11459.08,11469.01,176.863499
13 Oct 2020 5:45:0,11468.41,11468.57,11457.36,11460.18,47.789363
13 Oct 2020 5:42:0,11466.68,11473.34,11461.92,11468.41,43.536482
13 Oct 2020 5:39:0,11469.41,11474.31,11465.14,11466.67,41.006816
13 Oct 2020 5:36:0,11469.96,11474.32,11465.84,11469.3,64.494503
13 Oct 2020 5:33:0,11469.53,11471.48,11459.71,11469.97,65.276674
13 Oct 2020 5:30:0,11460.1,11472.52,11449.93,11469.52,89.347601
13 Oct 2020 5:27:0,11462.47,11467.61,11458.81,11460.1,32.905749
13 Oct 2020 5:24:0,11463.57,11470.32,11458.46,11462.48,77.484748
13 Oct 2020 5:21:0,11468.51,11470.79,11459.17,11463.57,36.100911
13 Oct 2020 5:18:0,11466.23,11477.3,11458.76,11468.51,66.726129
13 Oct 2020 5:15:0,11458.56,11468.41,11454.64,11466.22,69.498972
13 Oct 2020 5:12:0,11453.72,11469.17,11446.05,11459,92.666752
13 Oct 2020 5:9:0,11452.96,11470,11441.21,11453.73,187.55324
13 Oct 2020 5:6:0,11444.53,11461.52,11440.21,11452.96,163.575314
13 Oct 2020 5:3:0,11473.58,11473.66,11413,11444.53,410.208781
13 Oct 2020 5:0:0,11487.64,11487.64,11472.16,11473.59,98.118535
13 Oct 2020 4:57:0,11486.37,11489.93,11479.98,11487.8,50.406423
13 Oct 2020 4:54:0,11490.58,11498.67,11486.1,11486.36,39.910835
13 Oct 2020 4:51:0,11495.76,11499.76,11490.36,11490.58,45.984359
13 Oct 2020 4:48:0,11491.83,11499.1,11489,11495.77,41.236258
13 Oct 2020 4:45:0,11504.24,11504.25,11486.49,11491.84,77.221943
13 Oct 2020 4:42:0,11493.76,11507.79,11483.11,11503.68,149.025063
13 Oct 2020 4:39:0,11485.98,11494.36,11485.63,11493.77,52.940143
13 Oct 2020 4:36:0,11479.13,11486.49,11477.43,11485.98,47.004673
13 Oct 2020 4:33:0,11472.77,11481.69,11472.56,11479.24,38.897662
13 Oct 2020 4:30:0,11468.7,11478.84,11462.5,11472.77,87.430809
13 Oct 2020 4:27:0,11463.94,11475.59,11460.41,11468.7,105.953245
13 Oct 2020 4:24:0,11490,11494.1,11460.8,11463.94,129.513477
13 Oct 2020 4:21:0,11480,11493.63,11479.1,11490,61.339923
13 Oct 2020 4:18:0,11482.79,11492.67,11479.97,11480,152.024961
13 Oct 2020 4:15:0,11485.45,11489.43,11480.12,11482.8,52.490112
13 Oct 2020 4:12:0,11482.56,11489.25,11475.01,11485.45,84.166294
13 Oct 2020 4:9:0,11488.39,11493.62,11482,11482.56,112.501497
13 Oct 2020 4:6:0,11491.94,11492.93,11485.63,11488.29,36.555594
13 Oct 2020 4:3:0,11488.57,11502.83,11487.56,11491.93,34.656179
13 Oct 2020 4:0:0,11502.7,11503.21,11488.04,11488.57,84.661311
13 Oct 2020 3:57:0,11510,11510,11500.09,11502.7,80.948251
13 Oct 2020 3:54:0,11511.56,11512.02,11502.18,11510,68.977975
13 Oct 2020 3:51:0,11496.82,11511.73,11493.26,11511.56,86.033115
13 Oct 2020 3:48:0,11498.48,11500,11493.28,11496.82,51.272863
13 Oct 2020 3:45:0,11491.85,11500,11483.16,11498.48,119.549799
13 Oct 2020 3:42:0,11474.04,11491.86,11474.04,11491.85,51.809463
13 Oct 2020 3:39:0,11483.2,11487.5,11471.77,11474.05,56.446479
13 Oct 2020 3:36:0,11469.98,11495.23,11469.94,11483.19,89.377933
13 Oct 2020 3:33:0,11481.41,11481.41,11468.71,11469.95,47.311981
13 Oct 2020 3:30:0,11485.09,11485.1,11472.12,11481.42,46.60098
13 Oct 2020 3:27:0,11466.08,11485.1,11466.08,11485.1,62.710835
13 Oct 2020 3:24:0,11462.78,11470.51,11453.75,11466.08,69.091806
13 Oct 2020 3:21:0,11478.07,11478.07,11451.66,11462.78,89.097853
13 Oct 2020 3:18:0,11477.1,11482.67,11470.09,11478.55,40.191919
13 Oct 2020 3:15:0,11462.34,11484.74,11462.34,11477.11,67.917588
13 Oct 2020 3:12:0,11470.01,11472.2,11453.63,11462.23,123.37154
13 Oct 2020 3:9:0,11487.17,11487.18,11466.1,11470.02,89.667489
13 Oct 2020 3:6:0,11484.86,11500.15,11484,11487.17,73.461552
13 Oct 2020 3:3:0,11486.05,11490.45,11477.1,11484.87,62.570724
13 Oct 2020 3:0:0,11493.35,11494.35,11476.6,11486.04,64.831299
13 Oct 2020 2:57:0,11485.48,11497.09,11485.25,11493.35,49.967621
13 Oct 2020 2:54:0,11486.49,11493.17,11484.25,11485.48,52.442423
13 Oct 2020 2:51:0,11485.39,11490.1,11477.1,11486.5,59.554859
13 Oct 2020 2:48:0,11486.84,11495.94,11480,11485.3,118.173629
13 Oct 2020 2:45:0,11461.81,11488.39,11458.68,11486.84,129.340898
13 Oct 2020 2:42:0,11474.49,11483.53,11431,11461.63,492.386251
13 Oct 2020 2:39:0,11506.29,11506.29,11467.49,11474.5,173.346832
13 Oct 2020 2:36:0,11510.34,11512.94,11492.41,11506.29,71.191483
13 Oct 2020 2:33:0,11525.71,11525.71,11504,11510.01,102.538268
13 Oct 2020 2:30:0,11524.04,11528.47,11522,11525.71,39.039081
13 Oct 2020 2:27:0,11528.21,11528.63,11521,11524.05,36.575639
13 Oct 2020 2:24:0,11532.07,11532.07,11526,11528.1,41.514076
13 Oct 2020 2:21:0,11531.68,11539.05,11526.81,11532.06,49.217292
13 Oct 2020 2:18:0,11528.57,11539.04,11522.74,11531.69,88.881459
13 Oct 2020 2:15:0,11511.5,11533.98,11510,11528.79,80.388534
13 Oct 2020 2:12:0,11502.88,11521.66,11498.97,11511.5,62.250504
13 Oct 2020 2:9:0,11505.45,11508.92,11487.1,11502.88,102.591108
13 Oct 2020 2:6:0,11506.21,11514.49,11478.88,11505.45,222.955772
13 Oct 2020 2:3:0,11536.44,11538.45,11500,11506.21,153.693905
13 Oct 2020 2:0:0,11528.24,11544.87,11517.5,11536.45,192.317778
13 Oct 2020 1:57:0,11526.45,11540,11525.86,11528.25,76.962079
13 Oct 2020 1:54:0,11544.11,11544.99,11526.45,11526.45,68.694133
13 Oct 2020 1:51:0,11548.92,11554.5,11540.45,11544.1,93.866249
13 Oct 2020 1:48:0,11539.1,11555.03,11529.94,11548.92,77.834503
13 Oct 2020 1:45:0,11539.14,11539.14,11532.01,11539.1,30.517114
13 Oct 2020 1:42:0,11528.97,11548.33,11527.15,11539.13,84.997177
13 Oct 2020 1:39:0,11511,11532.43,11482.18,11528.98,220.103449
13 Oct 2020 1:36:0,11525.44,11531.69,11511,11511.01,103.552701
13 Oct 2020 1:33:0,11542.51,11542.97,11511,11525.44,150.308805
13 Oct 2020 1:30:0,11551.57,11552.5,11523.76,11542.52,175.647005
13 Oct 2020 1:27:0,11560.96,11567.49,11549.54,11551.57,78.301146
13 Oct 2020 1:24:0,11554.53,11567.62,11536.23,11560.96,101.26629
13 Oct 2020 1:21:0,11564.97,11569.02,11550,11554.53,108.007058
13 Oct 2020 1:18:0,11572.91,11587.67,11551.56,11564.97,214.545272
13 Oct 2020 1:15:0,11567.03,11581.62,11554.49,11572.91,184.571199
13 Oct 2020 1:12:0,11548.35,11575.37,11545.29,11566.84,315.399188
13 Oct 2020 1:9:0,11632.36,11632.36,11477,11547.87,1105.803188
13 Oct 2020 1:6:0,11649.18,11649.71,11631.23,11632.36,117.772571
13 Oct 2020 1:3:0,11649.6,11651.26,11639.99,11649.19,74.449799
13 Oct 2020 1:0:0,11658.06,11659.31,11648.16,11649.59,53.38707
13 Oct 2020 0:57:0,11651,11659.85,11650.99,11658.06,113.661001
13 Oct 2020 0:54:0,11662.34,11663.14,11650.99,11651,63.473613
13 Oct 2020 0:51:0,11642.98,11663.1,11642.98,11662.34,87.427039
13 Oct 2020 0:48:0,11660.26,11663.74,11631.17,11642.98,194.319607
13 Oct 2020 0:45:0,11657.02,11664.3,11657.02,11660.75,53.33302
13 Oct 2020 0:42:0,11666.76,11666.76,11656.23,11657.03,76.120052
13 Oct 2020 0:39:0,11663.58,11672.36,11659.7,11667.01,63.730097
13 Oct 2020 0:36:0,11670.08,11671.66,11663.1,11663.58,83.023059
13 Oct 2020 0:33:0,11673.52,11676,11663.53,11670.07,89.172435
13 Oct 2020 0:30:0,11673.87,11681.55,11664.81,11673.51,176.932292
13 Oct 2020 0:27:0,11688.03,11688.04,11672.65,11673.87,142.820032
13 Oct 2020 0:24:0,11688.01,11691.97,11686.29,11688.04,63.952377
13 Oct 2020 0:21:0,11697.08,11697.48,11688.01,11688.01,77.095814
13 Oct 2020 0:18:0,11688.01,11700,11683.91,11697.08,104.173119
13 Oct 2020 0:15:0,11695.4,11695.41,11685.37,11688.02,80.647079
13 Oct 2020 0:12:0,11699.99,11700,11683.08,11695.4,123.035158
13 Oct 2020 0:9:0,11682.11,11700,11675.43,11699.99,183.941046
13 Oct 2020 0:6:0,11681.33,11686.84,11679.97,11682.1,57.034463
13 Oct 2020 0:3:0,11685.89,11690,11681,11681.68,41.415772
13 Oct 2020 0:0:0,11684.16,11695.23,11680.99,11685.9,90.962481
12 Oct 2020 23:57:0,11679.59,11692.73,11679.3,11684.16,96.702674
12 Oct 2020 23:54:0,11675.53,11681.29,11666.42,11679.59,104.257921
12 Oct 2020 23:51:0,11677.54,11683.35,11673.31,11675.54,66.188811
12 Oct 2020 23:48:0,11687.62,11694.43,11669.85,11677.54,129.855849
12 Oct 2020 23:45:0,11679.55,11700.8,11660.68,11687.62,157.405943
12 Oct 2020 23:42:0,11702.87,11703.58,11673.83,11679.54,132.796038
12 Oct 2020 23:39:0,11678.04,11720.01,11674.54,11702.87,652.848418
12 Oct 2020 23:36:0,11681.36,11687.07,11662.16,11678.04,148.954483
12 Oct 2020 23:33:0,11653.04,11688.68,11650.23,11683.22,270.608448
12 Oct 2020 23:30:0,11649.24,11655.05,11649.23,11653,105.55008
12 Oct 2020 23:27:0,11632.5,11653.28,11631.51,11649.23,149.345674
12 Oct 2020 23:24:0,11620.09,11634.52,11614.37,11632.5,128.763556
12 Oct 2020 23:21:0,11573.7,11650,11573.31,11620.35,613.729574
12 Oct 2020 23:18:0,11572.93,11576.05,11570.33,11573.7,39.212196
12 Oct 2020 23:15:0,11571.18,11572.93,11566.13,11572.93,52.96645
12 Oct 2020 23:12:0,11574.64,11575.09,11571.17,11571.18,24.567949
12 Oct 2020 23:9:0,11575.1,11575.38,11570.06,11574.64,34.903323
12 Oct 2020 23:6:0,11566.88,11575.39,11566.78,11575.11,30.110299
12 Oct 2020 23:3:0,11560.73,11570,11560.73,11566.88,55.442926
12 Oct 2020 23:0:0,11559.69,11561.1,11555.02,11560.72,65.799489
12 Oct 2020 22:57:0,11556.45,11560.12,11556.44,11559.69,52.399136
12 Oct 2020 22:54:0,11551.3,11557.83,11551.14,11556.45,61.895468
