time,open,high,low,close,volume
13 May 2019 13:30:0,7166.54,7294.77,7148,7224.94,3314.269876
13 May 2019 13:0:0,7087,7166.58,7060,7163.39,1196.134206
13 May 2019 12:30:0,7042.43,7094.89,7042.43,7087.01,456.474973
13 May 2019 12:0:0,7072.46,7083.67,7020.01,7042.43,638.489231
13 May 2019 11:30:0,7046.46,7100.3,7044.02,7072.75,848.711212
13 May 2019 11:0:0,7026.02,7070,7025.01,7044.7,511.852721
13 May 2019 10:30:0,7024.28,7054.76,7021.44,7027.73,616.624403
13 May 2019 10:0:0,7026.29,7038.11,6983.91,7025,726.355896
13 May 2019 9:30:0,7033.7,7049.86,6990,7023.98,836.189235
13 May 2019 9:0:0,7074.15,7076,7031,7033.68,503.011243
13 May 2019 8:30:0,7068,7090.9,7051.96,7074.17,524.77748
13 May 2019 8:0:0,7041.17,7079,7017.62,7068.36,721.397319
13 May 2019 7:30:0,7112.31,7126.7,7035.23,7041.85,921.812859
13 May 2019 7:0:0,7114.77,7170,7101.01,7112.93,1516.406341
13 May 2019 6:30:0,7052.8,7121,7029.32,7113.51,819.681962
13 May 2019 6:0:0,7024.15,7067.32,7018,7052.8,450.828681
13 May 2019 5:30:0,7060.02,7064.22,7012.62,7024.14,480.900876
13 May 2019 5:0:0,7041.37,7076.68,7032.63,7062.01,594.156389
13 May 2019 4:30:0,7018.47,7048,6975,7041.72,716.956806
13 May 2019 4:0:0,7031.57,7050,6993,7016.51,534.785385
13 May 2019 3:30:0,7063.74,7080,7018.74,7031.58,704.782937
13 May 2019 3:0:0,7024.47,7074,7008.72,7063.74,985.395276
13 May 2019 2:30:0,6890.75,7041,6890.75,7024.45,1037.101158
13 May 2019 2:0:0,6968.24,6968.28,6870,6890.32,1024.229898
13 May 2019 1:30:0,6918.25,6984.29,6895.02,6967.31,823.792236
13 May 2019 1:0:0,6983.56,6987.97,6870.04,6919.08,1536.772027
13 May 2019 0:30:0,6929.55,6999.99,6863,6984.79,1905.739867
13 May 2019 0:0:0,7153.32,7154,6917.57,6929.09,2020.192835
12 May 2019 23:30:0,7091.2,7153.96,7072.77,7153.36,559.336538
12 May 2019 23:0:0,7159.81,7170,7039.65,7091.58,1259.987777
12 May 2019 22:30:0,7102.2,7163.48,7084.82,7161.09,1035.927814
12 May 2019 22:0:0,7028.79,7119,6985,7102.2,938.221105
12 May 2019 21:30:0,7025.81,7059.55,6980,7032.64,921.871107
12 May 2019 21:0:0,7084.99,7084.99,6957.26,7023,1450.601762
12 May 2019 20:30:0,7027.61,7088.4,6992.01,7082.98,1125.699196
12 May 2019 20:0:0,6937.71,7061.99,6932.12,7027.48,1418.721806
12 May 2019 19:30:0,6915.59,6962.48,6875.82,6939.23,972.322128
12 May 2019 19:0:0,6819.2,6929,6819.2,6914.99,1331.336337
12 May 2019 18:30:0,6828.67,6900,6795,6818.76,1304.781208
12 May 2019 18:0:0,6842.5,6948.97,6820,6828.66,2386.557438
12 May 2019 17:30:0,6854.48,6900,6750,6839.83,4046.617954
12 May 2019 17:0:0,6926.23,7009.98,6755.31,6858.75,3745.794643
12 May 2019 16:30:0,7114.06,7140,6886,6922.88,3096.559296
12 May 2019 16:0:0,7111,7157.07,7067.09,7114.4,1403.337949
12 May 2019 15:30:0,7191.49,7210,7100,7111.01,1845.331018
12 May 2019 15:0:0,7162.9,7242,7124.7,7193,1516.246512
12 May 2019 14:30:0,7100.51,7168.97,7050.5,7161.43,1655.027395
12 May 2019 14:0:0,7162.66,7186.5,7012,7106.57,2495.212505
12 May 2019 13:30:0,7163.98,7176.08,6966,7169.23,4719.684096
12 May 2019 13:0:0,7260.77,7297.28,7120,7168.84,2766.393773
12 May 2019 12:30:0,7322.03,7363.86,7212.02,7260.77,2397.00132
12 May 2019 12:0:0,7366.01,7444.05,7312.12,7326.84,1606.496974
12 May 2019 11:30:0,7466.01,7509.87,7280,7366.19,2943.946516
12 May 2019 11:0:0,7407.79,7498.99,7367.69,7474.87,1887.898222
12 May 2019 10:30:0,7302.01,7410.86,7293.49,7409.98,1979.92206
12 May 2019 10:0:0,7480.47,7521.78,7160,7303.5,5103.957387
12 May 2019 9:30:0,7475.85,7513.91,7450.81,7480.47,1623.376817
12 May 2019 9:0:0,7356.23,7498,7351,7476.7,2122.581778
12 May 2019 8:30:0,7360.02,7395.02,7327.09,7356.22,1281.662013
12 May 2019 8:0:0,7304.31,7370,7264.02,7360.02,1471.291976
12 May 2019 7:30:0,7265.04,7342,7247.7,7304.31,1669.776812
12 May 2019 7:0:0,7196.39,7269.66,7195.58,7263.52,705.673398
12 May 2019 6:30:0,7220,7222.97,7181.5,7195.49,687.755304
12 May 2019 6:0:0,7160.22,7226.94,7158.54,7220.03,882.386821
12 May 2019 5:30:0,7186.01,7186.72,7120,7159.56,605.889146
12 May 2019 5:0:0,7113.49,7187.91,7086.99,7186.72,1163.247398
12 May 2019 4:30:0,7189.97,7198.26,7112.45,7113.48,925.59621
12 May 2019 4:0:0,7159.67,7230,7151.14,7189.92,1142.396039
12 May 2019 3:30:0,7116.97,7195.29,7110,7159.67,1222.898718
12 May 2019 3:0:0,7021.17,7146.53,7020,7118.56,1599.672898
12 May 2019 2:30:0,7143.7,7143.83,6876.12,7019.31,3590.120657
12 May 2019 2:0:0,7076.24,7211.41,7060,7142.63,2053.360553
12 May 2019 1:30:0,7298.71,7343.99,7056,7076.22,4105.800004
12 May 2019 1:0:0,7150.03,7300,7147.94,7298.84,2710.067135
12 May 2019 0:30:0,7162.94,7275,7085,7150.03,3716.788151
12 May 2019 0:0:0,6999,7188,6996.26,7163.93,4530.180488
11 May 2019 23:30:0,6922.41,6999,6904.03,6999,1066.593891
11 May 2019 23:0:0,6938.03,6939.95,6904,6922.38,363.106109
11 May 2019 22:30:0,6908.26,6944.57,6885.29,6939.26,473.301927
11 May 2019 22:0:0,6901.19,6940,6899.64,6909.17,561.712885
11 May 2019 21:30:0,6888.67,6922.45,6850.42,6900,634.180858
11 May 2019 21:0:0,6918.02,6921.3,6880,6891.27,909.278465
11 May 2019 20:30:0,6921.16,6955,6908.17,6919.81,829.866465
11 May 2019 20:0:0,6940.51,6967.14,6887.56,6921.06,1598.005957
11 May 2019 19:30:0,6926.46,6943.58,6902.65,6937.24,893.518672
11 May 2019 19:0:0,6898.59,6945.81,6849.84,6926.52,1283.633955
11 May 2019 18:30:0,6922.04,6955.02,6868,6900.08,1491.313663
11 May 2019 18:0:0,6905.57,6979.99,6848,6922.04,2445.629909
11 May 2019 17:30:0,6873.55,6905.57,6811.92,6905.57,1422.714069
11 May 2019 17:0:0,6781.76,6875,6752.01,6871.64,985.586819
11 May 2019 16:30:0,6773.97,6796.96,6761.3,6781.76,571.427334
11 May 2019 16:0:0,6802.81,6814.15,6763.73,6774,602.931137
11 May 2019 15:30:0,6802.19,6821.37,6778.9,6800.88,597.347477
11 May 2019 15:0:0,6770.03,6804.5,6762.7,6799.68,661.947135
11 May 2019 14:30:0,6747.31,6780,6720.63,6770.03,556.085391
11 May 2019 14:0:0,6754.57,6780,6705.36,6747.3,997.862683
11 May 2019 13:30:0,6779.15,6798.74,6749.65,6754.55,638.617722
11 May 2019 13:0:0,6802.08,6803.29,6752.06,6777.72,834.473761
11 May 2019 12:30:0,6814.17,6833,6763.97,6802.1,1015.000834
11 May 2019 12:0:0,6770.03,6824.44,6770.03,6814.17,1247.617374
11 May 2019 11:30:0,6749.32,6798.09,6740.17,6770.01,1172.190697
11 May 2019 11:0:0,6670.13,6750,6667.93,6749.34,1434.237603
11 May 2019 10:30:0,6749.74,6750.38,6656.55,6670.12,2560.970154
11 May 2019 10:0:0,6801.09,6819.59,6739.22,6745.26,1294.235898
11 May 2019 9:30:0,6853.47,6866.12,6774.18,6801.67,1427.762563
11 May 2019 9:0:0,6816.79,6854,6770.23,6853.46,2126.448846
11 May 2019 8:30:0,6940,6952.63,6661.12,6812.01,5735.188611
11 May 2019 8:0:0,6740.02,6950,6738.05,6940,3634.418345
11 May 2019 7:30:0,6709.02,6768.96,6700,6739.56,1362.344541
11 May 2019 7:0:0,6720.36,6759.41,6666,6709,2803.253196
11 May 2019 6:30:0,6598.14,6790,6597.05,6720.36,3764.866855
11 May 2019 16:0:0,6802.81,6814.15,6763.73,6774,602.931137
11 May 2019 15:30:0,6802.19,6821.37,6778.9,6800.88,597.347477
11 May 2019 15:0:0,6770.03,6804.5,6762.7,6799.68,661.947135
11 May 2019 14:30:0,6747.31,6780,6720.63,6770.03,556.085391
11 May 2019 14:0:0,6754.57,6780,6705.36,6747.3,997.862683
11 May 2019 13:30:0,6779.15,6798.74,6749.65,6754.55,638.617722
11 May 2019 13:0:0,6802.08,6803.29,6752.06,6777.72,834.473761
11 May 2019 12:30:0,6814.17,6833,6763.97,6802.1,1015.000834
11 May 2019 12:0:0,6770.03,6824.44,6770.03,6814.17,1247.617374
11 May 2019 11:30:0,6749.32,6798.09,6740.17,6770.01,1172.190697
11 May 2019 11:0:0,6670.13,6750,6667.93,6749.34,1434.237603
11 May 2019 10:30:0,6749.74,6750.38,6656.55,6670.12,2560.970154
11 May 2019 10:0:0,6801.09,6819.59,6739.22,6745.26,1294.235898
11 May 2019 9:30:0,6853.47,6866.12,6774.18,6801.67,1427.762563
11 May 2019 9:0:0,6816.79,6854,6770.23,6853.46,2126.448846
11 May 2019 8:30:0,6940,6952.63,6661.12,6812.01,5735.188611
11 May 2019 8:0:0,6740.02,6950,6738.05,6940,3634.418345
11 May 2019 7:30:0,6709.02,6768.96,6700,6739.56,1362.344541
11 May 2019 7:0:0,6720.36,6759.41,6666,6709,2803.253196
11 May 2019 6:30:0,6598.14,6790,6597.05,6720.36,3764.866855
11 May 2019 6:0:0,6580.84,6612.98,6574.05,6598.15,894.566576
11 May 2019 5:30:0,6566.65,6611.64,6558.25,6578.71,1419.485504
11 May 2019 5:0:0,6547.11,6594.62,6532.71,6566.62,1549.488555
11 May 2019 4:30:0,6486.29,6547.63,6466.41,6544.82,1094.492322
11 May 2019 4:0:0,6498.84,6513.89,6466.4,6487.77,1694.073594
11 May 2019 3:30:0,6442.31,6498.91,6438.01,6498.84,1121.739121
11 May 2019 3:0:0,6410.47,6450,6405.11,6443.79,466.685085
11 May 2019 2:30:0,6422.93,6425.99,6398.26,6410.47,302.670641
11 May 2019 2:0:0,6375.16,6427.72,6372.85,6422.51,418.715416
11 May 2019 1:30:0,6392.22,6399.85,6365.64,6373.33,332.87946
11 May 2019 1:0:0,6417.01,6418.8,6389.33,6394.44,408.703612
11 May 2019 0:30:0,6389.98,6423,6373.03,6417.01,529.969499
11 May 2019 0:0:0,6371.16,6394.59,6361.71,6388.5,297.745617
10 May 2019 23:30:0,6360.43,6389,6360,6371.88,511.871683
10 May 2019 23:0:0,6330.15,6360.59,6308.18,6360.02,856.508191
10 May 2019 22:30:0,6407.65,6408.59,6270.03,6331.44,1987.699246
10 May 2019 22:0:0,6410.55,6418.73,6402,6406.91,402.490792
10 May 2019 21:30:0,6419.98,6430,6405,6410.57,279.049824
10 May 2019 21:0:0,6439.3,6450,6410,6420,561.542036
10 May 2019 20:30:0,6440.02,6449.37,6429.02,6439.3,457.746809
10 May 2019 20:0:0,6434.71,6449.88,6398.05,6439.27,615.373776
10 May 2019 19:30:0,6429.78,6450,6416.2,6434.81,787.193105
10 May 2019 19:0:0,6423.76,6440.05,6369,6428.67,1154.216723
10 May 2019 18:30:0,6384.96,6468.92,6371.92,6424.83,1884.299573
10 May 2019 18:0:0,6353.82,6395.54,6342.2,6384.31,946.544736
10 May 2019 17:30:0,6332.8,6370.67,6320,6353.82,530.239397
10 May 2019 17:0:0,6307.69,6335,6297.3,6333.43,415.094423
10 May 2019 16:30:0,6326.02,6327.14,6288,6307.98,601.053921
10 May 2019 16:0:0,6325.32,6334.69,6308.37,6326,394.337739
10 May 2019 15:30:0,6338.74,6360.45,6323.11,6324.77,623.386171
10 May 2019 15:0:0,6325.85,6342.14,6302.59,6338.78,431.553085
10 May 2019 14:30:0,6295.02,6334.34,6295,6326.23,523.407321
10 May 2019 14:0:0,6307.22,6309.48,6266.16,6295.29,701.40506
10 May 2019 13:30:0,6298,6310.13,6296.45,6307.19,342.904528
10 May 2019 13:0:0,6285.44,6305.41,6277.57,6298.05,392.353061
10 May 2019 12:30:0,6318.66,6324.84,6265.63,6283.01,507.030706
10 May 2019 12:0:0,6325.21,6343.28,6310.79,6318.53,478.794212
10 May 2019 11:30:0,6300.95,6327.94,6290.46,6324.08,413.973512
10 May 2019 11:0:0,6336.45,6342,6288,6301.21,474.322821
10 May 2019 10:30:0,6332.42,6356.07,6314.34,6338.38,481.392994
10 May 2019 10:0:0,6371.44,6387,6317,6330.04,948.358493
10 May 2019 9:30:0,6350.03,6390,6343.33,6371.44,791.548593
10 May 2019 9:0:0,6315.92,6350.68,6309,6350.02,737.451009
10 May 2019 8:30:0,6289,6316.15,6287.39,6315.92,426.016683
10 May 2019 8:0:0,6297.54,6305.24,6275.4,6287.37,359.615714
10 May 2019 7:30:0,6290.66,6311,6290.66,6300.06,462.905151
10 May 2019 7:0:0,6328.97,6329.91,6260.04,6291.66,762.225093
10 May 2019 6:30:0,6285.27,6330.91,6232.24,6328.99,1371.824138
10 May 2019 6:0:0,6339.49,6339.49,6250,6284.65,1682.442242
10 May 2019 5:30:0,6320.91,6354,6308,6337.99,1014.989804
10 May 2019 5:0:0,6275.26,6365.01,6273.94,6324.78,2040.337417
10 May 2019 4:30:0,6269.61,6323.98,6256.74,6275.27,2477.614226
10 May 2019 4:0:0,6221.18,6289,6204,6266.77,1517.905366
10 May 2019 3:30:0,6205.43,6223.86,6190.04,6223.82,824.912498
10 May 2019 3:0:0,6186.72,6214,6172,6205,622.795526
10 May 2019 2:30:0,6222.64,6232.12,6186.56,6186.71,672.965679
10 May 2019 2:0:0,6209.95,6237.98,6207.82,6223.89,584.619525
10 May 2019 1:30:0,6191.7,6218,6190,6209.18,366.826723
10 May 2019 1:0:0,6218.89,6224.55,6160,6191.7,816.607084
10 May 2019 0:30:0,6190,6223,6182,6217.13,857.714989
10 May 2019 0:0:0,6170.64,6195.53,6157.14,6189.99,712.157924
9 May 2019 23:30:0,6150,6185.68,6148.06,6170.5,1252.29432
9 May 2019 23:0:0,6147.88,6150,6135.84,6150,441.646671
9 May 2019 22:30:0,6132.29,6149.92,6132.27,6147.9,322.091443
9 May 2019 22:0:0,6136.92,6140,6123.43,6132.27,315.274458
9 May 2019 21:30:0,6138.55,6144.98,6129.5,6135.25,271.454817
9 May 2019 21:0:0,6134.03,6147.19,6118.92,6138.55,330.033351
9 May 2019 20:30:0,6125.4,6148,6120,6134.89,326.490302
9 May 2019 20:0:0,6128.5,6150,6117.04,6125.38,584.402597
9 May 2019 19:30:0,6108.92,6135.15,6104.38,6128.49,437.588643
9 May 2019 19:0:0,6112.98,6119,6095.01,6104.4,516.07805
9 May 2019 18:30:0,6084.08,6113.07,6073.45,6112.05,655.806094
9 May 2019 18:0:0,6058.91,6090,6056.55,6084.12,462.528839
9 May 2019 17:30:0,6071.89,6073.3,6038.32,6058.91,417.51692
9 May 2019 17:0:0,6062,6073.27,6041.76,6069.83,516.123042
9 May 2019 16:30:0,6073.95,6077.6,6049.71,6061.51,391.549493
9 May 2019 16:0:0,6070.26,6079.09,6049.98,6073.95,374.059881
9 May 2019 15:30:0,6041.65,6075.32,6038.5,6070.39,475.62098
9 May 2019 15:0:0,6057.95,6057.95,6025,6041.67,896.786605
9 May 2019 14:30:0,6060.84,6079.86,6050,6057.08,508.026249
9 May 2019 14:0:0,6087.78,6089.09,6050,6061.75,869.83205
9 May 2019 13:30:0,6078.57,6098.91,6076.9,6086.98,335.124114
9 May 2019 13:0:0,6105.98,6107.77,6072.85,6078.12,430.445199
9 May 2019 12:30:0,6112.06,6114.56,6100,6105.98,193.997762
9 May 2019 12:0:0,6097.82,6113.09,6092.52,6112.31,288.479446
9 May 2019 11:30:0,6086.98,6097.76,6075.6,6097.67,223.992604
9 May 2019 11:0:0,6094.14,6099.79,6060,6086.98,876.65088
9 May 2019 10:30:0,6097.71,6147.55,6091.5,6094.14,466.219562
9 May 2019 10:0:0,6102.36,6126,6095,6099.05,394.829619
9 May 2019 9:30:0,6118.88,6120,6093.45,6102.36,607.717814
9 May 2019 9:0:0,6118.01,6129.18,6102.69,6118.87,558.182331
9 May 2019 8:30:0,6099.17,6126.24,6096.25,6118,485.036332
9 May 2019 8:0:0,6100.78,6104.63,6070,6101.4,668.99764
9 May 2019 7:30:0,6094.77,6113.07,6093.07,6100.79,730.391324
9 May 2019 7:0:0,6113.03,6135.56,6090.06,6093.07,1218.799581
9 May 2019 6:30:0,6083.5,6114.46,6083.5,6113.03,453.126272
9 May 2019 6:0:0,6072.89,6085.37,6068,6084.15,231.478029
9 May 2019 5:30:0,6068.45,6085,6065.01,6075.14,301.361318
9 May 2019 5:0:0,6077.02,6083.29,6061.26,6068.4,285.099891
9 May 2019 4:30:0,6088.38,6098,6074.55,6077.98,313.927916
9 May 2019 4:0:0,6095,6096.05,6075.01,6088.38,423.747401
9 May 2019 3:30:0,6054.86,6105,6051.01,6095,905.264304
9 May 2019 3:0:0,6050.58,6114.73,6048.67,6054.86,1942.311966
9 May 2019 2:30:0,6003.37,6073.33,6003,6048.26,1202.088135
9 May 2019 2:0:0,5986.66,6020,5983.71,6003.37,797.230471
9 May 2019 1:30:0,5910.07,5995.34,5910.01,5987.29,955.887895
9 May 2019 1:0:0,5983.86,6014.72,5910.04,5910.07,1225.529278
9 May 2019 0:30:0,5954.19,5992.86,5951.95,5983.69,670.509426
9 May 2019 0:0:0,5949.04,5957.97,5940,5953.41,198.587575
8 May 2019 23:30:0,5950.54,5957,5946,5948.18,157.369373
8 May 2019 23:0:0,5949.92,5956,5931,5949.42,201.451148
8 May 2019 22:30:0,5935.64,5950,5931.33,5949.36,182.067486
8 May 2019 22:0:0,5951.57,5953.59,5930,5936.49,228.933184
8 May 2019 21:30:0,5948.48,5959.59,5945.02,5951.65,310.794959
8 May 2019 21:0:0,5935.59,5952.14,5930,5948.48,240.442276
8 May 2019 20:30:0,5930.81,5940,5916,5933.39,249.762385
8 May 2019 20:0:0,5930.25,5942.49,5926.8,5930.32,182.619297
8 May 2019 19:30:0,5940.53,5941.91,5925,5930.25,210.479086
8 May 2019 19:0:0,5931.46,5944.87,5914.5,5940.51,301.253976
8 May 2019 18:30:0,5946.72,5947,5926.01,5930.01,250.247897
8 May 2019 18:0:0,5953.07,5970,5927.12,5946.72,405.433629
8 May 2019 17:30:0,5951.62,5967,5940,5953.94,359.613442
8 May 2019 17:0:0,5926.95,5959.37,5903,5951.61,394.503566
8 May 2019 16:30:0,5915.19,5937.85,5913,5924.46,335.411728
8 May 2019 16:0:0,5929.04,5934,5896,5913.04,465.380123
8 May 2019 15:30:0,5926,5934,5916,5929.04,228.764799
8 May 2019 15:0:0,5928.61,5937.79,5908,5926.93,308.060899
8 May 2019 14:30:0,5936.9,5946.75,5908,5928.52,497.717091
8 May 2019 14:0:0,5936,5953.14,5933.09,5938.14,407.021127
8 May 2019 13:30:0,5931.98,5959.99,5929.63,5936,537.301899
8 May 2019 13:0:0,5927.18,5932.84,5916.48,5931.67,307.641444
8 May 2019 12:30:0,5907.54,5932.15,5906.7,5927.17,358.723278
8 May 2019 12:0:0,5895.03,5909.67,5891.76,5906.73,304.491082
8 May 2019 11:30:0,5896.48,5903,5884.27,5895.59,298.37422
8 May 2019 11:0:0,5884.64,5903.85,5881.79,5896.46,302.38264
8 May 2019 10:30:0,5922.02,5927.21,5865,5883.85,581.416344
8 May 2019 10:0:0,5903.39,5926,5903.39,5922.03,405.664372
8 May 2019 9:30:0,5900.34,5918.45,5900,5903.86,298.211839
8 May 2019 9:0:0,5914.96,5926.64,5893.61,5900.02,425.297358
8 May 2019 8:30:0,5917.07,5928.65,5907.2,5914.96,469.999324
8 May 2019 8:0:0,5893.14,5920.86,5891.97,5917.09,723.483999
8 May 2019 7:30:0,5884.77,5899.37,5883.7,5893.16,327.492878
8 May 2019 7:0:0,5897.92,5899.97,5871.55,5882.88,302.621663
8 May 2019 6:30:0,5899.99,5900,5889.53,5899,321.55808
8 May 2019 6:0:0,5879.64,5900,5877.43,5899.99,280.273557
8 May 2019 5:30:0,5874.46,5881.99,5858.7,5879.44,410.125034
8 May 2019 5:0:0,5877.87,5880.43,5850.07,5874.79,536.901856
8 May 2019 4:30:0,5880.01,5893.36,5876.05,5877.89,357.650061
8 May 2019 4:0:0,5878.42,5893.87,5870.03,5880.91,343.021117
8 May 2019 3:30:0,5864.41,5899.92,5864.37,5878.63,614.321663
8 May 2019 3:0:0,5862.05,5886.07,5857.26,5864.38,729.939946
8 May 2019 2:30:0,5833.59,5901,5832.63,5862.92,1858.372139
8 May 2019 2:0:0,5846.34,5849.77,5772.2,5836.01,3010.944082
8 May 2019 1:30:0,5964,5965.02,5820,5846.34,3199.389525
8 May 2019 1:0:0,5956.45,5969.22,5953.14,5962.8,249.793157
8 May 2019 0:30:0,5942.34,5965,5938.71,5956.45,276.642219
8 May 2019 0:0:0,5948,5960,5926.32,5942.71,336.127859
7 May 2019 23:30:0,5924.96,5952.5,5923.63,5948,269.558084
7 May 2019 23:0:0,5908.92,5933.55,5907.98,5924.98,181.813257
7 May 2019 22:30:0,5919.73,5939,5908.86,5911.57,276.023944
7 May 2019 22:0:0,5923.45,5932.62,5910.62,5919.85,300.047565
7 May 2019 21:30:0,5918.73,5933.59,5910,5922.87,449.729984
7 May 2019 21:0:0,5936.14,5943.82,5880.13,5918.75,1125.546676
7 May 2019 20:30:0,5944.76,5945.47,5921.5,5936.2,319.103064
7 May 2019 20:0:0,5946.45,5950,5931.88,5945,271.777366
7 May 2019 19:30:0,5955.83,5955.87,5935.27,5947.39,404.433929
7 May 2019 19:0:0,5954.99,5963.75,5942.55,5955.79,472.996119
7 May 2019 18:30:0,5952.27,5955,5935.02,5953.34,467.291425
7 May 2019 18:0:0,5919.93,5965,5903.8,5952.53,731.239217
7 May 2019 17:30:0,5901.77,5920,5880,5919.93,693.518414
7 May 2019 17:0:0,5893.93,5915.57,5892.17,5902.53,664.1835
7 May 2019 16:30:0,5894.45,5918.11,5879.98,5893.93,1243.187492
7 May 2019 16:0:0,6009.12,6028.41,5840,5894.45,4859.813727
7 May 2019 15:30:0,5963.7,6013.61,5963.7,6008.7,1552.593701
7 May 2019 15:0:0,5973.2,5975,5946.79,5965.02,574.711604
7 May 2019 14:30:0,5962.64,5978.25,5952.77,5973.17,394.884544
7 May 2019 14:0:0,5945.8,5969.33,5945.68,5961.23,546.302362
7 May 2019 13:30:0,5939.1,5951,5926.06,5947.64,606.441921
7 May 2019 13:0:0,5950,5953.82,5928.8,5939.11,480.23258
7 May 2019 12:30:0,5946.57,5954.34,5940.41,5950.01,371.97663
7 May 2019 12:0:0,5955.35,5968,5934.7,5946,599.203757
7 May 2019 11:30:0,5937.06,5966.56,5933.75,5957.19,623.420089
7 May 2019 11:0:0,5924.59,5948.43,5912.23,5937.06,619.236367
7 May 2019 10:30:0,5925.23,5936.99,5915,5924.77,327.716656
7 May 2019 10:0:0,5935.25,5946.09,5925,5925.45,359.574794
7 May 2019 9:30:0,5922.34,5942.15,5907.57,5935.25,520.014787
7 May 2019 9:0:0,5953.13,5955,5905,5922.34,714.826716
7 May 2019 8:30:0,5938.96,5964.74,5938,5952.4,471.755634
7 May 2019 8:0:0,5948.33,5963.72,5937.43,5941.36,670.891634
7 May 2019 7:30:0,5947.45,5973.4,5945.78,5948.33,526.189136
7 May 2019 7:0:0,5955.75,5980,5945.21,5947.48,669.750259
7 May 2019 6:30:0,5937.04,5965,5937,5953.04,623.615279
7 May 2019 6:0:0,5955.91,5974.61,5930.75,5939.38,982.071404
7 May 2019 5:30:0,5970.53,5978.18,5948.34,5957,873.464644
7 May 2019 5:0:0,5957.23,5988,5911.01,5968.64,2961.744223
7 May 2019 4:30:0,5878.05,5957.64,5858.55,5955.5,2728.643088
7 May 2019 4:0:0,5804.71,5881.04,5802,5878.05,1326.028742
7 May 2019 3:30:0,5824.1,5826.19,5802.78,5804.71,527.582959
7 May 2019 3:0:0,5801.95,5835,5800.09,5824.1,1056.513028
7 May 2019 2:30:0,5789.18,5818,5780.01,5801.95,794.218624
7 May 2019 2:0:0,5749.92,5795.59,5747.74,5789.9,609.242737
7 May 2019 1:30:0,5756.99,5763.43,5740.48,5747.79,234.31117
7 May 2019 1:0:0,5766.05,5769.03,5747.07,5754.86,178.970182
7 May 2019 0:30:0,5776.29,5781.86,5755.21,5766.05,218.975646
7 May 2019 0:0:0,5758,5778.28,5753,5775.22,229.158913
6 May 2019 23:30:0,5744.69,5759.16,5740.01,5757.27,190.097157
6 May 2019 23:0:0,5754.35,5768.16,5743,5746.6,307.884471
6 May 2019 22:30:0,5737.31,5769.33,5735.95,5754.88,586.440335
6 May 2019 22:0:0,5790.35,5797.2,5732,5737.31,872.829316
6 May 2019 21:30:0,5779.53,5798,5772.77,5790.41,328.571188
6 May 2019 21:0:0,5795.73,5805,5766.1,5777.47,886.73983
6 May 2019 20:30:0,5767.69,5799.9,5766.22,5796.84,562.042026
6 May 2019 20:0:0,5762.73,5773.78,5758.69,5767.71,244.163661
6 May 2019 19:30:0,5760.21,5771.99,5755.5,5762.77,400.189724
6 May 2019 19:0:0,5766.6,5784.98,5760,5760.19,514.147642
6 May 2019 18:30:0,5776.99,5785,5756.92,5765.7,772.89182
6 May 2019 18:0:0,5731,5778.01,5730.25,5776.99,1117.936733
6 May 2019 17:30:0,5716.63,5740.23,5708,5730.98,430.877426
6 May 2019 17:0:0,5716.82,5735,5714.78,5716.63,517.744762
6 May 2019 16:30:0,5705.63,5731.08,5703.61,5716.92,534.576821
6 May 2019 16:0:0,5697.06,5728.44,5695.64,5705.5,637.622615
6 May 2019 15:30:0,5703.54,5703.54,5691.61,5698.46,213.705449
6 May 2019 15:0:0,5680,5705,5673.18,5704.64,341.894471
6 May 2019 14:30:0,5692.15,5693,5673,5680,394.764519
6 May 2019 14:0:0,5701.67,5703.1,5685.59,5692.18,417.288479
6 May 2019 13:30:0,5705,5710,5695,5701.67,314.224418
6 May 2019 13:0:0,5681.91,5708.75,5679.19,5704.84,483.211661
6 May 2019 12:30:0,5690.19,5690.48,5671.91,5680.08,323.317838
6 May 2019 12:0:0,5681.68,5710,5681.68,5687.57,500.776895
6 May 2019 11:30:0,5686.95,5697.74,5672.7,5683,434.884083
6 May 2019 11:0:0,5654.98,5692.84,5649.56,5686.97,503.020572
6 May 2019 10:30:0,5668.58,5669.42,5649,5652.56,425.253463
6 May 2019 10:0:0,5634.82,5670,5619.48,5669.44,551.753958
6 May 2019 9:30:0,5674.55,5687.5,5619.14,5636,1043.515729
6 May 2019 9:0:0,5687.27,5694.98,5656.97,5674.48,432.82939
6 May 2019 8:30:0,5692.42,5699.82,5650.38,5687.55,745.173978
6 May 2019 8:0:0,5717.85,5721.75,5686.5,5692.42,339.244037
6 May 2019 7:30:0,5735.09,5737.19,5713.37,5717.85,254.546619
6 May 2019 7:0:0,5731,5738.67,5719.15,5736.5,285.047266
6 May 2019 6:30:0,5693.62,5733.57,5693.38,5730.72,364.273358
6 May 2019 6:0:0,5693.03,5701,5675.57,5693.62,301.710267
6 May 2019 5:30:0,5693.25,5703.29,5682.58,5695.31,399.851458
6 May 2019 5:0:0,5690.14,5715.3,5669.01,5691.47,422.92306
6 May 2019 4:30:0,5690.05,5715.15,5686.24,5690.08,550.972814
6 May 2019 4:0:0,5684.33,5695.14,5674.13,5690.03,543.299236
6 May 2019 3:30:0,5650.08,5700.11,5643.62,5684.86,1218.094144
