time,open,high,low,close,volume
30 Oct 2017 13:0:0,6179.92,6198.98,6030,6070.98,280.729007
30 Oct 2017 9:0:0,6123.3,6248.68,6116.18,6181.98,277.677522
30 Oct 2017 5:0:0,6154.99,6172,6096.08,6116.19,204.408769
30 Oct 2017 1:0:0,6133.01,6159.99,6075.5,6155.88,333.102473
29 Oct 2017 21:0:0,6085,6189.88,6034.06,6169.98,417.143457
29 Oct 2017 17:0:0,5949.01,6085,5889.85,6085,324.968548
29 Oct 2017 13:0:0,5784.99,5988,5730,5949.01,379.172272
29 Oct 2017 9:0:0,5790.11,5800,5741.09,5784.97,230.69661
29 Oct 2017 5:0:0,5715,5815.84,5705.02,5799.99,256.076775
29 Oct 2017 2:0:0,5709.98,5719.65,5648.01,5715.01,196.720511
28 Oct 2017 22:0:0,5726.02,5733.03,5680.01,5719.64,197.455099
28 Oct 2017 18:0:0,5669.97,5733.03,5665.01,5726.02,254.061635
28 Oct 2017 14:0:0,5680.27,5718.16,5630.03,5669.97,289.10105
28 Oct 2017 10:0:0,5781.02,5790.1,5677.02,5680.28,197.696597
28 Oct 2017 6:0:0,5726.93,5799.96,5726.91,5781.01,141.930099
28 Oct 2017 2:0:0,5768.79,5850.02,5726.87,5726.92,196.509932
27 Oct 2017 22:0:0,5787.97,5789.45,5715.2,5768.83,217.630399
27 Oct 2017 18:0:0,5771.01,5812.03,5649.24,5740,239.508518
27 Oct 2017 14:0:0,5843.03,5843.04,5711.22,5771.01,216.001388
27 Oct 2017 10:0:0,5874.43,5928.97,5808.03,5843.18,254.010367
27 Oct 2017 6:0:0,5904.99,5924.96,5770.23,5874.49,218.645711
27 Oct 2017 2:0:0,5861.77,5980,5860.06,5905,257.910033
26 Oct 2017 22:0:0,5834.59,5912.01,5757,5861.77,269.09977
26 Oct 2017 18:0:0,5918.92,5938.58,5805,5834.38,281.726542
26 Oct 2017 14:0:0,5845.03,5939.99,5845.03,5918.99,403.64808
26 Oct 2017 10:0:0,5669.17,5853.99,5656.19,5853.99,327.574546
26 Oct 2017 6:0:0,5719.99,5735.02,5650,5669.13,317.286038
26 Oct 2017 2:0:0,5670.1,5734.99,5670,5719.99,373.630906
25 Oct 2017 22:0:0,5580.09,5704.96,5569.03,5689.99,328.413023
25 Oct 2017 18:0:0,5430.22,5588,5430,5580.07,326.46613
25 Oct 2017 14:0:0,5469.99,5500.01,5375,5456.11,330.816033
25 Oct 2017 10:0:0,5532.02,5650,5440.06,5469.98,424.895979
25 Oct 2017 6:0:0,5515.93,5550,5418.98,5541.51,376.810016
25 Oct 2017 2:0:0,5506.92,5527,5286.98,5515.96,495.412024
24 Oct 2017 22:0:0,5635.07,5650,5450,5477.03,369.968672
24 Oct 2017 18:0:0,5635.02,5719.03,5633.99,5635.07,333.481316
24 Oct 2017 14:0:0,5680,5697.97,5563.11,5637.96,377.194878
24 Oct 2017 10:0:0,5721.83,5740.97,5601.01,5676.04,328.58636
24 Oct 2017 6:0:0,5630,5748.98,5537.1,5721.83,439.959252
24 Oct 2017 2:0:0,5909.47,5925,5482.22,5625.03,731.228289
23 Oct 2017 22:0:0,5880.83,5969.98,5787.24,5915.93,301.348651
23 Oct 2017 18:0:0,5762.07,5930.2,5717.01,5880.82,272.749534
23 Oct 2017 14:0:0,5881.98,5881.99,5621.03,5762.04,427.040312
23 Oct 2017 10:0:0,5865.03,5909.84,5787.98,5881.99,345.895685
23 Oct 2017 6:0:0,5950.25,6080,5860.01,5865.05,203.202638
23 Oct 2017 2:0:0,5975,6000.02,5912,5950.25,262.320895
22 Oct 2017 22:0:0,5879.03,6000,5833.38,5950.02,149.212534
22 Oct 2017 18:0:0,5970.3,6000,5832.07,5866.99,170.707574
22 Oct 2017 14:0:0,5819.98,6000,5770.04,5970.27,287.464729
22 Oct 2017 10:0:0,5907.13,5924.97,5720.03,5819.98,237.659443
22 Oct 2017 6:0:0,5950.18,5954.51,5770,5907.11,323.387194
22 Oct 2017 2:0:0,6003.27,6060,5911.02,5950.24,193.660742
21 Oct 2017 22:0:0,6024.09,6110,5994,6024.97,249.965294
21 Oct 2017 18:0:0,6149.99,6169.04,5850.03,6024.07,281.309752
21 Oct 2017 14:0:0,6116.98,6171,6075.39,6149.99,256.41799
21 Oct 2017 10:0:0,6091.92,6118.99,6072.06,6116.98,274.946412
21 Oct 2017 6:0:0,6110.02,6167.99,6000,6091.92,329.419679
21 Oct 2017 2:0:0,6013.72,6124.3,5960,6110.01,272.248566
20 Oct 2017 22:0:0,6060.91,6110,5937.01,6010.01,310.519409
20 Oct 2017 18:0:0,5889.99,6060.54,5878.03,6060.54,498.516093
20 Oct 2017 14:0:0,5662.75,5995,5602.86,5889.99,438.332289
20 Oct 2017 10:0:0,5639.96,5679.99,5611.32,5662.75,290.313225
20 Oct 2017 6:0:0,5669.08,5697.99,5600,5639.95,209.209002
20 Oct 2017 2:0:0,5683.31,5688,5632.01,5669.08,226.087202
19 Oct 2017 22:0:0,5608.99,5694,5600.03,5683.9,349.673677
19 Oct 2017 18:0:0,5624.99,5690,5600,5609,317.977937
19 Oct 2017 14:0:0,5710,5710,5620,5625.01,399.010504
19 Oct 2017 10:0:0,5577.99,5706.09,5555,5690.12,331.648168
19 Oct 2017 6:0:0,5570.24,5628,5490.26,5577.98,209.563461
19 Oct 2017 2:0:0,5513,5631.3,5490.26,5585,273.84836
18 Oct 2017 22:0:0,5382.99,5588,5368.12,5512.06,329.985424
18 Oct 2017 18:0:0,5344,5408,5320.28,5382.98,323.964884
18 Oct 2017 14:0:0,5283.98,5368.7,5037.95,5322.28,431.837488
18 Oct 2017 10:0:0,5267.38,5379,5226,5273.25,510.528023
18 Oct 2017 6:0:0,5483.99,5561.99,5277.22,5277.22,403.294479
18 Oct 2017 2:0:0,5595,5596,5422.01,5484.86,318.194075
17 Oct 2017 22:0:0,5622.1,5636.53,5585.25,5595,202.012065
17 Oct 2017 18:0:0,5619.98,5649.99,5574.21,5622.06,240.027297
17 Oct 2017 14:0:0,5579.89,5628.63,5508.63,5603.01,327.215957
17 Oct 2017 10:0:0,5657.96,5687.61,5540.02,5579.98,192.989904
17 Oct 2017 6:0:0,5612.02,5687.61,5591.01,5650.02,229.047214
17 Oct 2017 2:0:0,5760,5774.98,5590,5620.01,238.576939
16 Oct 2017 22:0:0,5718.78,5788.91,5700.01,5760.02,215.113028
16 Oct 2017 18:0:0,5681.22,5720.3,5642.02,5703.27,357.048262
16 Oct 2017 14:0:0,5739.96,5749.8,5664,5681.22,339.080541
16 Oct 2017 10:0:0,5628.31,5749.99,5585.19,5728.99,269.703313
16 Oct 2017 6:0:0,5601.02,5694.77,5600.01,5628.32,157.471371
16 Oct 2017 2:0:0,5710,5739.99,5600.02,5600.05,190.579947
15 Oct 2017 22:0:0,5530.23,5756.36,5485,5709.99,168.446286
15 Oct 2017 18:0:0,5539.99,5569.47,5468.01,5533.56,188.797693
15 Oct 2017 14:0:0,5419,5605,5404.98,5544.14,283.575163
15 Oct 2017 10:0:0,5786.11,5786.11,5400.01,5400.01,325.959274
15 Oct 2017 6:0:0,5771.06,5805,5737.27,5786.11,192.580614
15 Oct 2017 2:0:0,5855.03,5922.3,5770.02,5771.07,184.164345
14 Oct 2017 22:0:0,5750.01,5900,5735.01,5869.99,172.047537
14 Oct 2017 18:0:0,5741.03,5798.02,5685.02,5750,150.848419
14 Oct 2017 14:0:0,5720.02,5779.99,5686,5752.04,162.373188
14 Oct 2017 10:0:0,5653.4,5779,5600.03,5720.02,154.145184
14 Oct 2017 6:0:0,5700.52,5721.91,5585.02,5653.41,154.978738
14 Oct 2017 2:0:0,5650,5722.87,5580.01,5700.51,176.36598
13 Oct 2017 22:0:0,5533.76,5650,5533.74,5649.98,231.464636
13 Oct 2017 18:0:0,5762.24,5779,5520,5558.99,229.708539
13 Oct 2017 14:0:0,5658.97,5800,5566.84,5762.25,274.277906
13 Oct 2017 10:0:0,5631.01,5775,5568.98,5649,252.694962
13 Oct 2017 6:0:0,5740.02,5846.17,5458.84,5628.02,390.174581
13 Oct 2017 2:0:0,5439.99,5835,5379.84,5748,501.506996
12 Oct 2017 22:0:0,5300.06,5439.99,5265.05,5430,216.079498
12 Oct 2017 18:0:0,5316.42,5413.73,5239.99,5312.43,283.424362
12 Oct 2017 14:0:0,5184,5325,5173.1,5305.01,236.434233
12 Oct 2017 10:0:0,5010.2,5265.5,5010.2,5184,424.783595
12 Oct 2017 6:0:0,4848.02,5010.2,4843.21,5010.2,66.478086
12 Oct 2017 2:0:0,4821.43,4880,4810.16,4843.37,49.501708
11 Oct 2017 22:0:0,4850.42,4862.43,4800.57,4821.43,23.129656
11 Oct 2017 18:0:0,4839.99,4881.61,4824.74,4872.1,49.27021
11 Oct 2017 14:0:0,4804.93,4839.99,4751.01,4825.01,68.946994
11 Oct 2017 10:0:0,4820,4852.22,4791.01,4818.99,132.149108
11 Oct 2017 6:0:0,4740.73,4840,4720.02,4829.99,217.757417
11 Oct 2017 2:0:0,4783.06,4823.17,4710,4753.16,262.176011
10 Oct 2017 22:0:0,4910.99,4933.14,4680.59,4783.06,255.570965
10 Oct 2017 18:0:0,4830.97,4960,4800.07,4911,245.732168
10 Oct 2017 14:0:0,4790.01,4880,4780.02,4831.99,187.228795
10 Oct 2017 10:0:0,4787.88,4839.41,4720.16,4790,126.505667
10 Oct 2017 6:0:0,4819.99,4879.99,4785.78,4785.78,76.481356
10 Oct 2017 2:0:0,4786.95,4888.88,4780,4788.02,151.702822
9 Oct 2017 22:0:0,4803.35,4852,4720.12,4786.95,175.348547
9 Oct 2017 18:0:0,4684.99,4889.98,4664.11,4787.49,158.619399
9 Oct 2017 14:0:0,4615,4699.98,4615,4664.31,87.381004
9 Oct 2017 10:0:0,4587.02,4630,4564.32,4615,74.610682
9 Oct 2017 6:0:0,4650,4660,4550,4584.06,87.693733
9 Oct 2017 2:0:0,4640,4660,4600,4659,62.80978
8 Oct 2017 22:0:0,4597.49,4658,4573.04,4640,81.005771
8 Oct 2017 18:0:0,4590,4600,4525,4575.01,99.797492
8 Oct 2017 14:0:0,4487.99,4599,4460.02,4590,112.670626
8 Oct 2017 10:0:0,4454.99,4514.99,4441.01,4487.99,88.991483
8 Oct 2017 6:0:0,4478,4479.98,4437,4455.99,52.945462
8 Oct 2017 2:0:0,4425,4517,4425,4457.62,83.05117
7 Oct 2017 22:0:0,4342.23,4479.5,4336.01,4423,63.149761
7 Oct 2017 18:0:0,4343.01,4370.86,4326.02,4335.38,35.635672
7 Oct 2017 14:0:0,4335.9,4380,4326,4343.01,35.610569
7 Oct 2017 10:0:0,4335,4388.54,4312.56,4335.9,50.767279
7 Oct 2017 6:0:0,4381,4389.48,4330.09,4334,40.814739
7 Oct 2017 2:0:0,4369,4399,4362.02,4381,71.61948
6 Oct 2017 22:0:0,4331.02,4399,4330.06,4369,27.421466
6 Oct 2017 18:0:0,4382.07,4400,4315.95,4379.73,73.696413
6 Oct 2017 14:0:0,4391.11,4416.78,4312.57,4382.07,132.612913
6 Oct 2017 10:0:0,4396,4417,4370.45,4405,85.300421
6 Oct 2017 6:0:0,4316.98,4410,4300.02,4392.36,118.210068
6 Oct 2017 2:0:0,4318.99,4348,4292,4316.98,69.287895
5 Oct 2017 22:0:0,4345,4355,4292.43,4292.43,63.234304
5 Oct 2017 18:0:0,4288,4340,4275,4327.63,102.131284
5 Oct 2017 14:0:0,4226.05,4335,4226.05,4314.49,156.27019
5 Oct 2017 10:0:0,4154.1,4234.77,4112.23,4226.05,161.845667
5 Oct 2017 6:0:0,4143.06,4174.49,4110,4154.1,191.098447
5 Oct 2017 2:0:0,4208.59,4235,4142,4143.04,104.558746
4 Oct 2017 22:0:0,4170.05,4236.63,4156,4208.59,107.960634
4 Oct 2017 18:0:0,4211.01,4225.5,4153.02,4173.11,123.214855
4 Oct 2017 14:0:0,4230,4248.97,4142,4211.01,205.859774
4 Oct 2017 10:0:0,4310.01,4328,4185.01,4228,189.103419
4 Oct 2017 6:0:0,4290.01,4373,4280,4310.01,142.211634
4 Oct 2017 2:0:0,4314.9,4360,4274,4290.01,100.114785
3 Oct 2017 22:0:0,4235.02,4329.86,4222.02,4310,105.554878
3 Oct 2017 18:0:0,4258.58,4295.99,4235,4235.01,139.012073
3 Oct 2017 14:0:0,4290,4297.66,4180.8,4258.57,220.858495
3 Oct 2017 10:0:0,4280,4310,4189.71,4297.99,206.968904
3 Oct 2017 6:0:0,4405,4417,4213.21,4271,331.171327
3 Oct 2017 2:0:0,4380,4467.33,4361,4405,78.757886
2 Oct 2017 22:0:0,4410,4431.78,4360,4380,53.272278
2 Oct 2017 18:0:0,4409.09,4433.11,4378.51,4419.94,85.917207
2 Oct 2017 14:0:0,4419.99,4561.63,4390,4409.09,175.608363
2 Oct 2017 10:0:0,4434.22,4479.9,4401,4410.01,112.983763
2 Oct 2017 6:0:0,4411,4465.43,4405.15,4424.01,100.326522
2 Oct 2017 2:0:0,4400,4560,4380.01,4419.85,127.648841
1 Oct 2017 22:0:0,4307,4406.52,4300,4378.48,112.122698
1 Oct 2017 18:0:0,4290.17,4329.99,4270.01,4329.52,109.852914
1 Oct 2017 14:0:0,4337.01,4356.99,4240.04,4299.99,198.525474
1 Oct 2017 10:0:0,4335.82,4359.6,4288,4337.01,87.254644
1 Oct 2017 6:0:0,4312.77,4335.82,4275,4335.82,85.839809
1 Oct 2017 2:0:0,4378.49,4378.49,4265.02,4312.58,133.368146
30 Sep 2017 22:0:0,4343.18,4379.95,4310.25,4378.51,68.387279
30 Sep 2017 18:0:0,4349,4380,4307.5,4368.98,130.618236
30 Sep 2017 14:0:0,4320.21,4358.99,4275.35,4353.98,119.090837
30 Sep 2017 10:0:0,4310,4345,4266.11,4324.99,109.083627
30 Sep 2017 6:0:0,4216.01,4300,4180.81,4300,169.846073
30 Sep 2017 2:0:0,4175,4298,4138.1,4214,123.327131
