time,open,high,low,close,volume
8 Dec 2017 6:0:0,15600.01,15750,14120,15498.02,1117.967081
8 Dec 2017 5:0:0,16350.04,16696.94,15600,15600.01,426.026162
8 Dec 2017 4:0:0,16640,16640,15500,16398.85,632.70413
8 Dec 2017 3:0:0,17181.45,17181.48,16352.01,16639.99,700.473653
8 Dec 2017 2:0:0,16960.27,17204.99,16560,17181.48,271.605698
8 Dec 2017 1:0:0,16599,17000,16485,16979.49,306.272259
8 Dec 2017 0:0:0,16030,16649.96,15501,16599,290.537714
7 Dec 2017 23:0:0,15499.16,16120,15499.05,16096.02,211.520944
7 Dec 2017 22:0:0,15246.02,15750,14701,15499.05,227.985749
7 Dec 2017 21:0:0,15007.01,15299.26,14849.98,15207.02,178.809121
7 Dec 2017 20:0:0,15500,15599,14650,15007.01,310.10435
7 Dec 2017 19:0:0,15150,15649.99,15066,15500,275.891218
7 Dec 2017 18:0:0,14800,15350,14450.01,15130.01,433.267741
7 Dec 2017 17:0:0,15310.02,15955,14550,14790,588.033126
7 Dec 2017 16:0:0,15036.95,15500,14764.98,15310.01,432.846887
7 Dec 2017 15:0:0,14826.02,15138.99,14750.52,15049,317.315134
7 Dec 2017 14:0:0,14445.09,14888.2,14390.02,14826,296.186977
7 Dec 2017 13:0:0,13799.95,14542.58,13702,14428.49,278.583018
7 Dec 2017 12:0:0,14721.04,14769,13700,13799.98,399.743643
7 Dec 2017 11:0:0,14687.98,14788,14633.02,14777.99,338.840642
7 Dec 2017 10:0:0,14560.02,14688,14471.01,14651.02,207.975377
7 Dec 2017 9:0:0,14311.44,14618.98,14250,14575.99,256.56648
7 Dec 2017 8:0:0,13980,14318.44,13900.03,14302.84,206.417052
7 Dec 2017 7:0:0,14063,14200,13893.82,13900.01,147.363512
7 Dec 2017 6:0:0,14000.06,14250,14000.06,14063.01,261.016836
7 Dec 2017 5:0:0,13634.97,14064.29,13600,14064.29,219.791042
7 Dec 2017 4:0:0,13581.64,13860,13532.07,13634.99,360.720881
7 Dec 2017 3:0:0,13955.88,13955.88,13050,13581.65,529.922174
7 Dec 2017 2:0:0,13855.02,14060.86,13660,13971.51,352.436624
7 Dec 2017 1:0:0,13541.01,13980,13492.73,13855.02,365.189453
7 Dec 2017 0:0:0,13590.04,13613.85,12900,13550.05,334.636587
6 Dec 2017 23:0:0,13160.52,13615.23,13160.52,13590.06,401.624921
6 Dec 2017 22:0:0,13095,13200.05,12952,13169.28,259.841861
6 Dec 2017 21:0:0,13033.05,13100,12724.42,13095,254.668408
6 Dec 2017 20:0:0,12757.95,13055,12757.95,13054.99,270.696638
6 Dec 2017 19:0:0,12565,12800,12518.66,12757.94,199.348714
6 Dec 2017 18:0:0,12507.02,12758,12488.23,12568.1,232.444044
6 Dec 2017 17:0:0,12322.41,12547.07,12220,12546.55,317.664354
6 Dec 2017 16:0:0,12748.03,12778,12250,12322.4,369.833304
6 Dec 2017 15:0:0,12669.5,12831.98,12660.01,12748.04,250.391208
6 Dec 2017 14:0:0,12745.01,12848.49,12604,12678.97,273.645295
6 Dec 2017 13:0:0,12620,12788,12580.45,12739.86,259.880428
6 Dec 2017 12:0:0,12899.99,12918.98,12401.01,12593.96,372.242293
6 Dec 2017 11:0:0,12577.18,12920,12563.91,12868.08,329.170529
6 Dec 2017 10:0:0,12461.42,12620,12450.01,12565.35,250.167405
6 Dec 2017 9:0:0,12432.77,12589.55,12381.99,12469.14,239.043897
6 Dec 2017 8:0:0,12449.65,12531.06,12247,12426.93,359.03478
6 Dec 2017 7:0:0,12275.04,12450,12260,12410.16,218.600681
6 Dec 2017 6:0:0,12259.99,12276.96,12200.01,12270.02,298.074278
6 Dec 2017 5:0:0,12249.97,12276.98,12136,12259.98,242.765574
6 Dec 2017 4:0:0,12150,12300,12070.08,12217.96,100.179894
6 Dec 2017 3:0:0,11861.14,12184.99,11850.02,12184.99,240.447193
6 Dec 2017 2:0:0,11821.74,11888.88,11805.35,11861.13,324.570622
6 Dec 2017 1:0:0,11699.99,11830,11665.58,11815.2,308.973411
6 Dec 2017 0:0:0,11737.58,11750,11662,11699.99,210.227811
5 Dec 2017 23:0:0,11721.99,11767.99,11662.5,11715.05,241.835149
5 Dec 2017 22:0:0,11750.22,11773.98,11689.09,11722.51,241.475098
5 Dec 2017 21:0:0,11716.99,11791,11694,11732.46,160.806449
5 Dec 2017 20:0:0,11691.58,11750.87,11691.49,11694,239.120603
5 Dec 2017 19:0:0,11645,11719.95,11630,11697.92,227.079224
5 Dec 2017 18:0:0,11639.97,11730,11590.02,11645,269.862978
5 Dec 2017 17:0:0,11800,11800,11561.01,11607.03,325.191862
5 Dec 2017 16:0:0,11733.01,11810,11705.52,11800,234.163052
5 Dec 2017 15:0:0,11710,11810,11670.01,11733.52,180.41221
5 Dec 2017 14:0:0,11765.76,11853,11650,11715,252.88647
5 Dec 2017 13:0:0,11652,11766,11620,11718.99,221.340419
5 Dec 2017 12:0:0,11641.94,11700.04,11576.02,11664,169.891727
5 Dec 2017 11:0:0,11663.99,11699.01,11450,11640.47,281.502341
5 Dec 2017 10:0:0,11755.01,11760,11621.13,11658.5,208.260468
5 Dec 2017 9:0:0,11765.5,11795,11618.28,11759.98,202.129739
5 Dec 2017 8:0:0,11600,11798,11586,11780,264.14449
5 Dec 2017 7:0:0,11577.01,11615,11520.01,11600,194.163986
5 Dec 2017 6:0:0,11505.01,11608.74,11501.21,11577.02,246.696628
5 Dec 2017 5:0:0,11607.72,11610,11450,11500.01,282.13875
5 Dec 2017 4:0:0,11525,11610,11523.1,11609.99,196.709116
5 Dec 2017 3:0:0,11501.72,11660,11480,11521.37,258.355848
5 Dec 2017 2:0:0,11550.01,11600,11500,11501.69,210.387678
5 Dec 2017 1:0:0,11571.03,11639.08,11447.68,11545.04,231.949959
5 Dec 2017 0:0:0,11441.27,11579,11416.95,11579,286.680273
4 Dec 2017 23:0:0,11430.02,11501,11380,11416.98,239.881883
4 Dec 2017 22:0:0,11399.96,11500,11305.31,11400.03,172.202752
4 Dec 2017 21:0:0,11149.25,11462.33,11144.04,11305.21,253.648437
4 Dec 2017 20:0:0,11173.9,11179.98,11070.04,11149.25,136.294435
4 Dec 2017 19:0:0,11245.2,11285,11051,11160.12,242.520827
4 Dec 2017 18:0:0,11239.01,11336,11236.06,11245.2,248.652757
4 Dec 2017 17:0:0,11309.02,11345,11189.15,11239.02,313.755766
4 Dec 2017 16:0:0,11366.91,11437,11180,11301.07,246.077507
4 Dec 2017 15:0:0,11208.07,11393.99,11134.05,11366.91,242.625665
4 Dec 2017 14:0:0,11138.45,11250,10802,11210,172.161059
4 Dec 2017 13:0:0,11120.7,11238.98,11000,11138.45,177.510438
4 Dec 2017 12:0:0,11343.58,11394.98,11003,11120.82,164.488412
4 Dec 2017 11:0:0,11346.81,11363.15,11185.28,11339.58,108.725177
4 Dec 2017 10:0:0,11497.01,11574.97,11337.99,11346.81,84.106019
4 Dec 2017 9:0:0,11538.39,11600,11419.99,11496.34,213.643656
4 Dec 2017 8:0:0,11500,11583.06,11400,11544.76,135.814958
4 Dec 2017 7:0:0,11476.87,11518,11431.11,11435,7.846403
4 Dec 2017 6:0:0,11510.01,11600,11314.43,11459.98,188.395485
4 Dec 2017 5:0:0,11383.27,11539,11369.98,11510,172.727508
4 Dec 2017 4:0:0,11275.3,11420,11248,11369.96,181.433029
4 Dec 2017 3:0:0,11407.95,11425.85,11200.06,11276.03,232.55777
4 Dec 2017 2:0:0,11203.58,11444.45,11203.58,11390.02,205.223633
4 Dec 2017 1:0:0,11165.41,11339,11163.78,11232.71,236.450713
4 Dec 2017 0:0:0,11046.74,11192.54,10978.02,11165.41,223.577423
3 Dec 2017 23:0:0,10899.98,11249.99,10500,11046.76,469.624668
3 Dec 2017 22:0:0,11350,11445.71,10620.1,10899.98,445.657412
3 Dec 2017 21:0:0,11735,11825,11200,11350,372.980578
3 Dec 2017 20:0:0,11711.02,11758,11697.53,11735,155.614182
3 Dec 2017 19:0:0,11664.81,11745.68,11618,11711.01,166.712776
3 Dec 2017 18:0:0,11657.87,11740,11626.65,11675.24,210.570886
3 Dec 2017 17:0:0,11710,11777.36,11623.17,11657.91,180.921091
3 Dec 2017 16:0:0,11592.36,11798,11579.18,11710,235.716551
3 Dec 2017 15:0:0,11642.97,11719.34,11532.33,11579.76,290.429871
3 Dec 2017 14:0:0,11643.2,11700.01,11570.2,11642.97,210.50347
3 Dec 2017 13:0:0,11601.97,11820.66,11520.01,11660,301.526199
3 Dec 2017 12:0:0,11122.01,11620,11104.45,11615.99,369.171042
3 Dec 2017 11:0:0,11084.5,11150,11069.01,11124.75,174.442929
3 Dec 2017 10:0:0,11129.08,11150,11066.01,11080.01,160.690519
3 Dec 2017 9:0:0,11150.49,11167.03,11080,11120.16,155.118563
3 Dec 2017 8:0:0,11082.39,11169.04,11075,11146.02,182.081521
3 Dec 2017 7:0:0,11051.69,11110.2,10975.13,11082.39,161.410688
3 Dec 2017 6:0:0,11080.03,11091.99,11000,11054.66,126.248297
3 Dec 2017 5:0:0,10980,11092,10900.11,11080.03,174.945076
3 Dec 2017 4:0:0,10936.4,10985.51,10842.01,10980,129.019553
3 Dec 2017 3:0:0,10898,10948.49,10877.39,10936.94,115.693935
3 Dec 2017 2:0:0,10854.83,10935.74,10799,10898,144.773839
3 Dec 2017 1:0:0,10902.69,11010.2,10800,10854.83,189.205455
3 Dec 2017 0:0:0,10946.88,10975.65,10871,10890.01,128.595532
2 Dec 2017 23:0:0,11031.01,11046.48,10910.44,10946.91,130.164454
2 Dec 2017 22:0:0,10935,11050,10929.01,11031,125.415195
2 Dec 2017 21:0:0,10882.66,10935,10861.33,10935,117.060069
2 Dec 2017 20:0:0,10925.1,10949.99,10850.19,10882.12,89.385651
2 Dec 2017 19:0:0,10898.55,10990,10872.09,10941.99,120.17646
2 Dec 2017 18:0:0,10808.31,10934.35,10757.93,10898.57,104.786474
2 Dec 2017 17:0:0,10709.76,10819,10689.07,10808.32,151.183366
2 Dec 2017 16:0:0,10844.55,10913.16,10671.16,10709.73,204.325597
2 Dec 2017 15:0:0,10992.01,11054.99,10620,10840.07,312.766764
2 Dec 2017 14:0:0,11079.9,11111.1,10850.22,11000,161.264068
2 Dec 2017 13:0:0,10949,11097.71,10901.02,11079.3,223.304673
2 Dec 2017 12:0:0,11094.99,11098.27,10797.15,10940.98,327.492288
2 Dec 2017 11:0:0,11130.21,11190,11080.01,11094.99,203.420322
2 Dec 2017 10:0:0,10959.99,11160,10930.01,11128.23,270.858557
2 Dec 2017 9:0:0,10926.38,10970,10834.22,10928.86,213.187031
2 Dec 2017 8:0:0,10856,10977.98,10800,10931.04,194.055357
2 Dec 2017 7:0:0,10885.81,10945,10821,10856,217.62596
2 Dec 2017 6:0:0,10810,10899.22,10675,10885.81,181.324452
2 Dec 2017 5:0:0,10895.68,10934.98,10650,10810,306.368883
2 Dec 2017 4:0:0,11033.93,11040.73,10871.9,10900.46,214.286867
2 Dec 2017 3:0:0,11041,11056.02,10900,11040.73,258.544492
2 Dec 2017 2:0:0,10904,11100,10870.02,11014.11,266.148725
2 Dec 2017 1:0:0,10775.04,10957,10751,10900,243.69852
2 Dec 2017 0:0:0,10751.04,10790.99,10560.01,10782.99,214.559157
1 Dec 2017 23:0:0,10832.79,10897.99,10689.09,10751.04,186.616756
1 Dec 2017 22:0:0,10700.72,10898,10667.28,10812,215.330039
1 Dec 2017 21:0:0,10529.1,10789,10527.54,10700.53,241.470787
1 Dec 2017 20:0:0,10459.01,10607.4,10458.08,10529.1,193.225345
1 Dec 2017 19:0:0,10392.81,10494.87,10386.03,10459.01,160.63292
1 Dec 2017 18:0:0,10533.06,10533.06,10354.01,10386.03,200.825652
1 Dec 2017 17:0:0,10460,10570,10424,10536.11,253.626418
1 Dec 2017 16:0:0,10439.98,10568.2,10330.91,10460,337.20302
1 Dec 2017 15:0:0,10659.25,10740,10330.92,10439.98,509.407226
1 Dec 2017 14:0:0,10120.34,10734.8,10120.33,10659.63,452.30902
1 Dec 2017 13:0:0,9960.01,10300,9960.01,10120.42,375.171598
1 Dec 2017 12:0:0,9760.09,9989.19,9760.09,9956.24,221.959884
1 Dec 2017 11:0:0,9984.02,10000,9758.13,9760.09,259.787479
1 Dec 2017 10:0:0,9780.63,9987,9748.99,9985,276.51052
1 Dec 2017 9:0:0,9540,9819.99,9540,9780.63,215.881906
1 Dec 2017 8:0:0,9437.99,9560,9380,9540,270.575507
1 Dec 2017 7:0:0,9575.04,9676.38,9436.01,9449.93,184.195578
1 Dec 2017 6:0:0,9832.55,9840.99,9531,9575.04,186.206012
1 Dec 2017 5:0:0,9666.28,9924.99,9617.19,9840,211.5093
1 Dec 2017 4:0:0,9702,9719.98,9600,9698.23,205.289027
1 Dec 2017 3:0:0,9634,9720.03,9510,9719,207.077969
1 Dec 2017 2:0:0,9685.02,9720,9550,9635,279.578526
1 Dec 2017 1:0:0,9837,9900.03,9600,9685,275.973987
1 Dec 2017 0:0:0,9728.11,10089.99,9728.08,9838.96,287.041168
30 Nov 2017 23:0:0,9630,9861,9600.06,9728.1,268.135516
30 Nov 2017 22:0:0,9358.39,9727,9340.03,9630,239.129652
30 Nov 2017 21:0:0,9761.02,9829.81,9340,9358.92,305.366175
30 Nov 2017 20:0:0,9454.88,9780,9412.14,9761,251.141335
30 Nov 2017 19:0:0,9357.02,9700,9305,9451,289.444324
30 Nov 2017 18:0:0,9118.96,9400.02,8982.45,9386.31,289.470406
30 Nov 2017 17:0:0,8979.99,9148.01,8910.01,9118.96,363.455514
30 Nov 2017 16:0:0,9285.96,9363,8888,8980,579.895145
30 Nov 2017 15:0:0,9035,9288,8850.8,9286,648.471934
30 Nov 2017 14:0:0,9738.2,9759.5,8930,9035.01,655.610104
30 Nov 2017 13:0:0,9610.01,9810.04,9503,9726.44,238.52409
30 Nov 2017 12:0:0,9402.17,10093,9402.15,9600,386.219513
30 Nov 2017 11:0:0,10056.01,10125,9402.15,9402.15,437.475083
30 Nov 2017 10:0:0,10210.15,10250,9930.34,10055.03,323.820348
30 Nov 2017 9:0:0,10051.56,10296,10033.46,10222.02,266.563154
30 Nov 2017 8:0:0,10024.97,10172.69,9921.02,10070,370.563137
30 Nov 2017 7:0:0,10284.47,10284.47,9801,10000.01,552.589079
30 Nov 2017 6:0:0,10447.53,10900,10100,10284.49,397.471622
30 Nov 2017 5:0:0,10404.99,10625.97,10390.02,10447.66,375.366357
30 Nov 2017 4:0:0,10400,10428.97,10201,10404.98,351.832237
30 Nov 2017 3:0:0,10420.65,10421.66,10100,10395.31,380.382059
30 Nov 2017 2:0:0,9923.55,10449.98,9868.83,10415.03,491.61419
30 Nov 2017 1:0:0,9687.88,9999.98,9532.88,9930.38,639.992187
30 Nov 2017 0:0:0,9876.02,9967,9415,9687.88,705.057291
29 Nov 2017 23:0:0,9884.5,10072.27,9686.01,9876.03,738.900112
29 Nov 2017 22:0:0,9199.99,10023,9111.01,9884.5,890.493917
29 Nov 2017 21:0:0,9300,10100,9060,9200,1262.877398
29 Nov 2017 20:0:0,10064.02,10099,8520,9306,1606.860034
29 Nov 2017 19:0:0,10310.02,10499,9925.02,10064.02,613.925073
29 Nov 2017 18:0:0,10676.5,10743.93,10282.01,10310.03,516.803698
29 Nov 2017 17:0:0,10764.49,10975,10600,10676.5,608.57474
29 Nov 2017 16:0:0,11058.06,11197,10326.05,10770.89,1094.32631
29 Nov 2017 15:0:0,11249.5,11300.03,10935,11058.07,705.867906
29 Nov 2017 14:0:0,10901.11,11275,10745,11249.99,489.896145
29 Nov 2017 13:0:0,10798.53,10927.99,10745,10901.09,503.286908
29 Nov 2017 12:0:0,10828.79,10900,10654.21,10776.3,346.282074
29 Nov 2017 11:0:0,10679.98,10820,10597.28,10820,167.625096
29 Nov 2017 10:0:0,10593.99,10750,10550.11,10679.98,197.179533
29 Nov 2017 9:0:0,10429.98,10602.13,10413.07,10584.98,240.788304
29 Nov 2017 8:0:0,10250,10453.82,10231.06,10429.98,369.9378
29 Nov 2017 7:0:0,10001.51,10600,9980,10251.98,518.765587
29 Nov 2017 6:0:0,10403.03,10800,9900,10008.27,667.978604
29 Nov 2017 5:0:0,10249.03,10449,10160.01,10402.02,231.213921
29 Nov 2017 4:0:0,10122.42,10350,10104.09,10249.03,230.967325
29 Nov 2017 3:0:0,10003.98,10122.44,9985.52,10107.82,147.557125
29 Nov 2017 2:0:0,9918,10033.94,9895.07,10003.96,330.514488
29 Nov 2017 1:0:0,9896.79,9927.99,9873.68,9918.02,166.859326
29 Nov 2017 0:0:0,9897.91,9914,9860.09,9896.8,202.198507
28 Nov 2017 23:0:0,9875.24,9919.87,9873.38,9900,174.586618
28 Nov 2017 22:0:0,9840.01,9905,9836.01,9884.99,130.553873
28 Nov 2017 21:0:0,9899.98,9909.99,9840.01,9840.01,158.271557
28 Nov 2017 20:0:0,9917.97,9925,9840,9899.99,120.462425
28 Nov 2017 19:0:0,9872.14,9925,9871.21,9919.48,217.516746
28 Nov 2017 18:0:0,9865.03,9882.76,9845.05,9872.16,232.949401
28 Nov 2017 17:0:0,9833.98,9900,9820.12,9861.07,199.983396
28 Nov 2017 16:0:0,9860.98,9886.76,9777.03,9822.33,289.608835
28 Nov 2017 15:0:0,9725.02,9888.62,9725.02,9860.97,191.711473
28 Nov 2017 14:0:0,9863.98,9863.98,9658,9725.01,306.13748
28 Nov 2017 13:0:0,9919.61,9939,9835,9864,271.558486
28 Nov 2017 12:0:0,9800.04,9930,9776.14,9915,239.063341
28 Nov 2017 11:0:0,9849.11,9860,9790,9800.03,222.112334
28 Nov 2017 10:0:0,9809.96,9870,9775.18,9849.11,218.314837
28 Nov 2017 9:0:0,9816.98,9820,9701.01,9809.96,241.427407
28 Nov 2017 8:0:0,9816.98,9850,9765.2,9817,274.101068
28 Nov 2017 7:0:0,9869.81,9869.84,9760.08,9816.99,164.565659
28 Nov 2017 6:0:0,9795,9869.82,9748.99,9860,183.891159
28 Nov 2017 5:0:0,9712.07,9795.5,9637.2,9795.49,175.30959
28 Nov 2017 4:0:0,9600,9740,9598.79,9712.06,177.952982
28 Nov 2017 3:0:0,9613.86,9639.99,9580.32,9617.81,183.158489
28 Nov 2017 2:0:0,9674.61,9714.1,9570.5,9590.03,205.143519
28 Nov 2017 1:0:0,9650,9700,9628.08,9674.13,136.631803
28 Nov 2017 0:0:0,9620,9650,9605.52,9650,139.576481
27 Nov 2017 23:0:0,9600.19,9645.98,9555,9620,108.598857
27 Nov 2017 22:0:0,9568.2,9650,9554,9620.01,161.729394
27 Nov 2017 21:0:0,9499.99,9589.3,9458.03,9568.2,200.993346
27 Nov 2017 20:0:0,9455.23,9500,9455.11,9499.99,213.673345
27 Nov 2017 19:0:0,9479,9554.06,9428.08,9455.16,176.112119
27 Nov 2017 18:0:0,9485.19,9498.96,9355.01,9479,129.815281
27 Nov 2017 17:0:0,9567.99,9612.3,9458,9498.99,224.221174
27 Nov 2017 16:0:0,9599.96,9639.99,9542.61,9568.94,211.022664
27 Nov 2017 15:0:0,9504.01,9611.09,9504.01,9599.96,159.968513
27 Nov 2017 14:0:0,9505,9585.23,9444.7,9510,161.318372
27 Nov 2017 13:0:0,9485.02,9560.31,9460.01,9524.98,208.031744
27 Nov 2017 12:0:0,9455.98,9513.4,9387.42,9498.99,295.756781
27 Nov 2017 11:0:0,9295.04,9455.98,9229.01,9437.98,173.173628
27 Nov 2017 10:0:0,9650,9654.26,9166,9295.02,346.197223
27 Nov 2017 9:0:0,9640.02,9654.28,9585.21,9650.01,190.094925
27 Nov 2017 8:0:0,9539.97,9645.55,9536.9,9645.55,192.726194
27 Nov 2017 7:0:0,9513.49,9585,9494.49,9539.99,185.792945
27 Nov 2017 6:0:0,9532.55,9551.59,9411.19,9501.15,135.080525
27 Nov 2017 5:0:0,9473.99,9561.17,9401,9543.99,218.347994
27 Nov 2017 4:0:0,9409.34,9507.53,9388.65,9459.02,188.380432
27 Nov 2017 3:0:0,9521.44,9560,9350,9409.29,213.548044
27 Nov 2017 2:0:0,9490.01,9573.98,9385.73,9521.28,124.79276
27 Nov 2017 1:0:0,9128,9540.26,9112.04,9499.99,162.672966
27 Nov 2017 0:0:0,9160.65,9169.99,9017.81,9128.02,185.878622
26 Nov 2017 23:0:0,9144.95,9198.99,9114.1,9167.76,125.612628
26 Nov 2017 22:0:0,9108.7,9154.27,9000.58,9108.6,277.244814
26 Nov 2017 21:0:0,9099.98,9239.99,9090.56,9130,136.623422
26 Nov 2017 20:0:0,9325,9325,8952.04,9099.99,190.982811
26 Nov 2017 19:0:0,9118.98,9348.99,9100.18,9325.02,157.839008
26 Nov 2017 18:0:0,9208,9350,9085.78,9118.96,197.124406
26 Nov 2017 17:0:0,9078,9208,9072.01,9208,151.134812
26 Nov 2017 16:0:0,8945.06,9078,8945.06,9075.01,217.171946
26 Nov 2017 15:0:0,8952.02,8997.9,8945.02,8960,193.356655
26 Nov 2017 14:0:0,8917.52,8990,8915.99,8961.99,193.052991
26 Nov 2017 13:0:0,8903.03,8925,8870.01,8924.99,158.768265
26 Nov 2017 12:0:0,8874.33,8941.29,8868.9,8903.01,203.044416
26 Nov 2017 11:0:0,8848.87,8894.99,8786.45,8877.99,140.357196
26 Nov 2017 10:0:0,8808,8874.79,8808,8848.41,151.729436
26 Nov 2017 9:0:0,8884,8937.79,8808.46,8808.46,159.8264
26 Nov 2017 8:0:0,8936,8978.9,8770,8864,183.325001
26 Nov 2017 7:0:0,8821.98,8941.56,8819.99,8936,121.862137
26 Nov 2017 6:0:0,8850.6,8886,8780.02,8822,159.934961
26 Nov 2017 5:0:0,8805.88,8866,8770,8851.12,196.821323
26 Nov 2017 4:0:0,8700.03,8806,8699.94,8805.88,200.702656
26 Nov 2017 3:0:0,8721.8,8800,8670.48,8719.17,161.630288
26 Nov 2017 2:0:0,8749.92,8800.03,8604.72,8721.67,146.726679
26 Nov 2017 1:0:0,8700.04,8750,8656,8739.94,136.629364
26 Nov 2017 0:0:0,8629.95,8734.78,8610.02,8700.01,150.654345
25 Nov 2017 23:0:0,8617.2,8687.22,8604.86,8618.18,126.397834
25 Nov 2017 22:0:0,8570.16,8640.98,8530,8617.2,125.422526
25 Nov 2017 21:0:0,8545.98,8570.19,8529,8570.18,130.080542
25 Nov 2017 20:0:0,8534.98,8549.99,8527.21,8545.97,234.440776
25 Nov 2017 19:0:0,8572.16,8602.62,8520.01,8540,175.232042
25 Nov 2017 18:0:0,8560.06,8599.99,8543,8594.63,150.742551
25 Nov 2017 17:0:0,8542.98,8579.98,8500,8560.06,292.070917
25 Nov 2017 16:0:0,8472.78,8550.55,8471.1,8542.99,241.142823
25 Nov 2017 15:0:0,8534.99,8540,8460.01,8488.8,201.143061
25 Nov 2017 14:0:0,8498.99,8549.99,8477,8535,165.2183
25 Nov 2017 13:0:0,8419.54,8539.86,8394.49,8499,291.104812
25 Nov 2017 12:0:0,8391.71,8419.56,8288,8419.54,216.661231
25 Nov 2017 11:0:0,8383.79,8415,8326.8,8401.81,231.292467
25 Nov 2017 10:0:0,8343.47,8448.99,8328.74,8383.79,105.584651
25 Nov 2017 9:0:0,8280,8400,8276,8343.97,179.453039
25 Nov 2017 8:0:0,8219.98,8296.83,8205.41,8280.89,197.418489
25 Nov 2017 7:0:0,8220,8250,8200,8220,184.548162
25 Nov 2017 6:0:0,8187.04,8227.3,8165.56,8220.02,163.84572
25 Nov 2017 5:0:0,8168.82,8198.99,8141.01,8197.99,188.58902
25 Nov 2017 4:0:0,8156.8,8178,8090,8174.99,137.753673
25 Nov 2017 3:0:0,8132.02,8202.5,8100,8130.25,132.476389
25 Nov 2017 2:0:0,8131.51,8175.2,8131,8141.98,135.771104
25 Nov 2017 1:0:0,8138.99,8205.62,8116.03,8130.89,135.579208
25 Nov 2017 0:0:0,8162.11,8242.96,8116.01,8138,132.815005
24 Nov 2017 23:0:0,8221.17,8246.01,8162.1,8162.1,91.116013
24 Nov 2017 22:0:0,8149.99,8249.98,8149.99,8221.16,81.785066
24 Nov 2017 21:0:0,8214.98,8250,8139.03,8189.54,120.877093
24 Nov 2017 20:0:0,8162.16,8240,8139,8224.98,119.481729
24 Nov 2017 19:0:0,8126,8200,8125.99,8155.12,147.952336
24 Nov 2017 18:0:0,8146.19,8149.9,8111,8126,106.104952
24 Nov 2017 17:0:0,8110.02,8148.95,8090.62,8146.2,175.61042
24 Nov 2017 16:0:0,8145.98,8197.44,8081.01,8110.02,200.272394
24 Nov 2017 15:0:0,8165.82,8179.01,8120.02,8145.98,224.347422
24 Nov 2017 14:0:0,8138.78,8170.89,8079,8150,251.599695
24 Nov 2017 13:0:0,8165,8180,8090.06,8112.74,135.161142
24 Nov 2017 12:0:0,8088.95,8199.99,8060.88,8130.73,308.841252
24 Nov 2017 11:0:0,8149.15,8159.99,8081.01,8086.02,320.10313
24 Nov 2017 10:0:0,8230,8262.04,7950,8149.17,483.098366
24 Nov 2017 9:0:0,8262.02,8369,8205.01,8218.21,181.249452
24 Nov 2017 8:0:0,8208.94,8280,8181.52,8280,179.714879
24 Nov 2017 7:0:0,8139.97,8229.13,8137,8208.94,161.432758
24 Nov 2017 6:0:0,8078.01,8139.99,8056.44,8139.94,160.467502
24 Nov 2017 5:0:0,8100.76,8115.88,8002.02,8073,151.122257
24 Nov 2017 4:0:0,8050.02,8149.99,8036.55,8115.88,198.560203
24 Nov 2017 3:0:0,7937.94,8057.97,7937.91,8050.01,185.13168
24 Nov 2017 2:0:0,7981.36,7994.29,7850,7937.96,175.126401
24 Nov 2017 1:0:0,8019.97,8070,7950,7981.38,119.817965
24 Nov 2017 0:0:0,8131.69,8131.69,8000,8019.99,153.655816
23 Nov 2017 23:0:0,8122.28,8148.82,8105.02,8106.14,130.484792
23 Nov 2017 22:0:0,8165.02,8177.79,8113.01,8122.27,109.416327
23 Nov 2017 21:0:0,8140.22,8182.86,8120,8165.01,158.059426
23 Nov 2017 20:0:0,8124.72,8150,8100,8148.43,136.298637
23 Nov 2017 19:0:0,8114.6,8142.99,8100,8124.72,142.151371
23 Nov 2017 18:0:0,8176.14,8190.16,8112.06,8144.87,133.418166
23 Nov 2017 17:0:0,8167.31,8200,8147.77,8176.11,228.97419
23 Nov 2017 16:0:0,8165,8185,8127.93,8168.12,162.27209
23 Nov 2017 15:0:0,8155,8165.96,8107.89,8165,155.122818
23 Nov 2017 14:0:0,8139.83,8197.35,8130,8164.95,378.245481
23 Nov 2017 13:0:0,8099.95,8145,8072.43,8139.81,158.024824
23 Nov 2017 12:0:0,8072,8113.44,8031.01,8099.97,163.249983
23 Nov 2017 11:0:0,8153.87,8159.98,8050,8113.45,300.532864
23 Nov 2017 10:0:0,8130.4,8180,8130.4,8153.88,155.71215
23 Nov 2017 9:0:0,8139.98,8180.07,8081.01,8130,176.856288
23 Nov 2017 8:0:0,8244.95,8260,8130,8140,207.466361
23 Nov 2017 7:0:0,8237.98,8245,8207.11,8244.96,173.445307
23 Nov 2017 6:0:0,8193,8245.99,8193,8237.98,173.613168
23 Nov 2017 5:0:0,8181.75,8200,8142.2,8199.95,116.47085
23 Nov 2017 4:0:0,8195.53,8200,8155.2,8181.73,195.285634
23 Nov 2017 3:0:0,8162.99,8204.77,8162.99,8195.53,79.756745
23 Nov 2017 2:0:0,8208.02,8219.83,8150.04,8173.1,173.86804
23 Nov 2017 1:0:0,8233.03,8258.65,8138.43,8208,131.571359
23 Nov 2017 0:0:0,8229.84,8258.73,8200,8205.92,97.322078
22 Nov 2017 23:0:0,8176.59,8239.99,8108,8239.82,102.97307
22 Nov 2017 22:0:0,8189.34,8213.99,8154.8,8176.15,99.502725
22 Nov 2017 21:0:0,8199.99,8214,8158.62,8189.35,184.499717
