time,open,high,low,close,volume
23 Jan 2021 1:45:0,32585.76,32587.59,32414.11,32470.32,115.946981
23 Jan 2021 1:42:0,32573.92,32624.83,32539.33,32585.75,66.865462
23 Jan 2021 1:39:0,32604.22,32604.22,32488.46,32573.92,186.8762
23 Jan 2021 1:36:0,32699.99,32714.28,32604.22,32604.22,118.732144
23 Jan 2021 1:33:0,32539.17,32711.92,32535.5,32699.99,103.76214
23 Jan 2021 1:30:0,32624.86,32659.81,32507.23,32543.73,122.952381
23 Jan 2021 1:27:0,32583.7,32701.73,32543.85,32624.86,145.334458
23 Jan 2021 1:24:0,32571.04,32600,32516.85,32583.7,123.242325
23 Jan 2021 1:21:0,32568.96,32597.05,32400,32572.66,156.415562
23 Jan 2021 1:18:0,32513.36,32584.56,32454.16,32566.6,172.036373
23 Jan 2021 1:15:0,32476.05,32560.58,32404.46,32514.99,156.154118
23 Jan 2021 1:12:0,32453.41,32550,32420.51,32474.39,166.772719
23 Jan 2021 1:9:0,32500.42,32586.06,32409.24,32453.42,276.359027
23 Jan 2021 1:6:0,32707.82,32716.57,32450,32500.43,391.108961
23 Jan 2021 1:3:0,32699.49,32782.35,32606.2,32707.81,170.006682
23 Jan 2021 1:0:0,32950,32974.89,32586.32,32699.96,440.188807
23 Jan 2021 0:57:0,32940.99,33088.95,32937.22,32945.17,182.319958
23 Jan 2021 0:54:0,32889.2,32946.83,32827.94,32941,98.074525
23 Jan 2021 0:51:0,32947.71,32967.8,32868.37,32889.2,78.228385
23 Jan 2021 0:48:0,32761.82,32950,32736.46,32947.72,180.147921
23 Jan 2021 0:45:0,32761.91,32807,32580,32765.48,318.385542
23 Jan 2021 0:42:0,32884.49,32896.68,32713.39,32766.67,226.837649
23 Jan 2021 0:39:0,32987.21,33113.05,32876.14,32884.48,153.003969
23 Jan 2021 0:36:0,33133.83,33139.78,32949.88,32987.21,109.505889
23 Jan 2021 0:33:0,33051.1,33150,33042.67,33129.94,74.621239
23 Jan 2021 0:30:0,33090.84,33145.56,33034.15,33051.1,84.757904
23 Jan 2021 0:27:0,33114.21,33173.01,33071.54,33087.15,176.925799
23 Jan 2021 0:24:0,33019.09,33158.93,33000.99,33114.22,82.728943
23 Jan 2021 0:21:0,32939.19,33043.64,32929.9,33019.1,98.667461
23 Jan 2021 0:18:0,32988.86,33038,32872.65,32940.03,113.618018
23 Jan 2021 0:15:0,32995.61,33070.52,32922.95,32988.87,92.46639
23 Jan 2021 0:12:0,32997.58,33061.2,32938.94,32993.71,167.839924
23 Jan 2021 0:9:0,32877.62,33043.47,32853,32997.58,198.601978
23 Jan 2021 0:6:0,33016.3,33022.22,32808.4,32877.62,138.874534
23 Jan 2021 0:3:0,32840.51,33022.22,32820.61,33018.81,381.786836
23 Jan 2021 0:0:0,32835.29,32854.09,32752.38,32838.92,241.441113
22 Jan 2021 23:57:0,32868,32871.63,32760,32835.29,284.388045
22 Jan 2021 23:54:0,32902.83,33034.03,32801,32868,532.416084
22 Jan 2021 23:51:0,33230.27,33275.33,32901.22,32908.14,511.442737
22 Jan 2021 23:48:0,33219.06,33307.03,33192.13,33230.27,97.451574
22 Jan 2021 23:45:0,33301.08,33351.13,33200.15,33215.17,114.647716
22 Jan 2021 23:42:0,33420.97,33438.82,33266.24,33301.08,89.059762
22 Jan 2021 23:39:0,33372.54,33447.44,33372.54,33420.97,30.172826
22 Jan 2021 23:36:0,33307.13,33439.99,33283.46,33372.53,93.50578
22 Jan 2021 23:33:0,33460,33460.97,33304.96,33308.33,91.574135
22 Jan 2021 23:30:0,33517.42,33517.43,33454.73,33460,28.640039
22 Jan 2021 23:27:0,33491.66,33534.82,33474.36,33517.43,35.045256
22 Jan 2021 23:24:0,33542.62,33547.87,33441.76,33491.67,67.221852
22 Jan 2021 23:21:0,33601.32,33605.49,33525.62,33545.86,79.211113
22 Jan 2021 23:18:0,33462.9,33606.16,33462.05,33601.32,115.504826
22 Jan 2021 23:15:0,33357.03,33493.74,33354.01,33462.27,69.04194
22 Jan 2021 23:12:0,33501.68,33501.68,33350,33357.03,83.829118
22 Jan 2021 23:9:0,33472.6,33519.81,33467.16,33501.68,73.916358
22 Jan 2021 23:6:0,33413.69,33478.08,33413.69,33473.57,48.256429
22 Jan 2021 23:3:0,33341.84,33453.81,33339.32,33413.69,80.225649
22 Jan 2021 23:0:0,33290.01,33358.96,33284.48,33341.84,65.467021
22 Jan 2021 22:57:0,33264.83,33376.67,33263.79,33290.01,129.35758
22 Jan 2021 22:54:0,33261,33294.15,33232.57,33264.85,107.210996
22 Jan 2021 22:51:0,33226.86,33300,33192.13,33261,252.023251
22 Jan 2021 22:48:0,33416.15,33450.6,33226.86,33237.75,249.742205
22 Jan 2021 22:45:0,33500.74,33500.74,33400,33415.11,99.067503
22 Jan 2021 22:42:0,33582.01,33601.84,33500,33501.23,93.12925
22 Jan 2021 22:39:0,33577.89,33668.88,33566.74,33582.01,112.688073
22 Jan 2021 22:36:0,33578.41,33607.6,33557.42,33577.89,55.249894
22 Jan 2021 22:33:0,33551.61,33654.29,33551.61,33578.4,126.370382
22 Jan 2021 22:30:0,33514.35,33600,33512.72,33551.61,110.795033
22 Jan 2021 22:27:0,33448.75,33542.22,33447.04,33514.36,81.910134
22 Jan 2021 22:24:0,33511.7,33550,33430.18,33448.75,122.22224
22 Jan 2021 22:21:0,33443.29,33518.45,33388.54,33511.7,124.302202
22 Jan 2021 22:18:0,33378.06,33458.88,33358.87,33443.29,123.538852
22 Jan 2021 22:15:0,33459.85,33460.01,33291,33378.07,251.665183
22 Jan 2021 22:12:0,33508.74,33574.45,33456.43,33460,61.199515
22 Jan 2021 22:9:0,33554.02,33554.03,33456.41,33508.76,84.378666
22 Jan 2021 22:6:0,33447.29,33582.54,33424.04,33554.03,129.790653
22 Jan 2021 22:3:0,33549.44,33626.05,33440.19,33446.12,118.510656
22 Jan 2021 22:0:0,33501.36,33610,33484.09,33549.44,153.317853
22 Jan 2021 21:57:0,33504.32,33599.8,33461.95,33503.2,181.516025
22 Jan 2021 21:54:0,33433.83,33505,33393.38,33504.33,141.437546
22 Jan 2021 21:51:0,33459.28,33496.12,33382.66,33437.01,222.104461
22 Jan 2021 21:48:0,33619.29,33620.99,33420.97,33459.28,327.961389
22 Jan 2021 21:45:0,33630.69,33716.4,33604.6,33625.23,109.82368
22 Jan 2021 21:42:0,33620.22,33651.57,33594.19,33630.7,182.634796
22 Jan 2021 21:39:0,33668.57,33744.37,33611.34,33618.43,155.702923
22 Jan 2021 21:36:0,33703.6,33757.01,33650.33,33668.57,95.361366
22 Jan 2021 21:33:0,33720.47,33755.05,33680.47,33703.59,122.691659
22 Jan 2021 21:30:0,33785.28,33820.94,33684.7,33720.47,231.607771
22 Jan 2021 21:27:0,33751.94,33826.53,33750,33785.28,232.923973
22 Jan 2021 21:24:0,33652.52,33776.54,33640.84,33751.94,201.662792
22 Jan 2021 21:21:0,33624.7,33718.64,33590,33652.51,184.151754
22 Jan 2021 21:18:0,33549.13,33669.46,33545,33624.8,236.488789
22 Jan 2021 21:15:0,33488.22,33583.33,33470,33549.14,149.124763
22 Jan 2021 21:12:0,33447.85,33499,33408.46,33488.22,100.98286
22 Jan 2021 21:9:0,33452.43,33476.17,33320.22,33447.86,226.794786
22 Jan 2021 21:6:0,33452.37,33530.5,33446.51,33456.05,140.636886
22 Jan 2021 21:3:0,33507.38,33507.38,33430.9,33452.37,176.76637
22 Jan 2021 21:0:0,33589.52,33705,33487.32,33507.38,304.658356
22 Jan 2021 20:57:0,33511.98,33599,33466,33589.52,112.055289
22 Jan 2021 20:54:0,33487.98,33516.36,33420,33511.98,136.99031
22 Jan 2021 20:51:0,33543.37,33620.65,33470,33486.31,141.545452
22 Jan 2021 20:48:0,33478.97,33558.03,33464.63,33543.37,132.634615
22 Jan 2021 20:45:0,33398.18,33532.99,33364.06,33475.18,174.498296
22 Jan 2021 20:42:0,33454.04,33491.4,33395.2,33398.11,112.926361
22 Jan 2021 20:39:0,33428.56,33497.11,33428.4,33454.05,147.626404
22 Jan 2021 20:36:0,33441.95,33500,33418.06,33428.56,210.553099
22 Jan 2021 20:33:0,33506.88,33572.52,33422,33441.94,345.896784
22 Jan 2021 20:30:0,33586.62,33655.79,33500,33506.88,340.104847
22 Jan 2021 20:27:0,33399.99,33637.51,33354.78,33586.53,521.378787
22 Jan 2021 20:24:0,33455.18,33518.04,33303.94,33399.99,490.863688
22 Jan 2021 20:21:0,33386.27,33466,33384.76,33450,363.985404
22 Jan 2021 20:18:0,33220.1,33409.06,33158.1,33386.27,254.45702
22 Jan 2021 20:15:0,33246.99,33300,33166.11,33220.1,225.629353
22 Jan 2021 20:12:0,33193.91,33260,33150.02,33247,158.656048
22 Jan 2021 20:9:0,33180.51,33213.65,33119.54,33191.23,183.70438
22 Jan 2021 20:6:0,33168.05,33219.99,33156,33180.51,133.740014
22 Jan 2021 20:3:0,33153.02,33259.57,33145.88,33170.27,214.687555
22 Jan 2021 20:0:0,33275.67,33305.96,33098.86,33148.01,297.208127
22 Jan 2021 19:57:0,33266.49,33322,33206,33277.32,492.62853
22 Jan 2021 19:54:0,32966.08,33280,32950.5,33266.37,675.87723
22 Jan 2021 19:51:0,32938.12,33000,32902.39,32963.19,474.654912
22 Jan 2021 19:48:0,32895.68,32955.31,32888.36,32932.58,229.578847
22 Jan 2021 19:45:0,32944.86,32966.93,32868.92,32888.36,234.931389
22 Jan 2021 19:42:0,32699.85,32952.44,32699.85,32945.06,780.287005
22 Jan 2021 19:39:0,32641.16,32773.95,32624.59,32699.85,202.645784
22 Jan 2021 19:36:0,32692.54,32714.28,32300,32643.65,354.31128
22 Jan 2021 19:33:0,32545.17,32700,32463.09,32692.54,220.746951
22 Jan 2021 19:30:0,32498.2,32602.94,32498.07,32546.98,230.666009
22 Jan 2021 19:27:0,32489.03,32515,32432.31,32498.19,93.296765
22 Jan 2021 19:24:0,32496.47,32537.72,32450,32489.04,94.349412
22 Jan 2021 19:21:0,32519.87,32533.75,32457.8,32498.9,115.530488
22 Jan 2021 19:18:0,32496.47,32589,32496.46,32519.87,271.400017
22 Jan 2021 19:15:0,32434.72,32528.64,32419,32489,200.452105
22 Jan 2021 19:12:0,32418,32458.77,32387.01,32433.89,144.123231
22 Jan 2021 19:9:0,32411.38,32449.99,32395.82,32418,182.050283
22 Jan 2021 19:6:0,32283.42,32480,32282.15,32410.2,203.297093
22 Jan 2021 19:3:0,32270.47,32288.59,32185.44,32288.59,141.219024
22 Jan 2021 19:0:0,32329.25,32387.56,32248.7,32270.47,146.619377
22 Jan 2021 18:57:0,32293.34,32350,32264.68,32329.25,109.185015
22 Jan 2021 18:54:0,32259.11,32300,32210.44,32293.35,105.964012
22 Jan 2021 18:51:0,32243.14,32290.15,32196.82,32259.11,146.027899
22 Jan 2021 18:48:0,32117.25,32259.89,32102.19,32247.93,165.386807
22 Jan 2021 18:45:0,32142.18,32188.58,32070.7,32114.74,195.53251
22 Jan 2021 18:42:0,32172.27,32233.41,32125.1,32142.18,171.305541
22 Jan 2021 18:39:0,32267.04,32333.38,32162.64,32172.26,354.389266
22 Jan 2021 18:36:0,32276.7,32324.44,32232.37,32266.09,190.396583
22 Jan 2021 18:33:0,32347.83,32442.81,32261,32276.71,126.948115
22 Jan 2021 18:30:0,32337.44,32360,32256.95,32347.82,114.057399
22 Jan 2021 18:27:0,32314.44,32365,32294.48,32335.37,74.043666
22 Jan 2021 18:24:0,32285.2,32345.16,32251.28,32314.44,98.60988
22 Jan 2021 18:21:0,32373.37,32457.79,32281.67,32283.01,121.802473
22 Jan 2021 18:18:0,32436.15,32438.06,32350,32373.36,73.855107
22 Jan 2021 18:15:0,32430.26,32500,32407.22,32436.15,142.312064
22 Jan 2021 18:12:0,32388.97,32499.45,32350,32430.26,110.103268
22 Jan 2021 18:9:0,32312.41,32398.07,32286.08,32388.97,104.614167
22 Jan 2021 18:6:0,32263.11,32375,32260,32312.41,154.238193
22 Jan 2021 18:3:0,32331.93,32361.41,32255.13,32263.11,107.165103
22 Jan 2021 18:0:0,32377.56,32444.85,32300,32332.67,111.865591
22 Jan 2021 17:57:0,32373.11,32442.71,32368.18,32377.56,108.588074
22 Jan 2021 17:54:0,32331.84,32525.68,32325.76,32369.66,148.269844
22 Jan 2021 17:51:0,32453.7,32458.79,32301.87,32331.84,139.146024
22 Jan 2021 17:48:0,32432.36,32489.2,32392.88,32453.69,122.63445
22 Jan 2021 17:45:0,32506.4,32514.72,32420,32432.36,149.189225
22 Jan 2021 17:42:0,32575.6,32577.2,32502.59,32508.07,126.904843
22 Jan 2021 17:39:0,32583,32626,32530.96,32573.79,230.043218
22 Jan 2021 17:36:0,32477.94,32583,32446.7,32583,208.730348
22 Jan 2021 17:33:0,32449.02,32564.48,32449.02,32477.94,197.27536
22 Jan 2021 17:30:0,32571.76,32590.17,32440.48,32449.02,204.388175
22 Jan 2021 17:27:0,32450.37,32589.85,32441.4,32571.76,297.222208
22 Jan 2021 17:24:0,32441.67,32484.75,32372.11,32450.37,172.520662
22 Jan 2021 17:21:0,32263.63,32452.54,32263.34,32442.37,203.683961
22 Jan 2021 17:18:0,32204,32270,32106.57,32263.63,403.831215
22 Jan 2021 17:15:0,32010.89,32222.62,32000,32205.17,406.826403
22 Jan 2021 17:12:0,32301.01,32375.57,31955.67,32019.73,759.404127
22 Jan 2021 17:9:0,32359.2,32360,32300,32301.01,110.927871
22 Jan 2021 17:6:0,32411.92,32423.1,32351,32359.2,105.38844
22 Jan 2021 17:3:0,32555.54,32561.12,32350,32412.42,267.626891
22 Jan 2021 17:0:0,32462.79,32569.82,32461.66,32556.1,302.953632
22 Jan 2021 16:57:0,32469.99,32500.34,32369.54,32458.42,210.487737
22 Jan 2021 16:54:0,32400,32490.55,32363.55,32469.99,188.731342
22 Jan 2021 16:51:0,32343.51,32412.31,32310.64,32399.99,116.054358
22 Jan 2021 16:48:0,32351.62,32351.62,32265.66,32343.51,165.76432
22 Jan 2021 16:45:0,32363.98,32430.11,32340.99,32351.62,156.831482
22 Jan 2021 16:42:0,32375.54,32462.53,32358.58,32362.01,150.383488
22 Jan 2021 16:39:0,32375.66,32407.68,32338.53,32375.54,115.988835
22 Jan 2021 16:36:0,32362.74,32400,32345.35,32374.15,105.959069
22 Jan 2021 16:33:0,32473.55,32504.47,32275.59,32362.74,321.130923
22 Jan 2021 16:30:0,32479.76,32536.41,32421.31,32471.01,198.22496
22 Jan 2021 16:27:0,32544.71,32559.16,32451.97,32479.77,183.821438
22 Jan 2021 16:24:0,32479.5,32547.07,32424.82,32547.07,190.126342
22 Jan 2021 16:21:0,32584.35,32585.67,32427.64,32479.5,368.515834
22 Jan 2021 16:18:0,32602.49,32653.42,32531.36,32592.02,300.193561
22 Jan 2021 16:15:0,32700.99,32767.44,32600,32602.49,414.560791
22 Jan 2021 16:12:0,32643.87,32701,32610.26,32700.99,289.842651
22 Jan 2021 16:9:0,32621.57,32674.72,32600.11,32643.87,286.876537
22 Jan 2021 16:6:0,32566.9,32633.38,32558.08,32623.63,426.011846
22 Jan 2021 16:3:0,32478.94,32572.12,32452.87,32566.9,181.817045
22 Jan 2021 16:0:0,32516.74,32520,32392.88,32480.56,355.86394
22 Jan 2021 15:57:0,32432.64,32516.74,32428.91,32516.74,235.55498
22 Jan 2021 15:54:0,32449.99,32476.84,32403.67,32432.64,260.043717
22 Jan 2021 15:51:0,32347.39,32450,32341.98,32449.99,154.800363
22 Jan 2021 15:48:0,32376.02,32417.39,32308.69,32347.36,156.534729
22 Jan 2021 15:45:0,32287.78,32421.74,32287.78,32374.58,195.414561
22 Jan 2021 15:42:0,32258.66,32294.75,32232,32287.78,136.71704
22 Jan 2021 15:39:0,32284.7,32304.7,32204.15,32258.65,181.396841
22 Jan 2021 15:36:0,32277.61,32330.28,32270.86,32283.51,204.549001
22 Jan 2021 15:33:0,32451.09,32451.09,32255.1,32277.61,327.743427
22 Jan 2021 15:30:0,32501.69,32537.67,32450,32450.19,384.181224
22 Jan 2021 15:27:0,32485.31,32530,32465,32500,460.87707
22 Jan 2021 15:24:0,32398.93,32495,32385.96,32485.3,273.409913
22 Jan 2021 15:21:0,32387.79,32484.54,32372.67,32398.92,362.522892
22 Jan 2021 15:18:0,32377.32,32450,32350.87,32387.79,262.592563
22 Jan 2021 15:15:0,32399.99,32475,32357.15,32377.33,420.493285
22 Jan 2021 15:12:0,32348.66,32422.59,32336.62,32399.99,276.327316
22 Jan 2021 15:9:0,32416.47,32437.72,32336.34,32347.03,370.531507
22 Jan 2021 15:6:0,32284.21,32424.67,32134.47,32416.99,341.605505
22 Jan 2021 15:3:0,32275,32387,32248.94,32284.19,543.965422
22 Jan 2021 15:0:0,32141.8,32292.78,32132.59,32275,242.729947
22 Jan 2021 14:57:0,32204.35,32213,32133.59,32141.8,166.374982
22 Jan 2021 14:54:0,32215.93,32249.95,32142.52,32202.9,188.740155
22 Jan 2021 14:51:0,32186.8,32292.39,32160.19,32215.93,240.357971
22 Jan 2021 14:48:0,32263.34,32322.56,32166.01,32182.37,492.711023
22 Jan 2021 14:45:0,32239.54,32290,32200,32263.34,263.253567
22 Jan 2021 14:42:0,32257.5,32270,32131.55,32239.54,221.375226
22 Jan 2021 14:39:0,32162.67,32266.98,32118,32260.6,181.699243
22 Jan 2021 14:36:0,32165.17,32221.39,32118,32162.68,243.251763
22 Jan 2021 14:33:0,32189.2,32284.64,32134.47,32165.17,292.152265
22 Jan 2021 14:30:0,32209.15,32299.15,32123.91,32190.77,354.60372
22 Jan 2021 14:27:0,31999.01,32290,31979.21,32205.92,1144.762171
22 Jan 2021 14:24:0,31779.27,32000,31706.68,31999.01,310.297649
22 Jan 2021 14:21:0,31802.77,31810,31736.16,31779.26,150.297563
22 Jan 2021 14:18:0,31811.82,31887.96,31751.92,31802.77,161.164777
22 Jan 2021 14:15:0,31813.05,31900,31750,31811.83,476.831133
22 Jan 2021 14:12:0,31760.65,31892,31730.87,31811.17,255.542006
22 Jan 2021 14:9:0,31725.75,31796.99,31706.52,31760.66,204.503699
22 Jan 2021 14:6:0,31710.61,31750,31635.17,31725.73,174.915774
22 Jan 2021 14:3:0,31375.32,31756.75,31366.12,31710.62,278.504178
22 Jan 2021 14:0:0,31550,31550,31334.02,31376.89,244.218204
22 Jan 2021 13:57:0,31508.62,31572.68,31438.34,31550,117.634964
22 Jan 2021 13:54:0,31524.2,31566.79,31455.07,31507.06,128.449679
22 Jan 2021 13:51:0,31499.15,31542.26,31433.03,31524.21,175.873516
22 Jan 2021 13:48:0,31443.2,31520,31400,31499.53,182.372371
22 Jan 2021 13:45:0,31376.08,31520.49,31325.41,31443.2,475.26726
22 Jan 2021 13:42:0,31597.26,31648.07,31286,31376.08,527.713048
22 Jan 2021 13:39:0,31663.84,31702.97,31590,31597.25,112.378593
22 Jan 2021 13:36:0,31777.97,31780.8,31661.46,31663.83,94.894618
22 Jan 2021 13:33:0,31710.46,31879.28,31634.63,31781.39,364.251251
22 Jan 2021 13:30:0,31598.94,31747.8,31558.68,31710.46,195.68791
22 Jan 2021 13:27:0,31615.64,31699.96,31557.51,31598.94,195.561918
22 Jan 2021 13:24:0,31635.3,31702.53,31589.65,31615.64,165.854343
22 Jan 2021 13:21:0,31604.68,31651.01,31556.88,31635.3,168.171545
22 Jan 2021 13:18:0,31641.27,31711.97,31590.71,31604.43,208.546537
22 Jan 2021 13:15:0,31650.34,31714.69,31560.84,31641.27,294.19821
22 Jan 2021 13:12:0,31773.45,31840.73,31600,31649.04,306.832483
22 Jan 2021 13:9:0,31768.98,31874.55,31725.34,31773.46,222.980103
22 Jan 2021 13:6:0,31795.03,31860.33,31728.56,31768.98,209.297764
22 Jan 2021 13:3:0,31977.33,31977.33,31775.85,31795.03,331.306378
22 Jan 2021 13:0:0,31712.09,31995,31712.09,31977.33,699.691057
22 Jan 2021 12:57:0,31565.82,31770.52,31559.54,31710.88,303.288829
22 Jan 2021 12:54:0,31582.17,31679.36,31540.99,31565.82,194.868624
22 Jan 2021 12:51:0,31634.27,31634.27,31534.51,31580.48,198.097764
22 Jan 2021 12:48:0,31649.24,31709.1,31604,31634.27,173.916184
22 Jan 2021 12:45:0,31675.62,31739.57,31635.34,31648.56,152.48704
22 Jan 2021 12:42:0,31730.93,31730.94,31600,31675.6,207.670092
22 Jan 2021 12:39:0,31674.84,31731.53,31560.12,31730.93,230.394671
22 Jan 2021 12:36:0,31881.08,31881.08,31650,31674.85,273.82034
22 Jan 2021 12:33:0,31872.23,31900,31800,31880.35,200.118628
22 Jan 2021 12:30:0,31769.49,31900,31749.99,31872.59,240.817479
22 Jan 2021 12:27:0,31816.06,31920,31740,31769.49,344.287933
22 Jan 2021 12:24:0,31849.58,31900,31800.18,31816.05,334.149657
22 Jan 2021 12:21:0,31943.36,31947.97,31834.97,31848.42,240.102814
22 Jan 2021 12:18:0,31899.96,31997,31850,31943.37,749.01963
22 Jan 2021 12:15:0,31798.22,31900,31793.58,31899.96,461.426245
22 Jan 2021 12:12:0,31894.77,31900.93,31787.54,31798.22,456.154261
22 Jan 2021 12:9:0,31777.57,31900,31650,31894.77,535.351845
22 Jan 2021 12:6:0,31643.14,31799,31595.21,31775.71,320.468796
22 Jan 2021 12:3:0,31615.86,31692.78,31550,31643.14,244.971162
22 Jan 2021 12:0:0,31386.37,31660.33,31375.49,31614.58,336.31272
22 Jan 2021 11:57:0,31324.56,31434.42,31242.13,31386.37,216.293449
22 Jan 2021 11:54:0,31242.68,31328.42,31233.12,31324.46,143.590873
22 Jan 2021 11:51:0,31347.88,31351.65,31175.89,31237.46,156.889509
22 Jan 2021 11:48:0,31291.76,31353.13,31122.44,31347.27,298.936977
22 Jan 2021 11:45:0,31212.98,31308.13,31212.98,31293.16,107.20784
22 Jan 2021 11:42:0,31116.75,31330.16,31111,31212.67,275.945422
22 Jan 2021 11:39:0,31379.43,31446.23,31106.35,31116.9,309.406023
22 Jan 2021 11:36:0,31187.86,31384,31152.83,31384,147.223651
22 Jan 2021 11:33:0,31090.5,31197.23,31052.44,31187.87,137.849076
22 Jan 2021 11:30:0,31173.19,31191.86,31090.5,31090.5,138.808256
22 Jan 2021 11:27:0,31128.33,31194.28,31089,31173.19,229.162962
22 Jan 2021 11:24:0,31291.79,31415.93,31089,31128.33,490.402305
22 Jan 2021 11:21:0,31283.92,31346.15,31201.35,31291.79,220.457731
22 Jan 2021 11:18:0,31448.84,31457.4,31232.87,31283.92,419.026867
22 Jan 2021 11:15:0,31541.23,31648.27,31445.93,31448.84,209.982256
22 Jan 2021 11:12:0,31520.74,31669.67,31508.66,31541.24,186.821749
22 Jan 2021 11:9:0,31617.91,31690,31464.7,31522,202.823224
22 Jan 2021 11:6:0,31574.73,31766.01,31550,31617.92,295.475365
22 Jan 2021 11:3:0,31394.41,31595.71,31394.4,31582.73,130.318881
22 Jan 2021 11:0:0,31412.74,31484.32,31345,31394.11,239.598091
22 Jan 2021 10:57:0,31637.56,31652.93,31371.64,31414.59,301.575806
22 Jan 2021 10:54:0,31723.67,31799.98,31623.82,31634.77,167.820247
22 Jan 2021 10:51:0,31496.71,31761,31496.71,31723.66,451.300702
22 Jan 2021 10:48:0,31436.08,31542.16,31436.07,31496.78,82.382318
22 Jan 2021 10:45:0,31432.69,31516.76,31400,31436.08,165.851342
22 Jan 2021 10:42:0,31528.37,31544.91,31400.03,31432.69,145.586901
22 Jan 2021 10:39:0,31387.91,31567.22,31354.72,31528.36,176.719721
22 Jan 2021 10:36:0,31431,31538.26,31366.16,31382.06,234.206219
22 Jan 2021 10:33:0,31457.41,31560.56,31392.67,31431,195.788705
22 Jan 2021 10:30:0,31613.91,31620,31450,31454.4,183.553528
22 Jan 2021 10:27:0,31381.06,31634.38,31381.06,31613.92,238.204381
22 Jan 2021 10:24:0,31382.09,31436.57,31355,31381.06,171.909167
22 Jan 2021 10:21:0,31435.07,31458.01,31331.97,31375.86,255.062872
22 Jan 2021 10:18:0,31520.66,31530,31315.28,31435.07,350.062594
22 Jan 2021 10:15:0,31580.78,31623.74,31308.61,31520.66,361.456954
22 Jan 2021 10:12:0,31354.39,31638.35,31329.61,31580.79,206.386559
22 Jan 2021 10:9:0,31595.76,31620.54,31258.94,31354.16,581.299712
22 Jan 2021 10:6:0,31575.96,31642.76,31560.57,31595.76,146.278198
22 Jan 2021 10:3:0,31669.66,31695.3,31565.41,31575.95,294.012033
22 Jan 2021 10:0:0,31526.31,31740,31526.31,31667.84,487.869091
22 Jan 2021 9:57:0,31625.98,31626,31447.11,31526.3,295.933775
22 Jan 2021 9:54:0,31462.04,31636.99,31341.41,31625.98,527.333933
22 Jan 2021 9:51:0,30907.88,31469.74,30893.25,31464.19,732.643484
22 Jan 2021 9:48:0,30917.45,30966.47,30720,30907.88,318.241907
22 Jan 2021 9:45:0,31006.81,31064,30913.91,30917.45,182.906555
22 Jan 2021 9:42:0,30913.66,31013.65,30880.64,31006.82,108.429744
22 Jan 2021 9:39:0,30966.53,31032.99,30899.14,30917.58,167.771547
22 Jan 2021 9:36:0,31029.14,31074.32,30945.51,30966.53,199.982997
22 Jan 2021 9:33:0,30934.42,31092.54,30924.2,31029.14,279.919453
22 Jan 2021 9:30:0,30926.75,30942.58,30850.45,30934.43,128.533921
22 Jan 2021 9:27:0,30798.29,31000,30744.72,30926.75,368.574113
22 Jan 2021 9:24:0,30723.81,30868,30723.81,30798.28,179.348537
22 Jan 2021 9:21:0,30692.1,30835.45,30616,30721.51,273.552196
22 Jan 2021 9:18:0,30823.83,30900,30684.1,30686.93,182.054706
22 Jan 2021 9:15:0,30790.33,30918.58,30790.31,30828.48,189.025665
22 Jan 2021 9:12:0,30578.15,30805.5,30553.8,30790.08,350.939423
22 Jan 2021 9:9:0,30623.99,30642.7,30500,30578.15,425.38057
22 Jan 2021 9:6:0,30904.32,30915.35,30582.67,30623.96,351.597841
22 Jan 2021 9:3:0,30999.39,31000,30795.92,30904.31,273.2383
22 Jan 2021 9:0:0,30846.59,31061.93,30834.07,31000,424.565325
22 Jan 2021 8:57:0,30664.23,30890.2,30621.94,30842.45,527.656851
22 Jan 2021 8:54:0,30755.92,30820,30615.22,30664.22,408.4666
22 Jan 2021 8:51:0,30997.7,31044.51,30729.88,30756.81,315.960143
22 Jan 2021 8:48:0,31039.51,31080,30930.48,30997.64,279.209755
22 Jan 2021 8:45:0,30929.74,31063.54,30810,31039.5,359.66969
22 Jan 2021 8:42:0,31099.92,31107.22,30850,30929.75,462.27995
22 Jan 2021 8:39:0,31019.94,31163.26,30906,31099.91,455.41291
