time,open,high,low,close,volume
12 Jan 2021 8:45:0,36590.28,36621.5,36325.19,36413.6,1446.558105
12 Jan 2021 8:30:0,35813.54,36628,35800.01,36590.26,2215.991143
12 Jan 2021 8:15:0,35771.83,35919.12,35620.21,35813.54,1177.858138
12 Jan 2021 8:0:0,35998.56,36118.23,35617.67,35771.85,1321.7269
12 Jan 2021 7:45:0,36069.31,36262.86,35868.28,35993.93,1555.56767
12 Jan 2021 7:30:0,36222.7,36348,35957.61,36070.9,1461.848521
12 Jan 2021 7:15:0,35761.62,36260,35752.55,36222.71,1477.413469
12 Jan 2021 7:0:0,35882.68,36122,35720.43,35761.63,2089.827864
12 Jan 2021 6:45:0,35289.55,35889,35289.54,35882.68,2170.69939
12 Jan 2021 6:30:0,35100,35393.26,35010,35289.55,692.02511
12 Jan 2021 6:15:0,35358.23,35360.01,34971.24,35096.54,948.74407
12 Jan 2021 6:0:0,35284.05,35500,35266.18,35358.2,1241.807384
12 Jan 2021 5:45:0,34775.12,35326.42,34520.69,35287.67,1582.04628
12 Jan 2021 5:30:0,34921.33,34948.29,34592,34775.12,593.720913
12 Jan 2021 5:15:0,34948.4,35012.57,34739.76,34921.34,648.521626
12 Jan 2021 5:0:0,34984.95,35270.64,34900,34948.41,1196.568695
12 Jan 2021 4:45:0,34816.51,34998.94,34556.02,34984.96,751.899826
12 Jan 2021 4:30:0,34969.72,34976.35,34690.5,34815.36,683.046596
12 Jan 2021 4:15:0,34279.81,34987,34269.51,34963.36,1144.565587
12 Jan 2021 4:0:0,34400,34656,34182.24,34279.81,970.741912
12 Jan 2021 3:45:0,34354.19,34623.87,34213.55,34399.99,988.680545
12 Jan 2021 3:30:0,33886.17,34413.69,33881.85,34354.19,908.672976
12 Jan 2021 3:15:0,33792.03,34124.45,33700,33886.17,1181.538463
12 Jan 2021 3:0:0,34289.3,34522.68,33677.03,33788.85,1827.437522
12 Jan 2021 2:45:0,34403.81,34408.87,33880,34289.3,1617.761891
12 Jan 2021 2:30:0,34965.04,35031.26,34121.98,34408.97,1546.901793
12 Jan 2021 2:15:0,35360.28,35450,34914.31,34965.04,929.04341
12 Jan 2021 2:0:0,34929.99,35457,34926.71,35360.27,993.735276
12 Jan 2021 1:45:0,35120.13,35250,34774.75,34929.98,964.402194
12 Jan 2021 1:30:0,34576.17,35120.13,34438.7,35120.13,1435.627792
12 Jan 2021 1:15:0,34771.31,34961.46,34287.34,34572.5,1902.882555
12 Jan 2021 1:0:0,35410.37,35547.19,34702.65,34771.31,2309.12384
12 Jan 2021 0:45:0,35353.48,35638.55,35300,35404.47,2076.922958
12 Jan 2021 0:30:0,35066.19,35427.46,34818,35353.48,2761.131534
12 Jan 2021 0:15:0,34945.75,35282.96,34839,35053.91,2421.898018
12 Jan 2021 0:0:0,34361.16,34960,34361.16,34945.75,1928.346904
11 Jan 2021 23:45:0,34481.43,34576.86,34040.41,34359.07,1140.234738
11 Jan 2021 23:30:0,34633.23,34750,34225,34481.43,1268.226977
11 Jan 2021 23:15:0,34346.14,34892.74,34340.01,34630,1780.376684
11 Jan 2021 23:0:0,33962.22,34357.7,33650,34341.09,1214.865232
11 Jan 2021 22:45:0,34158.89,34249.51,33810,33968.09,1297.085602
11 Jan 2021 22:30:0,34430.6,34435.96,33562.85,34158.89,2511.131057
11 Jan 2021 22:15:0,33949.44,34466,33711.46,34434.2,3139.092601
11 Jan 2021 22:0:0,33410.75,33983.83,33076.05,33955.41,2856.702413
11 Jan 2021 21:45:0,32229.33,33465.48,32200.79,33409.8,3401.346518
11 Jan 2021 21:30:0,31793.04,32284.13,31600,32235.61,1648.151479
11 Jan 2021 21:15:0,31588.24,32364.38,31553.78,31793.04,1768.960257
11 Jan 2021 21:0:0,32254.63,32266.28,31408.07,31588.24,1722.455393
11 Jan 2021 20:45:0,32163.94,32596.98,32154.79,32254.62,1506.894714
11 Jan 2021 20:30:0,31389.57,32264.64,31215,32163.94,1920.691484
11 Jan 2021 20:15:0,31708.34,31930.5,31371.55,31382.06,2050.545841
11 Jan 2021 20:0:0,32562.1,32737.4,31688,31708.34,1811.052322
11 Jan 2021 19:45:0,33189.85,33300,32460.13,32562.1,1762.744555
11 Jan 2021 19:30:0,33000,33247.12,32687,33189.86,1386.314369
11 Jan 2021 19:15:0,32856.77,33100,32600,33000,1826.579511
11 Jan 2021 19:0:0,32848.96,33069.82,32432.32,32856.77,2209.273181
11 Jan 2021 18:45:0,33057.12,33229.15,32321,32839.87,3525.304312
11 Jan 2021 18:30:0,32609.52,33585.17,32600.04,33028.88,5519.762659
11 Jan 2021 18:15:0,31200,32719.64,31200,32609.17,4165.193695
11 Jan 2021 18:0:0,31771.77,31800,30701.8,31200,3474.820251
11 Jan 2021 17:45:0,30554.26,31900,30420.31,31777.19,4091.985177
11 Jan 2021 17:30:0,31149.77,31400.8,30420,30554.58,4308.644482
11 Jan 2021 17:15:0,30777,31787,30570,31149.43,5816.55975
11 Jan 2021 17:0:0,31582.82,32250,30775.65,30780.01,5799.895739
11 Jan 2021 16:45:0,31929.69,32300,31415.9,31580,3432.210746
11 Jan 2021 16:30:0,32659.8,32832.07,31620,31938.39,3352.986733
11 Jan 2021 16:15:0,32793.12,33280,32610.62,32654.17,1708.737086
11 Jan 2021 16:0:0,33291.56,33679.74,32784.39,32793.13,2708.384207
11 Jan 2021 15:45:0,33397.9,33770.11,33106.11,33299.12,2510.438242
11 Jan 2021 15:30:0,33102.8,33500,32601,33397.91,3537.68256
11 Jan 2021 15:15:0,31131.36,33425.68,31115,33099.4,8299.61444
11 Jan 2021 15:0:0,32808.92,33240.07,31120,31131.36,8873.047387
11 Jan 2021 14:45:0,33632.29,33830,32700,32813.71,3235.111209
11 Jan 2021 14:30:0,33397.16,33800,32866.92,33631.55,4105.231877
11 Jan 2021 14:15:0,33980.59,33983.9,33100,33369.19,3451.544229
11 Jan 2021 14:0:0,34273.49,34450,33771.31,33983.89,2002.463554
11 Jan 2021 13:45:0,34644.82,34960.79,34000.92,34275.64,1765.212767
11 Jan 2021 13:30:0,34873.99,35110,34571.11,34644.82,1957.4202
11 Jan 2021 13:15:0,33692.87,34890.07,33308.01,34873.98,3063.604518
11 Jan 2021 13:0:0,34198.55,34308.99,33507.81,33693.91,3118.055598
11 Jan 2021 12:45:0,34931.11,34943.27,34020,34198.56,1928.722388
11 Jan 2021 12:30:0,34606.06,35157.98,34606.06,34928.38,1067.647417
11 Jan 2021 12:15:0,34723.54,35068.63,34329,34612.1,1947.891226
11 Jan 2021 12:0:0,35368.81,35471,34630,34723.54,2223.005601
11 Jan 2021 11:45:0,35413.67,35618.9,35270.37,35367.6,975.614703
11 Jan 2021 11:30:0,35703.22,35832.91,35238.01,35413.48,1504.460526
11 Jan 2021 11:15:0,36187.02,36191.45,35526.98,35703.21,1528.771711
11 Jan 2021 11:0:0,35765.98,36360,35606.96,36181.44,2236.71283
11 Jan 2021 10:45:0,35183.75,35788.06,35088.83,35765.98,1109.609794
11 Jan 2021 10:30:0,35551.48,35563.57,35083.77,35179.55,1053.096759
11 Jan 2021 10:15:0,35135.24,35579.74,35017.83,35546.9,1229.929931
11 Jan 2021 10:0:0,35430,35570,34800,35136.99,2232.896878
11 Jan 2021 9:45:0,35766.96,35919.86,35359.01,35430,1908.996926
11 Jan 2021 9:30:0,35272.14,35800,35241.72,35766.52,1535.885507
11 Jan 2021 9:15:0,35339.3,35657.12,35100.95,35272.14,1909.20735
11 Jan 2021 9:0:0,34372.25,35567.78,34249,35329.19,1078.271753
11 Jan 2021 8:45:0,34500.02,34739.98,33845.41,34375.34,2459.537792
11 Jan 2021 8:30:0,33725.05,34693.87,33725.05,34500.02,3248.406328
11 Jan 2021 8:15:0,33025.35,33743.78,32640,33731.02,3430.536436
11 Jan 2021 8:0:0,32843.26,33850,32538,33025.36,3535.690725
11 Jan 2021 7:45:0,33506.95,33783.98,32550,32872.63,5399.94443
11 Jan 2021 7:30:0,34332.3,34710.98,33333.33,33506.95,3452.687241
11 Jan 2021 7:15:0,33710.19,34479.1,33515,34332.44,3493.659412
11 Jan 2021 7:0:0,34904.73,34904.73,33700,33710.23,3416.857624
11 Jan 2021 6:45:0,34901.84,35185.13,34500.18,34904.73,1912.573887
11 Jan 2021 6:30:0,35636.35,35733,34700,34905.25,1836.262762
11 Jan 2021 6:15:0,35690.04,35839.87,35010,35635.97,1816.950637
11 Jan 2021 6:0:0,35542.92,35924.19,35350.42,35694.83,1532.709848
11 Jan 2021 5:45:0,35172.04,35726.5,35062.76,35544,1568.512992
11 Jan 2021 5:30:0,34684.39,35200,34400,35172.05,2330.105176
11 Jan 2021 5:15:0,35824.42,35933.7,34300,34683.21,3082.976232
11 Jan 2021 5:0:0,35438.23,35999.95,35256.38,35837.77,2573.647258
11 Jan 2021 4:45:0,34153.33,35704.91,34151.69,35438.23,4616.733893
11 Jan 2021 4:30:0,35343.3,35368.61,33600,34152.19,7093.844354
11 Jan 2021 4:15:0,35694.5,36000,35000,35343.3,4603.095327
11 Jan 2021 4:0:0,36363.93,36697.97,35555.79,35658.51,2439.686508
11 Jan 2021 3:45:0,37036.68,37119.19,36300,36363.94,1646.305968
11 Jan 2021 3:30:0,36650.97,37150,36615.16,37036.68,1365.750088
11 Jan 2021 3:15:0,36820.64,36832.88,36200,36650.97,1569.289923
11 Jan 2021 3:0:0,37237.67,37411,36123.45,36819.57,2215.227085
11 Jan 2021 2:45:0,37162.36,37359.46,36700.09,37237.66,1406.149061
11 Jan 2021 2:30:0,37701.41,37770,37076.46,37170.15,1194.965372
11 Jan 2021 2:15:0,37670.51,37824,37534.42,37701.41,501.434997
11 Jan 2021 2:0:0,37192.1,37692.3,36977.18,37670.51,1113.44704
11 Jan 2021 1:45:0,37219,37412.05,36501,37192.1,3615.305824
11 Jan 2021 1:30:0,37609.47,37944.19,37196.5,37223.62,1255.04328
11 Jan 2021 1:15:0,37583.36,38000,37405.71,37609.47,1012.2186
11 Jan 2021 1:0:0,38150.02,38264.74,37360.96,37583.37,1686.326783
11 Jan 2021 0:45:0,38463.55,38476.91,38150.02,38150.02,678.157308
11 Jan 2021 0:30:0,38289.1,38479.38,37935.92,38463.56,1220.63411
11 Jan 2021 0:15:0,38494.42,38500,38126.9,38292.11,945.77611
11 Jan 2021 0:0:0,38429.85,38692.79,38249.42,38492.53,949.756092
10 Jan 2021 23:45:0,38821.3,38869.05,38400,38428.23,837.016071
10 Jan 2021 23:30:0,38818.2,38921.53,38587.74,38825,647.939314
10 Jan 2021 23:15:0,38720,39000,38639.99,38808.42,1356.623005
10 Jan 2021 23:0:0,38052.58,38860,37852.09,38717.31,1898.090131
10 Jan 2021 22:45:0,37833.29,38096.04,37750,38055.3,822.233084
10 Jan 2021 22:30:0,37578.38,38150,37578.38,37833.3,1382.234856
10 Jan 2021 22:15:0,37934.66,38075.53,37525.22,37578.39,2074.007623
10 Jan 2021 22:0:0,37727.29,38288.17,37712.87,37935.95,3382.58401
10 Jan 2021 21:45:0,37372.35,37740,37203.38,37718.88,2631.560645
10 Jan 2021 21:30:0,35932.8,37480.66,35747.26,37372.35,6407.596073
10 Jan 2021 21:15:0,36780.63,37300,35111.11,35932.8,7051.253763
10 Jan 2021 21:0:0,37472.4,37793.5,36777,36780.63,2847.919323
10 Jan 2021 20:45:0,37827.86,38196.82,37111,37456.77,1941.010205
10 Jan 2021 20:30:0,38251.05,38261.48,37800,37830.16,698.875452
10 Jan 2021 20:15:0,38489.99,38495.01,38158.93,38251.04,620.358366
10 Jan 2021 20:0:0,38106.11,38536.65,37970.02,38489.99,972.258532
10 Jan 2021 19:45:0,38110.76,38200,37800,38109.68,1291.784669
10 Jan 2021 19:30:0,38050.92,38390,37675.3,38105.62,1896.647857
10 Jan 2021 19:15:0,38569.92,38611.59,38000.31,38050.92,1528.813152
10 Jan 2021 19:0:0,38571.95,38778,38367.97,38573.41,1373.425769
10 Jan 2021 18:45:0,37744.05,38770,37580.52,38571.86,2471.783616
10 Jan 2021 18:30:0,38166.39,38439.08,37200,37752.22,4517.778659
10 Jan 2021 18:15:0,38997.17,39009.59,38000,38165.39,3777.477038
10 Jan 2021 18:0:0,39232.76,39388.2,38824.36,38997.16,2112.581383
10 Jan 2021 17:45:0,39376.49,39562.88,39186.16,39234.29,838.565946
10 Jan 2021 17:30:0,39397.1,39549.35,39201.2,39376.5,779.040372
10 Jan 2021 17:15:0,39633.26,39633.27,39317.76,39399.07,535.659748
10 Jan 2021 17:0:0,39671.82,39757.55,39433.63,39633.27,750.84739
10 Jan 2021 16:45:0,39826.61,39934.76,39671.79,39671.81,634.892761
10 Jan 2021 16:30:0,39739.84,39920,39660,39826.62,745.480612
10 Jan 2021 16:15:0,39478.66,39818,39467.2,39739.83,736.368996
10 Jan 2021 16:0:0,39431.58,39499.99,39062.91,39478.67,1102.75985
10 Jan 2021 15:45:0,39507.26,39570.01,39247.54,39431.59,881.933759
10 Jan 2021 15:30:0,39764.82,39847.26,39454.23,39507.27,570.112271
10 Jan 2021 15:15:0,39677.62,39825.34,39400.67,39764.82,928.716704
10 Jan 2021 15:0:0,39800.89,39812.48,39502,39677.91,819.151289
10 Jan 2021 14:45:0,39834.84,39921.75,39678,39800.9,709.961844
10 Jan 2021 14:30:0,39922.14,40126,39785.07,39834.84,981.272549
10 Jan 2021 14:15:0,39866.57,40048.92,39827.42,39922.18,1034.263182
10 Jan 2021 14:0:0,39538.56,39940.19,39426.59,39866.57,1073.819028
10 Jan 2021 13:45:0,39506.72,39646.73,39321.96,39538.57,932.967041
10 Jan 2021 13:30:0,39636.74,39777.77,39406.53,39506.75,976.045094
10 Jan 2021 13:15:0,39502.62,39741.18,39400,39635.6,1458.916938
10 Jan 2021 13:0:0,39175.09,39550,38450,39501.41,3562.007766
10 Jan 2021 12:45:0,39297.51,39626.01,39117.34,39181.76,1404.192144
10 Jan 2021 12:30:0,39326.07,39702.28,38888,39294.34,2638.208944
10 Jan 2021 12:15:0,40150.01,40288.09,39031,39309.2,3580.932768
10 Jan 2021 12:0:0,40429.19,40429.56,40100,40150.01,995.977624
10 Jan 2021 11:45:0,40444.69,40633.96,40332.13,40429.2,814.18113
10 Jan 2021 11:30:0,40382.54,40515.04,40000,40444.7,2249.48687
10 Jan 2021 11:15:0,40759.54,40831.35,40350,40382.54,1360.365252
10 Jan 2021 11:0:0,40768.3,40850,40662.53,40759.54,721.053489
10 Jan 2021 10:45:0,40854.19,40902.79,40732,40768.48,686.754767
10 Jan 2021 10:30:0,40925.1,41015.65,40780,40854.19,643.614579
10 Jan 2021 10:15:0,41024.24,41060,40855.04,40925.1,615.387053
10 Jan 2021 10:0:0,40798.3,41027.99,40758.35,41024.23,697.202348
10 Jan 2021 9:45:0,40733.24,40847.63,40555,40798.29,648.45961
10 Jan 2021 9:30:0,40653.89,40775,40636,40733.24,471.720489
10 Jan 2021 9:15:0,40771.92,40782.66,40643.9,40653.89,423.673933
10 Jan 2021 9:0:0,40978.57,41033,40622.3,40782.03,872.077303
10 Jan 2021 8:45:0,40763.15,40979.58,40756.83,40978.57,549.282805
10 Jan 2021 8:30:0,40899.8,40913.78,40660.88,40763.15,522.081012
10 Jan 2021 8:15:0,41027.8,41066.62,40859.93,40899.68,542.706056
10 Jan 2021 8:0:0,40904.5,41049.25,40755.12,41027.81,529.3924
10 Jan 2021 7:45:0,40954.42,41073.26,40862.5,40904.5,585.714713
10 Jan 2021 7:30:0,40659.19,41000.01,40590,40950.02,749.691329
10 Jan 2021 7:15:0,40709.58,40739.99,40591.14,40659.2,323.459079
10 Jan 2021 7:0:0,40451.74,40727.1,40350,40709.59,536.04783
10 Jan 2021 6:45:0,40471.51,40620,40391.93,40451.84,542.059437
10 Jan 2021 6:30:0,40556.66,40566.68,40429.17,40470.69,466.493365
10 Jan 2021 6:15:0,40443.94,40665.23,40442.47,40559.86,560.302529
10 Jan 2021 6:0:0,40342.46,40564.47,40260,40442.23,475.623776
10 Jan 2021 5:45:0,40190.16,40450,40176.03,40342.46,599.803573
10 Jan 2021 5:30:0,40356.65,40452.19,40050,40191.25,984.04885
10 Jan 2021 5:15:0,40588.65,40602.29,40351.06,40356.65,563.660353
10 Jan 2021 5:0:0,40320.67,40600,40250,40587.27,639.484033
10 Jan 2021 4:45:0,40482.9,40598,40250,40316.64,550.337139
10 Jan 2021 4:30:0,40447.18,40641.09,40405.34,40482,418.104868
10 Jan 2021 4:15:0,40668.08,40697.71,40275,40449.35,693.282754
10 Jan 2021 4:0:0,40942.75,40991.2,40480.57,40668.08,815.563751
10 Jan 2021 3:45:0,41035.43,41046.9,40900.33,40945.28,330.439293
10 Jan 2021 3:30:0,40860,41127.01,40855.6,41035.43,466.929527
10 Jan 2021 3:15:0,41056.46,41113.18,40814.04,40860,723.286404
10 Jan 2021 3:0:0,41141.55,41145.21,40907.08,41056.46,833.197522
10 Jan 2021 2:45:0,41277.84,41350,40940.68,41141.56,885.595022
10 Jan 2021 2:30:0,41185.12,41293.26,40993.57,41277.85,923.453971
10 Jan 2021 2:15:0,40603.15,41208,40601,41185.13,1982.962549
10 Jan 2021 2:0:0,40581.48,40648.25,40450.05,40603.15,507.14096
10 Jan 2021 1:45:0,40674.46,40699,40537.51,40581.48,409.353384
10 Jan 2021 1:30:0,40513.98,40736.76,40425.29,40674.45,796.118272
10 Jan 2021 1:15:0,40409.95,40550,40369.78,40513.98,537.401038
10 Jan 2021 1:0:0,40088.22,40500,40087.15,40409.96,954.27925
10 Jan 2021 0:45:0,40265.07,40283.31,39960,40088.22,737.265604
10 Jan 2021 0:30:0,40230.87,40363.89,40230.87,40265.06,643.398314
10 Jan 2021 0:15:0,40108.73,40285.71,40009.51,40230.87,707.559965
10 Jan 2021 0:0:0,40283.73,40415.01,39928.91,40108.74,1167.311878
9 Jan 2021 23:45:0,40235,40327.99,40120,40281.09,467.695687
9 Jan 2021 23:30:0,40386.12,40431.37,40149.93,40235.01,694.652192
9 Jan 2021 23:15:0,40554.66,40560,40326.65,40386.13,364.814736
9 Jan 2021 23:0:0,40718.81,40743.47,40501.02,40554.66,446.089672
9 Jan 2021 22:45:0,40584.57,40749.97,40570.05,40718.8,510.857355
9 Jan 2021 22:30:0,40696.71,40755,40483.17,40584.57,518.588323
9 Jan 2021 22:15:0,40659.85,40754.19,40614.76,40696.71,605.132678
9 Jan 2021 22:0:0,40610.35,40734.42,40529.41,40659.86,799.231074
9 Jan 2021 21:45:0,40433.12,40620,40339.95,40606.22,583.934515
9 Jan 2021 21:30:0,40502.38,40563.19,40370,40433.13,667.954403
9 Jan 2021 21:15:0,40271.45,40561.79,40136.22,40504.42,833.126155
9 Jan 2021 21:0:0,40665.91,40781.69,40050,40271.45,1245.636692
9 Jan 2021 20:45:0,40677.39,40772.76,40613,40665.91,382.701721
9 Jan 2021 20:30:0,40818.64,40846.14,40661,40677.39,369.879921
9 Jan 2021 20:15:0,40766.5,40880,40701.39,40818.63,583.315831
9 Jan 2021 20:0:0,40650,40778.95,40469.4,40766.14,528.24502
9 Jan 2021 19:45:0,40682.61,40704.81,40574.01,40650.01,418.733119
9 Jan 2021 19:30:0,40660.82,40800,40629.42,40682.61,597.602163
9 Jan 2021 19:15:0,40673.26,40689.78,40588,40660.83,444.870096
9 Jan 2021 19:0:0,40421.4,40750,40417.36,40671.4,647.959302
9 Jan 2021 18:45:0,40533.66,40586.87,40356.09,40421.4,369.904233
9 Jan 2021 18:30:0,40446.56,40580.07,40356.1,40538.54,447.078678
9 Jan 2021 18:15:0,40376.45,40560,40356.27,40446.57,687.258629
9 Jan 2021 18:0:0,39995.09,40408.63,39985.45,40376.44,701.411491
9 Jan 2021 17:45:0,40239.92,40343.18,39869,39995.1,1478.527765
9 Jan 2021 17:30:0,40110.74,40426,40089.57,40239.91,733.832064
9 Jan 2021 17:15:0,40346.37,40418.08,40057,40110.75,976.536053
9 Jan 2021 17:0:0,40525.16,40649.96,40322.58,40346.37,753.199291
9 Jan 2021 16:45:0,40718.39,40723.74,40435.47,40525.15,486.948032
9 Jan 2021 16:30:0,40543.54,40722.53,40459.76,40720.25,551.755185
9 Jan 2021 16:15:0,40304.39,40608.74,40200,40543.53,1031.745888
9 Jan 2021 16:0:0,40819.01,40953,40225.39,40300.03,1293.984059
9 Jan 2021 15:45:0,40949.99,41027.3,40700,40819.01,683.937335
9 Jan 2021 15:30:0,41080.01,41149,40800,40949.98,1061.522161
9 Jan 2021 15:15:0,41287.63,41298.67,41000,41078.54,874.016414
9 Jan 2021 15:0:0,41051.66,41380,41042.09,41282.95,1248.305282
9 Jan 2021 14:45:0,41046.11,41150,40922.89,41051.65,788.391259
9 Jan 2021 14:30:0,40888.87,41222,40830.45,41047.59,1165.906656
9 Jan 2021 14:15:0,40817.54,41057,40679.1,40893.47,844.275463
9 Jan 2021 14:0:0,40874.99,40993,40748.96,40817.54,1020.084072
9 Jan 2021 13:45:0,40600,40875,40592.48,40874.99,707.369361
9 Jan 2021 13:30:0,40675.36,40810.51,40410.01,40600,694.628191
9 Jan 2021 13:15:0,40788.28,40912.48,40511.43,40675.36,555.673179
9 Jan 2021 13:0:0,40565.77,40792.1,40565.43,40788.27,774.530473
9 Jan 2021 12:45:0,40970,41035,40401,40565.77,1207.915718
9 Jan 2021 12:30:0,41056.48,41237.44,40900.84,40970,1116.752372
9 Jan 2021 12:15:0,40436.93,41199,40408,41060.56,1770.822512
9 Jan 2021 12:0:0,40376.03,40534.36,40256.73,40436.92,587.500645
9 Jan 2021 11:45:0,40457.44,40486.27,40281.11,40376.03,512.686124
9 Jan 2021 11:30:0,40621.39,40800,40439.99,40461.04,1027.300003
9 Jan 2021 11:15:0,40211.66,40631.14,40167.26,40623.79,841.362788
9 Jan 2021 11:0:0,40348.36,40470.97,40105.51,40211.65,749.007643
9 Jan 2021 10:45:0,40386.02,40459.92,40244.01,40348.35,613.249654
9 Jan 2021 10:30:0,40530,40641.63,40273.85,40379.36,913.927374
9 Jan 2021 10:15:0,40625.11,40790,40476.19,40530,739.513153
9 Jan 2021 10:0:0,40167.54,40680.26,40164.03,40625.11,1386.725266
9 Jan 2021 9:45:0,40017.27,40254.42,40017.27,40172.14,1031.041532
9 Jan 2021 9:30:0,39522.68,40070,39512.2,40017.27,910.091203
9 Jan 2021 9:15:0,39759.78,39763.21,39480.26,39522.68,415.089284
9 Jan 2021 9:0:0,39639.21,39786,39290.86,39759.78,725.77127
9 Jan 2021 8:45:0,39548.32,39662.68,39352.14,39638.61,498.948508
9 Jan 2021 8:30:0,39383.26,39692,39363.94,39548.32,773.354737
9 Jan 2021 8:15:0,39144.61,39461.69,39134.97,39383.27,778.957176
9 Jan 2021 8:0:0,38978.46,39222,38720,39148.05,1058.628788
9 Jan 2021 7:45:0,39057.75,39459,38925,38984.86,1192.494282
9 Jan 2021 7:30:0,39179.34,39388.88,38890,39055.82,791.898317
9 Jan 2021 7:15:0,39461.8,39524.93,38888,39179.35,1151.655381
9 Jan 2021 7:0:0,39293.41,39627.11,39000,39459.06,1216.557957
9 Jan 2021 6:45:0,39829.99,39830,39154.48,39295.37,998.676975
9 Jan 2021 6:30:0,39714.5,39857.11,39374.72,39829.58,825.609369
9 Jan 2021 6:15:0,39962.04,39964.21,39656.73,39714.5,653.516217
9 Jan 2021 6:0:0,40206.43,40206.43,39850,39962.03,547.239064
9 Jan 2021 5:45:0,40323.13,40428.33,40143.1,40206.44,379.128801
9 Jan 2021 5:30:0,40201.87,40490,40120.58,40323.13,549.540352
9 Jan 2021 5:15:0,39949.31,40297.13,39805.03,40201.87,531.041092
9 Jan 2021 5:0:0,40209.91,40217.27,39881.8,39948.49,516.774128
9 Jan 2021 4:45:0,40166.47,40270.37,40029,40211.59,338.44508
9 Jan 2021 4:30:0,40217.9,40376.69,40078.57,40166.46,477.820938
9 Jan 2021 4:15:0,40024.22,40306.16,39819.07,40217.91,628.669227
9 Jan 2021 4:0:0,39973,40121.33,39709.61,40024.23,472.851535
9 Jan 2021 3:45:0,39723.5,40033.99,39500,39973,793.694215
9 Jan 2021 3:30:0,40252.39,40267.08,39600,39723.5,853.012645
9 Jan 2021 3:15:0,40410.14,40534.38,40194,40252.4,541.729379
9 Jan 2021 3:0:0,40196.51,40561.97,40130.34,40410.15,843.610302
9 Jan 2021 2:45:0,39995.55,40249.94,39950,40198.56,702.856576
9 Jan 2021 2:30:0,40133.33,40222,39791.67,39995.56,849.697579
9 Jan 2021 2:15:0,40268.95,40297.4,39710,40142,2067.59548
9 Jan 2021 2:0:0,40286.09,40321.92,39921.82,40268.95,923.586421
9 Jan 2021 1:45:0,40273.15,40405.88,39980.27,40283.56,1419.968054
9 Jan 2021 1:30:0,40765.77,40786.42,40173.54,40269.13,1115.008708
9 Jan 2021 1:15:0,40773.81,40976.13,40694.12,40767.71,796.877628
9 Jan 2021 1:0:0,40586.96,40963.48,40578.78,40773.81,1050.400593
9 Jan 2021 0:45:0,40725.51,40809.14,40548,40582.81,634.86668
9 Jan 2021 0:30:0,40802.96,40937.77,40612.98,40731.91,736.01158
9 Jan 2021 0:15:0,40627.98,40908,40620.58,40802.95,776.322675
9 Jan 2021 0:0:0,40672.02,40780.15,40465.76,40627.98,538.39887
8 Jan 2021 23:45:0,40585.71,40785,40430.25,40674.45,621.582025
8 Jan 2021 23:30:0,40108.55,40750,40105.5,40585.71,1047.58028
8 Jan 2021 23:15:0,39948.41,40200,39740.95,40108.55,624.297052
8 Jan 2021 23:0:0,40075.82,40225,39829.75,39944.39,714.589206
8 Jan 2021 22:45:0,39758.22,40089.87,39455,40075.82,1019.802727
8 Jan 2021 22:30:0,39687.16,40116.37,39608.52,39755.49,1234.157481
8 Jan 2021 22:15:0,39540.87,39900,39382.33,39689.16,1540.396645
8 Jan 2021 22:0:0,39062.88,39542.26,38652,39540.08,2377.007355
8 Jan 2021 21:45:0,39159.94,39695.77,38888,39059.15,2641.298887
8 Jan 2021 21:30:0,39631.22,39873.17,39099,39151.54,2391.109681
8 Jan 2021 21:15:0,39948.48,40500,39400,39631.22,2073.233311
8 Jan 2021 21:0:0,40365.09,40464.94,39321,39935.56,2492.431668
8 Jan 2021 20:45:0,40300.95,40700,40208,40365.09,795.142507
8 Jan 2021 20:30:0,40221.04,40650,40200,40296.7,1134.380303
8 Jan 2021 20:15:0,40439.77,40469.96,40119.21,40221.01,804.891658
8 Jan 2021 20:0:0,39920.67,40609.43,39900.35,40437.75,1146.657996
8 Jan 2021 19:45:0,40384.31,40740,39800,39920.39,1667.366911
8 Jan 2021 19:30:0,40219.04,40934.07,39960,40381.07,2155.786181
8 Jan 2021 19:15:0,40695.35,40825.6,40122.81,40231.48,1723.086906
8 Jan 2021 19:0:0,41009.08,41153,40600,40696.23,1127.507784
8 Jan 2021 18:45:0,41096.37,41199.65,40888.88,41009.07,740.297061
